# u v d x y z 
305.711040 228.860407 47.315125 0.010206 -2.586168 9.005069
309.099293 212.094584 47.490154 -0.164824 -2.359872 10.145299
307.910347 192.420015 47.701954 -0.376625 -2.444191 11.494480
306.093502 166.534624 47.808098 -0.482767 -2.570110 13.269595
308.155994 136.687374 47.549049 -0.223721 -2.424864 15.269850
310.995846 120.855017 46.893311 0.432018 -2.223526 16.233685
300.379620 102.556143 46.141289 1.184040 -2.913634 17.311876
311.828060 101.589489 45.890488 1.434843 -2.156068 17.326004
307.975044 85.619888 46.392143 0.933185 -2.417282 18.483574
320.788460 148.629570 47.697788 -0.372459 -1.566610 14.478064
345.908279 151.112194 48.349457 -1.024128 0.169167 14.391648
373.356438 174.301815 49.838066 -2.512738 2.178498 12.929640
394.972839 164.446335 48.976639 -1.651308 3.625263 13.538345
398.263626 165.636864 48.438992 -1.113663 3.795398 13.397932
402.836342 166.019926 48.014130 -0.688801 4.061544 13.326523
407.262383 166.680307 47.590378 -0.265047 4.312310 13.236842
412.333221 166.388941 47.132679 0.192652 4.596683 13.208520
408.443794 156.984358 48.048473 -0.723144 4.450509 13.950359
415.182648 154.570112 47.853561 -0.528232 4.886564 14.092287
420.761642 152.395363 47.656212 -0.330881 5.239549 14.216261
426.522141 150.371447 47.495811 -0.170483 5.607316 14.333510
410.909348 157.321930 48.396484 -1.071156 4.664941 13.968294
418.078041 154.258919 48.180153 -0.854823 5.130260 14.153565
424.767532 152.357740 47.977119 -0.651789 5.560301 14.259000
430.861969 149.580803 47.771908 -0.446579 5.945507 14.422821
411.639175 159.262047 48.746990 -1.421659 4.761287 13.874583
417.605858 157.007475 48.576130 -1.250801 5.152974 14.011333
423.053474 154.878874 48.405075 -1.079745 5.505825 14.138245
430.268784 151.937513 48.138069 -0.812741 5.962705 14.308051
411.327019 162.599831 49.113235 -1.787908 4.787330 13.682642
418.424721 159.695005 48.902111 -1.576782 5.255634 13.862229
422.156792 158.667383 48.790066 -1.464736 5.500005 13.921001
426.462440 156.770582 48.607288 -1.281958 5.772311 14.031477
293.936424 146.725159 47.521297 -0.195969 -3.389727 14.584312
267.353649 145.559177 47.818211 -0.492880 -5.216696 14.703526
242.814941 150.256348 45.365143 1.960189 -6.622492 14.068157
263.438225 147.238998 44.273537 3.051794 -5.197747 14.119049
268.425083 140.429163 43.204964 4.120368 -4.803608 14.397758
274.646378 139.967079 42.845398 4.479933 -4.396326 14.374897
277.505798 140.078173 42.646816 4.678512 -4.209252 14.339750
281.870003 140.579052 42.447136 4.878192 -3.932490 14.280873
274.221439 143.592196 43.335712 3.989616 -4.454400 14.220539
279.202976 143.280802 43.030113 4.295218 -4.128191 14.197594
283.990936 143.211451 42.758827 4.566504 -3.819912 14.164346
290.793648 143.682604 42.413757 4.911574 -3.389978 14.088085
278.326454 147.680111 43.501595 3.823737 -4.210142 13.989343
284.687653 147.318649 43.148525 4.176806 -3.797014 13.965057
289.897003 147.623291 42.801998 4.523333 -3.461003 13.900551
295.724087 147.592449 42.514549 4.810780 -3.094733 13.864490
280.560551 153.034658 43.747566 3.577763 -4.085163 13.687141
286.066246 152.927856 43.403805 3.921524 -3.724411 13.651057
291.027832 153.303108 43.135609 4.189720 -3.405665 13.594571
295.737610 153.183947 42.844391 4.480939 -3.105344 13.565797
267.476501 154.879189 44.148884 3.176446 -4.932981 13.620665
271.706200 160.258226 43.933422 3.391907 -4.651350 13.256866
275.708179 165.846262 43.727444 3.597886 -4.387145 12.884330
280.943604 171.259575 43.512947 3.812381 -4.048132 12.525108
317.994633 241.796079 46.542137 0.783192 -1.753668 8.132691
294.727459 300.114212 44.744366 2.580962 -3.235768 4.409578
318.003674 374.417946 43.871559 3.453771 -1.745451 -0.172354
293.656540 406.207116 43.224728 4.100601 -3.247032 -2.011114
274.775562 406.953285 43.174629 4.150701 -4.409688 -2.045240
291.868801 239.948387 48.062996 -0.737666 -3.551863 8.255655
293.053780 303.146324 48.449535 -1.124207 -3.485380 3.881525
317.391109 354.727664 50.800541 -3.475210 -1.809667 -0.073929
288.776455 373.526802 50.449436 -3.124107 -3.870634 -1.371248
274.897842 371.325159 49.851860 -2.526531 -4.832373 -1.100466
