# u v d x y z 
310.929260 224.810400 47.905144 -0.579813 -2.241099 9.291625
315.060425 208.123026 47.836891 -0.511563 -1.957896 10.430532
315.429134 188.049173 47.731491 -0.406161 -1.932012 11.794526
313.470840 161.858053 47.635551 -0.310220 -2.064648 13.569732
307.183685 132.856150 47.652905 -0.327575 -2.492811 15.545990
297.265911 118.578444 47.650150 -0.324821 -3.167881 16.517475
283.414516 105.649166 48.191330 -0.866002 -4.139052 17.501461
281.664257 102.864075 47.397758 -0.072430 -4.216088 17.537733
286.907101 86.832275 47.806171 -0.480842 -3.880398 18.712627
305.494022 142.370310 46.768681 0.556648 -2.589513 14.774984
305.375271 138.684597 44.912987 2.412344 -2.558677 14.752648
264.014721 148.039227 43.791542 3.533787 -5.122736 14.005116
248.173237 146.619444 45.153152 2.172178 -6.253483 14.275576
247.863331 153.015404 45.607517 1.717812 -6.320297 13.919470
245.854168 157.462635 46.017105 1.308224 -6.494586 13.678011
244.040833 162.058239 46.414146 0.911182 -6.656877 13.420112
242.121201 166.058235 46.875000 0.450329 -6.835433 13.203568
241.943188 149.163465 46.347279 0.978050 -6.788506 14.266434
237.145863 148.978815 46.689095 0.636236 -7.146598 14.323105
233.532238 149.042416 47.004066 0.321262 -7.426528 14.359791
229.562378 148.887434 47.287853 0.037475 -7.729764 14.407135
237.277908 146.019430 46.106838 1.218490 -7.068983 14.442321
232.311707 145.487080 46.492928 0.832402 -7.444456 14.529513
227.615986 145.856581 46.825089 0.500240 -7.800176 14.549645
223.789406 145.508165 47.171825 0.153503 -8.103805 14.619758
233.903275 144.251375 45.787231 1.538098 -7.251949 14.515059
229.598408 143.962040 46.094437 1.230891 -7.573205 14.576133
225.867233 143.801794 46.387672 0.937656 -7.858333 14.626983
221.354599 143.908596 46.809322 0.516006 -8.216797 14.677787
231.114864 143.592596 45.394848 1.930482 -7.384515 14.504110
226.036987 143.101072 45.774807 1.550523 -7.764818 14.588582
223.323727 143.311043 45.960182 1.365148 -7.967846 14.600456
220.764008 143.460159 46.235954 1.089375 -8.175007 14.628697
312.418575 144.835196 48.547348 -1.222020 -2.146131 14.852108
325.056038 146.161623 50.170788 -2.845457 -1.257956 14.977747
329.012413 164.579945 52.860538 -5.535207 -0.939761 13.947460
306.384563 162.582521 53.340824 -6.015494 -2.657847 14.151415
297.142162 160.559635 54.220093 -6.894763 -3.390840 14.405345
290.609798 160.520496 54.397675 -7.072345 -3.904275 14.428540
287.428856 160.888853 54.506172 -7.180841 -4.156518 14.412175
283.140602 161.286478 54.579239 -7.253910 -4.494274 14.389432
293.227215 161.401119 53.945255 -6.619927 -3.683570 14.309306
287.888031 161.468353 54.102951 -6.777621 -4.102266 14.321816
282.924938 161.632004 54.234131 -6.908803 -4.492810 14.323854
276.126099 162.147532 54.381981 -7.056650 -5.028834 14.300355
290.596046 163.155327 53.668350 -6.343021 -3.874707 14.143721
283.973560 163.091755 53.837612 -6.512282 -4.391159 14.167192
278.274956 163.742495 54.022957 -6.697628 -4.840492 14.137334
272.552834 163.803577 54.147327 -6.821997 -5.290531 14.146158
289.613972 165.985622 53.350742 -6.025412 -3.936216 13.893142
283.610802 166.194534 53.528824 -6.203496 -4.403006 13.895996
278.445473 166.601658 53.649799 -6.324469 -4.805180 13.877548
273.484840 166.769199 53.802872 -6.477544 -5.195547 13.880722
301.640568 168.388195 53.282429 -5.957098 -3.017812 13.703040
296.515617 172.661047 53.321735 -5.996408 -3.409231 13.381581
291.636486 177.067709 53.357388 -6.032058 -3.782338 13.049114
285.840416 181.103010 53.375511 -6.050180 -4.225027 12.743049
305.913620 236.640043 46.771706 0.553624 -2.561539 8.476612
297.095051 301.610427 45.868855 1.456474 -3.121226 4.214968
319.614868 372.845013 44.153908 3.171423 -1.644628 -0.127356
289.744682 398.548350 43.475975 3.849353 -3.499448 -1.595095
271.350613 395.755548 43.581158 3.744170 -4.649187 -1.445042
314.042950 236.695662 49.071144 -1.745814 -2.037932 8.483749
297.557259 295.375285 49.784676 -2.459346 -3.216483 4.313767
317.550602 355.235467 51.154552 -3.829224 -1.799332 -0.169059
293.273506 378.084319 51.282219 -3.956891 -3.578326 -1.863989
277.732391 378.025568 50.970348 -3.645021 -4.698041 -1.798191
