# u v d x y z 
439.431877 221.604280 51.891857 -0.056822 -0.262383 10.073550
444.351578 206.451130 51.750774 0.084260 0.077260 11.190111
442.380066 188.085451 51.789959 0.045075 -0.061645 12.550784
437.520218 164.550276 51.844185 -0.009151 -0.412098 14.297894
429.740715 138.570585 51.955540 -0.120506 -0.970815 16.238167
418.321419 127.465382 51.985538 -0.150505 -1.814168 17.067242
400.281715 126.283236 52.755569 -0.920534 -3.065573 17.280127
398.360901 126.127796 51.999275 -0.164241 -3.294999 17.168812
392.215843 111.366034 52.361603 -0.526568 -3.714104 18.331968
434.086456 145.855551 51.001518 0.833517 -0.803751 15.569152
444.838943 139.731760 49.214653 2.620381 -0.339006 15.759377
463.318748 176.243391 48.854198 2.980835 0.886448 13.159535
455.883522 196.448965 48.064190 3.770846 0.214175 11.700204
448.811989 201.282406 48.221909 3.613127 -0.242355 11.377048
443.730774 206.703043 48.274727 3.560308 -0.583058 11.006140
438.625450 211.968727 48.348877 3.486158 -0.922574 10.645967
433.151817 217.570696 48.359806 3.475226 -1.298869 10.259392
445.567780 209.453487 47.572514 4.262520 -0.582335 10.785816
444.343376 215.632811 47.348507 4.486528 -0.705337 10.358068
442.764473 220.789976 47.163399 4.671636 -0.844599 10.004152
441.771278 226.082840 46.976322 4.858712 -0.944059 9.643821
451.415901 211.051340 47.456745 4.378290 -0.206626 10.672438
450.012283 217.575760 47.186337 4.648698 -0.352008 10.221449
448.659515 223.923168 46.999855 4.835177 -0.477473 9.789293
447.088318 229.492607 46.769249 5.065785 -0.624834 9.411886
456.869202 211.448822 47.478054 4.356980 0.167249 10.646358
455.878220 216.966019 47.267437 4.567597 0.059150 10.265220
454.726906 222.027912 47.076271 4.758762 -0.055383 9.918509
452.551956 228.791771 46.829170 5.005865 -0.248444 9.459671
462.257881 211.199427 47.609634 4.225401 0.559482 10.668689
461.007042 217.747021 47.343254 4.491780 0.420749 10.214894
460.315361 221.328163 47.237965 4.597068 0.352860 9.969881
458.698387 225.388384 47.084751 4.750281 0.213386 9.692688
430.254097 150.521564 52.833157 -0.998124 -0.794482 15.463322
432.701683 153.716297 54.626373 -2.791341 -0.321034 15.443233
439.814529 190.176287 54.800625 -2.965592 0.263859 12.610383
425.720520 204.621563 55.889187 -4.054154 -0.675110 11.534529
424.153519 219.042749 56.129246 -4.294210 -0.764502 10.390303
421.984596 223.942251 56.494320 -4.659287 -0.885229 10.005812
420.569839 226.451626 56.661076 -4.826043 -0.975449 9.806519
418.800735 229.034472 56.918941 -5.083907 -1.082250 9.601492
422.262268 217.547607 56.508385 -4.673349 -0.860763 10.522351
420.417023 221.640215 56.799362 -4.964327 -0.967980 10.199602
418.628082 225.222416 57.077576 -5.242541 -1.073938 9.914808
415.952950 229.661036 57.472599 -5.637565 -1.237921 9.558721
420.006981 215.219936 56.793797 -4.958764 -1.002047 10.720358
417.894821 220.019560 57.165524 -5.330490 -1.121429 10.341557
415.436287 224.363852 57.466316 -5.631282 -1.281196 9.993500
413.547630 228.173647 57.800331 -5.965295 -1.391609 9.686378
417.381668 211.447506 56.978210 -5.143175 -1.189394 11.033955
415.238304 215.989780 57.300560 -5.465524 -1.320003 10.675280
413.226318 219.460001 57.592052 -5.757017 -1.445878 10.399769
411.472473 223.229342 57.859703 -6.024670 -1.555201 10.096060
419.025650 204.615011 56.192684 -4.357652 -1.166702 11.550392
413.591919 206.246138 56.487747 -4.652714 -1.563446 11.433681
408.164482 207.675819 56.767628 -4.932592 -1.966171 11.331236
402.863388 209.413204 57.118950 -5.283916 -2.354485 11.205690
439.483757 233.953543 50.813026 1.022006 -0.442684 9.148766
404.204102 283.036838 51.110237 0.724795 -2.967883 5.567535
400.206795 350.039535 51.081341 0.753692 -3.263056 0.679901
371.471100 367.698841 50.951805 0.883230 -5.369519 -0.585127
356.304092 362.446489 50.999271 0.835762 -6.471038 -0.211121
436.451797 231.010237 53.152607 -1.317574 -0.273561 9.392466
440.694160 288.880663 52.829227 -0.994195 -0.007187 5.020814
479.462433 341.928663 52.553131 -0.718097 2.855772 1.057467
464.339142 370.493660 52.820576 -0.985544 1.775524 -1.136932
449.206276 373.958952 52.888763 -1.053731 0.646214 -1.411467
