# u v d x y z 
151.235294 217.934017 51.440216 0.394820 -21.517860 10.331395
156.470175 202.842894 51.538563 0.296471 -21.156145 11.445602
154.613791 184.284067 51.475777 0.359259 -21.277990 12.807026
149.898186 160.361996 51.400547 0.434487 -21.606480 14.557622
143.916473 133.760605 51.489342 0.345692 -22.068048 16.524420
133.311520 121.728630 51.500000 0.335036 -22.850950 17.411247
117.505722 113.287668 51.859150 -0.024114 -24.117701 18.097275
114.217300 112.229176 51.063877 0.771157 -24.127529 18.030531
114.392529 95.819235 51.345875 0.489161 -24.197577 19.285694
141.733723 141.476040 50.546474 1.288562 -21.988487 15.824194
140.359335 136.046476 48.731087 3.103950 -21.621847 15.946666
141.913710 174.197102 47.848568 3.986468 -21.289118 13.207817
116.511221 182.871981 47.595936 4.239098 -22.952068 12.594227
111.258821 183.645115 47.947624 3.887409 -23.414074 12.569971
105.665293 185.439177 48.158794 3.676240 -23.861872 12.463544
100.422201 187.190952 48.388206 3.446829 -24.294550 12.360332
94.106340 188.682318 48.577045 3.257990 -24.792078 12.271085
97.132711 185.075626 47.533924 4.301110 -24.249950 12.439526
90.190573 188.146391 47.406727 4.428310 -24.679602 12.221582
84.108677 190.396128 47.317261 4.517774 -25.061342 12.062881
78.257494 193.046265 47.209862 4.625174 -25.419769 11.876539
98.192387 188.951826 47.279484 4.555551 -24.097370 12.157756
90.368776 191.950121 47.120819 4.714218 -24.573744 11.944354
83.660793 195.249939 47.028969 4.806065 -24.994284 11.716352
76.783423 197.559500 46.902939 4.932096 -25.412544 11.553546
101.336336 192.387972 47.145130 4.689904 -23.843052 11.916533
95.017138 195.131292 47.021168 4.813868 -24.228807 11.723824
89.107256 197.507486 46.915512 4.919521 -24.590942 11.557795
80.956078 200.347652 46.798260 5.036775 -25.097212 11.360798
106.132851 195.868778 47.100422 4.734613 -23.506346 11.679281
98.376884 199.005890 46.942818 4.892219 -23.978317 11.458967
94.603271 200.918684 46.889793 4.945242 -24.214308 11.327732
89.457436 202.433681 46.824871 5.010164 -24.537621 11.222766
149.467564 145.714817 52.376766 -0.541732 -21.875923 15.764645
162.481613 148.744898 54.139469 -2.304435 -21.298817 15.767715
166.039543 186.012697 54.699238 -2.864203 -21.146755 12.928517
148.227463 192.021475 55.450710 -3.615675 -22.723026 12.510487
143.985281 201.574745 56.215443 -4.380406 -23.251364 11.795701
138.908215 203.828545 56.439373 -4.604338 -23.717024 11.626275
136.338930 205.303173 56.533508 -4.698472 -23.948877 11.512045
132.685986 206.449299 56.629868 -4.794832 -24.269682 11.424099
139.339075 199.027863 56.096252 -4.261219 -23.593729 11.993258
135.205698 201.057730 56.278400 -4.443365 -23.973053 11.840724
131.270714 202.801495 56.433453 -4.598419 -24.331221 11.708769
125.654278 204.934416 56.610237 -4.775202 -24.833096 11.545670
135.415077 196.701050 55.888916 -4.053880 -23.853516 12.166900
130.284653 198.891649 56.110531 -4.275496 -24.323198 12.005013
125.683842 201.457014 56.274418 -4.439383 -24.737482 11.808403
121.134129 203.126392 56.448040 -4.613004 -25.152567 11.683343
132.309942 194.185066 55.557129 -3.722094 -24.012472 12.346064
127.627611 196.564693 55.751362 -3.916325 -24.437475 12.169250
123.394642 198.321304 55.887310 -4.052274 -24.812792 12.037440
119.543447 200.333147 56.052097 -4.217061 -25.167456 11.886154
141.451530 193.643417 55.125916 -3.290880 -23.176939 12.360495
135.273390 195.870180 54.959976 -3.124941 -23.619684 12.174674
129.191113 198.107100 54.778172 -2.943138 -24.047674 11.988164
122.372828 200.069246 54.630486 -2.795449 -24.539539 11.826193
146.151600 227.349958 50.200455 1.634580 -21.583540 9.617051
141.560507 287.531104 50.649773 1.185260 -22.027327 5.270655
173.926125 346.346197 51.118420 0.716616 -19.783251 0.943783
155.488958 373.574309 51.299477 0.535558 -21.172199 -1.079134
140.170259 374.731400 51.418293 0.416742 -22.325354 -1.186800
152.707911 230.289516 52.550247 -0.715211 -21.674929 9.438838
119.061871 278.891459 52.292908 -0.457875 -24.126926 5.804501
121.768818 344.668250 52.115417 -0.280382 -23.874443 0.917240
98.089447 364.844069 52.453979 -0.618946 -25.744717 -0.645243
83.408089 361.766016 52.569447 -0.734410 -26.883881 -0.434677
