# u v d x y z 
370.072670 222.083187 51.228821 0.606214 -5.451492 10.021077
375.322800 207.135572 51.357342 0.477692 -5.057111 11.121038
373.928070 188.511171 51.321564 0.513469 -5.162193 12.484835
369.779510 164.514713 51.289890 0.545143 -5.468604 14.240757
363.339996 138.047247 51.447987 0.387048 -5.930647 16.203087
352.234383 126.695223 51.565598 0.269436 -6.741464 17.056465
334.663353 122.113380 52.172455 -0.337419 -8.023124 17.496189
332.908096 121.272326 51.390770 0.444264 -8.168360 17.426291
329.508476 105.501423 51.720306 0.114728 -8.413467 18.647434
364.508858 145.535088 50.487423 1.347612 -5.905815 15.523125
369.865150 139.647131 48.656219 3.178813 -5.649942 15.685268
384.461517 177.096033 48.022888 3.812146 -4.693687 13.025324
368.186035 195.453215 47.550877 4.284157 -5.842745 11.735909
361.545372 199.251194 47.854927 3.980108 -6.275798 11.495611
356.039581 203.833551 48.023689 3.811344 -6.643507 11.191062
350.703697 208.257494 48.211994 3.623039 -7.001319 10.896095
344.576302 212.866945 48.352924 3.482109 -7.418389 10.584085
352.633324 206.166143 47.364223 4.470810 -6.907938 10.999159
348.824730 211.836147 47.202461 4.632574 -7.172301 10.609001
345.130043 216.461992 47.080875 4.754158 -7.425807 10.292982
341.947594 221.306620 46.944813 4.890221 -7.644119 9.963507
357.118340 208.609571 47.136887 4.698149 -6.616523 10.823635
352.737236 214.551258 46.938965 4.896068 -6.920795 10.416335
349.005203 220.394955 46.813633 5.021399 -7.176242 10.020971
344.905815 225.369158 46.652168 5.182867 -7.456141 9.684939
362.398834 209.945669 47.037704 4.797330 -6.266951 10.729406
358.990135 215.035172 46.882656 4.952380 -6.504639 10.381878
355.642014 219.652920 46.747215 5.087820 -6.735778 10.068666
350.617332 225.701094 46.586861 5.248172 -7.078347 9.661483
368.514099 210.746183 47.035801 4.799235 -5.856156 10.675533
364.274025 216.771955 46.839630 4.995404 -6.153472 10.264128
362.221413 220.100441 46.767944 5.067089 -6.295144 10.039370
358.864708 223.685617 46.674683 5.160352 -6.524588 9.797665
365.947685 150.121565 52.305920 -0.470886 -5.682677 15.425816
373.323975 153.393173 54.030266 -2.195230 -5.000143 15.394696
381.530304 189.981709 54.377411 -2.542375 -4.336216 12.595375
362.506409 193.775225 55.464222 -3.629189 -5.748035 12.372456
356.848984 203.223639 56.310390 -4.475358 -6.151757 11.668269
351.750641 204.777203 56.669788 -4.834755 -6.545580 11.561380
349.090080 205.856895 56.830311 -4.995278 -6.754303 11.481802
345.512085 206.429186 57.025944 -5.190910 -7.037656 11.444720
353.030586 199.807634 56.333305 -4.498271 -6.457840 11.944380
348.851547 201.264410 56.624748 -4.789713 -6.782138 11.843273
344.918709 202.441235 56.885010 -5.049974 -7.091012 11.762041
339.382210 203.716879 57.213493 -5.378458 -7.531835 11.675403
349.790154 196.631727 56.243256 -4.408222 -6.722448 12.194386
344.697685 198.124437 56.602455 -4.767419 -7.118943 12.095938
339.989777 199.985390 56.885807 -5.050771 -7.491537 11.961658
335.559616 201.004572 57.183811 -5.348777 -7.844930 11.895435
347.277527 193.266277 56.002140 -4.167104 -6.933727 12.448693
342.550964 194.990158 56.319038 -4.484006 -7.301659 12.331156
338.358994 196.114540 56.567459 -4.732427 -7.632411 12.256268
334.491158 197.578096 56.834164 -4.999128 -7.939451 12.154158
355.583000 193.749504 55.308426 -3.473390 -6.304528 12.364200
349.222565 194.610386 55.294453 -3.459420 -6.807662 12.295272
342.971268 195.470467 55.260460 -3.425424 -7.302580 12.225171
336.167145 195.981503 55.282463 -3.447427 -7.839214 12.186213
369.706497 230.972099 49.966511 1.868522 -5.567926 9.354272
358.154259 290.446115 50.513683 1.321350 -6.362710 5.069540
387.778206 350.226502 50.883801 0.951234 -4.189137 0.697363
365.836830 375.409012 51.102913 0.732120 -5.769735 -1.175568
349.935760 374.888406 51.253860 0.581174 -6.924123 -1.166649
366.985970 234.870157 52.310036 -0.475004 -5.604815 9.093199
328.704224 279.401608 52.386433 -0.551399 -8.464609 5.761126
345.428543 343.130608 52.113224 -0.278188 -7.222922 1.032042
324.750023 366.032310 52.739826 -0.904794 -8.758135 -0.785749
309.806805 364.876199 53.017792 -1.182757 -9.888042 -0.748232
