# u v d x y z 
222.836285 220.747175 51.875019 -0.039985 -16.316542 10.136625
227.010479 205.538235 51.735096 0.099937 -15.988615 11.256828
225.143566 187.201366 51.790600 0.044437 -16.134115 12.616243
220.473309 163.757515 51.879013 -0.043979 -16.492222 14.360404
213.412991 137.902222 52.040810 -0.205773 -17.040119 16.300211
203.174763 126.088572 52.119186 -0.284151 -17.814350 17.191240
189.281406 115.931740 52.600685 -0.765650 -18.938709 18.032820
186.543808 113.962812 51.804394 0.030642 -18.992609 18.037395
189.450932 98.502874 52.187664 -0.352628 -18.848942 19.259003
212.541542 145.126219 51.075127 0.759907 -16.956663 15.632268
212.930050 138.886414 49.254704 2.580331 -16.649868 15.824594
235.362148 172.692862 49.029419 2.805616 -15.044220 13.424182
231.015244 195.115328 48.291847 3.543189 -15.254925 11.806373
226.092682 201.361170 48.461380 3.373655 -15.617268 11.384841
222.862759 207.816525 48.532841 3.302193 -15.850794 10.941218
219.647007 214.090633 48.624802 3.210232 -16.086933 10.509623
215.941162 220.880470 48.654758 3.180275 -16.348810 10.038792
222.784557 211.120920 47.849159 3.985876 -15.761267 10.683910
222.438545 217.739868 47.654430 4.180604 -15.757778 10.225273
221.615772 223.403120 47.492588 4.342445 -15.791044 9.835895
221.380024 229.042368 47.330280 4.504755 -15.784172 9.450750
228.406429 211.313496 47.751766 4.083270 -15.364234 10.666756
227.797623 218.386860 47.511932 4.323103 -15.374175 10.176828
227.500820 225.131092 47.354881 4.480154 -15.373567 9.715733
226.608868 231.258316 47.149216 4.685820 -15.406467 9.298658
233.835297 210.230942 47.784504 4.050531 -14.997923 10.741996
233.575535 216.129942 47.600048 4.234986 -14.992883 10.333018
233.106766 221.598816 47.432266 4.402769 -15.003932 9.956724
231.893387 229.054384 47.215031 4.620005 -15.058808 9.448135
239.438553 208.362951 47.924049 3.910986 -14.631485 10.875819
238.997173 215.408134 47.688610 4.146425 -14.634459 10.385214
238.897305 219.193783 47.600086 4.234947 -14.631006 10.124680
237.854271 223.758459 47.464348 4.370688 -14.686004 9.811131
218.486176 149.821959 52.898846 -1.063811 -16.787390 15.524589
229.776268 152.978468 54.643833 -2.808800 -16.159113 15.502982
247.846584 185.316439 54.595951 -2.760917 -14.743563 12.974854
246.787815 193.173838 56.301018 -4.465982 -15.004470 12.476083
249.255142 205.422792 56.972988 -5.137954 -14.873937 11.524092
251.265812 208.192263 57.464024 -5.628990 -14.758504 11.320996
251.863308 209.657335 57.715214 -5.880179 -14.733904 11.211615
252.958889 210.784464 58.047264 -6.212230 -14.675375 11.132542
250.921402 202.254210 57.263126 -5.428093 -14.766952 11.797628
252.421856 204.645424 57.666355 -5.831322 -14.683135 11.622381
253.772907 206.626368 58.044456 -6.209424 -14.607607 11.477217
255.469971 208.834419 58.569530 -6.734496 -14.515289 11.317502
251.363716 198.659992 57.478344 -5.643309 -14.751870 12.104361
253.392467 201.374102 57.971630 -6.136595 -14.632223 11.908720
254.454594 203.913231 58.418808 -6.583772 -14.586134 11.721492
256.154709 205.899811 58.850807 -7.015773 -14.483651 11.576744
250.468655 194.087305 57.594391 -5.759356 -14.836893 12.487444
252.010880 196.778440 58.047523 -6.212487 -14.754013 12.294003
253.247414 198.613958 58.442368 -6.607331 -14.689126 12.165137
254.492550 200.854998 58.821327 -6.986293 -14.620635 11.999227
244.194679 191.134758 56.777874 -4.942840 -15.264678 12.673374
242.686329 190.825710 57.251358 -5.416325 -15.439317 12.731705
241.013222 190.406713 57.710659 -5.875625 -15.627983 12.798513
240.060806 190.011492 58.226669 -6.391633 -15.765432 12.867946
217.661762 232.877254 50.792007 1.043028 -16.541677 9.226680
184.983368 282.443976 51.203712 0.631322 -18.992231 5.605155
184.065228 349.341002 51.220951 0.614084 -19.062740 0.709068
159.061050 371.200612 51.316856 0.518180 -20.914415 -0.908436
144.149065 368.379514 51.493256 0.341779 -22.051924 -0.733973
225.770950 230.415058 53.124813 -1.289780 -16.267300 9.437279
228.551960 288.327026 52.855736 -1.020702 -16.021090 5.060768
270.848198 337.597704 52.412579 -0.577545 -12.796260 1.402214
263.737507 368.304026 52.781658 -0.946623 -13.358339 -0.964573
250.255718 374.543409 52.958611 -1.123578 -14.392528 -1.469048
