# u v d x y z 
206.955776 222.591877 51.680840 0.154196 -17.462042 9.995091
211.791515 207.486105 51.581917 0.253119 -17.089729 11.105753
209.916573 189.006414 51.577000 0.258034 -17.227118 12.467134
205.235710 165.296631 51.591576 0.243461 -17.574398 14.215659
198.368931 138.981743 51.678131 0.156905 -18.095537 16.167618
188.034897 127.038460 51.740803 0.094231 -18.870270 17.059454
174.484501 116.589489 52.236053 -0.401018 -19.974808 17.919107
171.195469 114.844179 51.441696 0.393340 -20.051380 17.907322
174.408112 99.096451 51.794704 0.040330 -19.888710 19.135649
196.776447 146.958561 50.742844 1.092193 -18.048460 15.454407
195.791626 141.986046 48.907173 2.927861 -17.794127 15.557832
216.795177 177.061672 48.694935 3.140100 -16.295374 13.088108
209.174633 199.928741 48.082630 3.752403 -16.728548 11.462328
204.333382 205.629416 48.317902 3.517133 -17.099968 11.082302
200.899601 211.753922 48.441681 3.393356 -17.358046 10.664551
197.547379 217.667141 48.585415 3.249618 -17.615171 10.259928
193.546581 224.096117 48.672993 3.162040 -17.908678 9.815696
198.959084 215.678272 47.767654 4.067380 -17.375786 10.369556
197.677155 222.439041 47.599876 4.235158 -17.433945 9.903996
196.080132 228.169212 47.465252 4.369783 -17.518709 9.512070
195.050640 233.921242 47.325089 4.509947 -17.563498 9.120821
204.165955 216.432209 47.624233 4.210802 -16.996738 10.313280
202.479744 223.674059 47.415119 4.419916 -17.076351 9.815706
201.320305 230.528355 47.285168 4.549866 -17.132854 9.349665
199.506569 236.756229 47.108612 4.726423 -17.224981 8.928152
209.603214 215.773287 47.608326 4.226707 -16.624308 10.357558
208.472786 221.825809 47.447769 4.387267 -16.675610 9.941746
207.208977 227.410355 47.303844 4.531190 -16.738083 9.560623
204.954224 234.955559 47.123585 4.711450 -16.860826 9.049443
215.537224 214.240694 47.694992 4.140044 -16.233658 10.464981
214.020348 221.479511 47.489429 4.345605 -16.305889 9.966321
213.430347 225.342178 47.415844 4.419191 -16.334713 9.702730
211.748867 229.945107 47.305466 4.529569 -16.431541 9.389355
204.008904 150.510721 52.563847 -0.728813 -17.825924 15.429712
216.460991 152.685413 54.288731 -2.453695 -17.146015 15.481564
234.394932 185.744677 54.501438 -2.666404 -15.781155 12.934130
234.164906 188.947821 56.277439 -4.442404 -16.016840 12.814262
237.867355 199.162903 57.138691 -5.303656 -15.820230 12.043251
239.822445 200.544405 57.666878 -5.831844 -15.721142 11.960255
240.405197 201.365576 57.936283 -6.101247 -15.703766 11.907475
241.356602 201.623325 58.280262 -6.445226 -15.663668 11.905000
238.754368 195.203218 57.371231 -5.536198 -15.774817 12.381350
240.233059 196.484241 57.806114 -5.971078 -15.703180 12.303391
241.527386 197.447033 58.209743 -6.374708 -15.641542 12.248423
243.069992 198.293638 58.760864 -6.925831 -15.573833 12.210857
238.434544 191.154413 57.518559 -5.683523 -15.818195 12.723465
240.409050 192.500553 58.047630 -6.212597 -15.716108 12.648753
241.444702 193.921537 58.525803 -6.690770 -15.683887 12.562396
243.047104 194.753666 58.983498 -7.148462 -15.600229 12.522406
236.725712 186.532688 57.547573 -5.712538 -15.962061 13.105446
238.255711 188.017273 58.034912 -6.199878 -15.893188 13.019586
239.407330 188.835182 58.450912 -6.615878 -15.845606 12.982183
240.648289 190.093231 58.859295 -7.024261 -15.788279 12.906251
230.796032 186.257229 56.687580 -4.852547 -16.339952 13.062065
228.786488 185.141830 57.128082 -5.293048 -16.560089 13.186913
226.613693 183.986492 57.552185 -5.717150 -16.793993 13.315139
225.116005 182.649221 58.033993 -6.198958 -16.982437 13.464560
200.689163 234.055481 50.565083 1.269951 -17.734531 9.139261
168.337460 282.917161 51.210632 0.624403 -20.211349 5.570118
178.046207 348.879519 51.347092 0.487941 -19.528749 0.723215
155.882053 372.539756 51.584663 0.250369 -21.210255 -1.057316
141.213703 370.976257 51.813156 0.021877 -22.349560 -0.984850
209.990368 232.922630 52.901245 -1.066209 -17.429794 9.244713
201.289864 290.190339 53.028198 -1.193164 -18.108849 4.907707
247.569237 335.282578 52.754391 -0.919356 -14.574643 1.529034
257.095451 365.873487 52.990604 -1.155569 -13.877942 -0.818876
248.863697 378.062911 53.162739 -1.327704 -14.518586 -1.775578
