# u v d x y z 
336.292953 222.229815 51.321228 0.513805 -7.921478 10.012693
340.948677 207.207642 51.496437 0.338596 -7.574896 11.122267
339.817352 188.647957 51.501923 0.333113 -7.657969 12.488037
336.029930 164.718819 51.504391 0.330645 -7.936568 14.248870
330.123329 138.318501 51.678623 0.156411 -8.368641 16.216654
319.948368 126.080074 51.732635 0.102401 -9.119828 17.128963
302.972374 120.704269 52.321301 -0.486265 -10.388739 17.626579
301.041813 119.177799 51.533005 0.302029 -10.511688 17.604610
298.847961 103.647795 51.915951 -0.080917 -10.684768 18.822502
331.930161 145.324602 50.703602 1.131434 -8.251866 15.567544
338.990173 138.806190 48.918983 2.916050 -7.788899 15.781707
343.538094 176.484089 47.963917 3.871119 -7.503185 13.061954
321.587448 188.777390 47.541843 4.293190 -9.008198 12.188736
315.059528 191.378660 47.881840 3.953193 -9.453955 12.035681
309.017658 194.707575 48.073658 3.761378 -9.870244 11.820385
303.237457 197.965508 48.284184 3.550852 -10.272250 11.609284
296.527176 201.090546 48.454845 3.380189 -10.740830 11.403214
303.276367 194.607668 47.443844 4.391190 -10.249489 11.786406
297.621174 198.665400 47.287720 4.547314 -10.627789 11.502166
292.479630 201.847086 47.176117 4.658919 -10.970734 11.281148
287.719879 205.331898 47.044113 4.790921 -11.285427 11.039753
306.207447 197.558584 47.163429 4.671604 -10.045304 11.569400
299.816628 201.647186 46.975780 4.859255 -10.470484 11.283644
294.278812 205.969591 46.853882 4.981152 -10.837638 10.987648
288.529434 209.284029 46.704922 5.130112 -11.215770 10.759264
310.577259 199.950972 47.008266 4.826766 -9.748795 11.399332
305.463543 203.576746 46.858704 4.976330 -10.089098 11.148063
300.594730 206.810217 46.730530 5.104505 -10.411468 10.925533
293.659801 210.916214 46.585327 5.249706 -10.868965 10.645393
316.185780 202.272463 46.943924 4.891109 -9.371805 11.239965
309.890423 206.488867 46.756668 5.078368 -9.791285 10.948237
306.795750 208.974609 46.686440 5.148593 -9.996670 10.779089
302.323151 211.318989 46.605816 5.229218 -10.292933 10.619428
331.725731 150.772676 52.531113 -0.696080 -8.236063 15.405869
337.580261 155.057917 54.318497 -2.483462 -7.751822 15.301176
338.367157 192.014580 54.966801 -3.131766 -7.673750 12.477860
316.748619 198.499374 55.277542 -3.442508 -9.372767 11.987072
307.361145 206.757603 55.927006 -4.091970 -10.125803 11.365778
301.115494 209.371891 55.978111 -4.143078 -10.626184 11.159145
298.136692 211.072397 55.997059 -4.162025 -10.864985 11.023941
294.111691 212.655945 55.973900 -4.138867 -11.186112 10.896358
303.925686 205.403681 55.626778 -3.791745 -10.393389 11.459114
298.830738 207.723398 55.672329 -3.837294 -10.799644 11.276873
294.102001 209.802332 55.697224 -3.862191 -11.176651 11.112606
287.664509 212.542019 55.690830 -3.855794 -11.688571 10.894365
301.897411 204.334545 55.290966 -3.455931 -10.545884 11.526964
295.542297 206.903257 55.336262 -3.501226 -11.049439 11.326210
290.176144 209.895973 55.364239 -3.529203 -11.474834 11.090834
284.666576 211.991358 55.379871 -3.544837 -11.911386 10.925732
301.670494 203.228016 54.887215 -3.052182 -10.553236 11.593157
295.947647 205.959005 54.931412 -3.096376 -11.003484 11.381167
291.059055 208.148746 54.932682 -3.097646 -11.387162 11.209389
286.284428 210.462570 54.972965 -3.137932 -11.763792 11.029510
313.598633 202.083178 54.852779 -3.017747 -9.617631 11.681057
309.676552 205.781708 54.580395 -2.745359 -9.920953 11.377922
305.974998 209.528017 54.300526 -2.465491 -10.203963 11.073631
301.272125 213.077974 54.016960 -2.181924 -10.561189 10.787348
337.361374 231.050320 50.052383 1.782649 -7.874617 9.349787
341.815643 291.766505 50.391884 1.443151 -7.545539 4.983266
381.730347 345.492840 50.762821 1.072213 -4.639432 1.059690
367.372246 375.510020 51.005360 0.829674 -5.664245 -1.164057
351.995316 379.103866 51.178516 0.656516 -6.776766 -1.460331
332.623558 235.117579 52.375763 -0.540728 -8.171487 9.075169
297.192192 282.077923 52.109982 -0.274948 -10.813891 5.577454
291.100101 347.723665 52.037399 -0.202367 -11.264407 0.701769
264.386921 363.095069 52.637791 -0.802758 -13.297941 -0.546506
250.489769 357.394252 52.885563 -1.050530 -14.367568 -0.159376
