# u v d x y z 
156.803093 218.670816 51.395592 0.439445 -21.098301 10.275890
162.239075 203.643064 51.503609 0.331427 -20.723524 11.384873
160.385418 185.061150 51.421856 0.413179 -20.841269 12.745650
155.676003 161.082401 51.324608 0.510428 -21.164391 14.496161
149.810038 134.317331 51.385757 0.449276 -21.609356 16.467831
139.303865 122.185307 51.401894 0.433143 -22.384762 17.361137
123.652878 113.444567 51.768906 0.066130 -23.636976 18.069332
120.299892 112.526093 50.974758 0.860276 -23.658390 17.992641
120.671310 95.983801 51.241467 0.593568 -23.707291 19.252142
147.479925 142.320957 50.454399 1.380634 -21.550865 15.750336
145.867348 137.403345 48.631302 3.203732 -21.213581 15.837580
149.261370 176.004925 47.841908 3.993128 -20.785244 13.083633
124.377537 186.053610 47.528034 4.307002 -22.398228 12.372662
118.749475 187.012739 47.857685 3.977351 -22.875134 12.332493
112.980852 189.049730 48.050198 3.784836 -23.326456 12.207240
107.544413 191.023607 48.261555 3.573478 -23.763779 12.086535
101.040668 192.804108 48.428871 3.406165 -24.264517 11.975060
104.940805 189.284792 47.408409 4.426627 -23.681175 12.144607
98.221083 192.759275 47.267330 4.567705 -24.091579 11.899772
92.280054 195.357628 47.164444 4.670589 -24.459276 11.717758
86.615210 198.351660 47.045605 4.789429 -24.801338 11.508955
106.526251 193.180218 47.170197 4.664838 -23.501154 11.864852
98.944397 196.636734 46.995319 4.839715 -23.956839 11.621097
92.440081 200.322447 46.890278 4.944757 -24.359367 11.367699
85.733032 203.034840 46.749252 5.085781 -24.761450 11.178558
110.072250 196.492825 47.055546 4.779488 -23.227819 11.634502
103.968945 199.605646 46.919048 4.915986 -23.595972 11.417376
98.235559 202.326021 46.801163 5.033872 -23.942917 11.228691
90.265074 205.635281 46.665703 5.169333 -24.431358 11.000788
115.198555 199.737740 47.034237 4.800798 -22.876984 11.415145
107.704163 203.328953 46.860840 4.974195 -23.327957 11.164762
104.055710 205.458269 46.800514 5.034522 -23.553589 11.019241
99.001436 207.265978 46.723320 5.111715 -23.867136 10.894772
155.423737 146.111155 52.283360 -0.448325 -21.408298 15.722460
168.616943 148.769817 54.035954 -2.200920 -20.801910 15.752297
175.097523 185.805359 54.612068 -2.777032 -20.420904 12.937971
158.664055 190.293474 55.557560 -3.722526 -21.920916 12.654959
155.311947 199.467373 56.393478 -4.558444 -22.383631 11.975247
150.814085 201.235514 56.694416 -4.859381 -22.818724 11.849468
148.460379 202.455311 56.826721 -4.991685 -23.041777 11.757771
145.146484 203.243151 56.977505 -5.142471 -23.348467 11.701731
151.012926 196.478691 56.340382 -4.505347 -22.717152 12.212721
147.338247 198.112736 56.585041 -4.750006 -23.073259 12.095843
143.826571 199.475927 56.799580 -4.964543 -23.411123 11.998070
138.767729 201.058989 57.060696 -5.225661 -23.889214 11.884141
147.171125 193.769045 56.185448 -4.350411 -22.988111 12.420578
142.652216 195.473671 56.484936 -4.649902 -23.426697 12.302806
138.460608 197.584448 56.717213 -4.882177 -23.825169 12.146558
134.448843 198.815117 56.960289 -5.125254 -24.214653 12.061144
143.832979 190.934887 55.890148 -4.055113 -23.181730 12.627362
139.658699 192.867165 56.154491 -4.319455 -23.583118 12.490883
135.848246 194.214821 56.353298 -4.518262 -23.941097 12.395777
132.431068 195.851669 56.576492 -4.741456 -24.276001 12.278079
151.408062 191.198072 55.316860 -3.481825 -22.438837 12.566381
145.019684 192.780676 55.229900 -3.394867 -22.921936 12.435452
138.697910 194.375095 55.124691 -3.289655 -23.393473 12.302794
131.823826 195.629253 55.064823 -3.229789 -23.918711 12.200235
151.598053 227.909288 50.148567 1.686468 -21.180466 9.576042
142.660837 287.430840 50.637627 1.197408 -21.944633 5.278732
173.960018 346.681666 51.159698 0.675338 -19.789387 0.912994
154.859123 373.233783 51.368591 0.466442 -21.234661 -1.067333
139.539948 373.917832 51.490246 0.344788 -22.390203 -1.140806
158.101606 231.158438 52.496845 -0.661812 -21.257664 9.372931
123.117123 278.531055 52.370476 -0.535442 -23.845798 5.827155
134.811764 343.099952 52.218414 -0.383379 -22.930637 1.018831
113.588943 365.354290 52.618866 -0.783833 -24.631893 -0.713003
98.816690 363.714917 52.751431 -0.916395 -25.784208 -0.613201
