# u v d x y z 
459.612694 220.168247 51.949017 -0.113984 1.245048 10.181625
464.732132 205.073977 51.810795 0.024239 1.596396 11.294917
462.721024 186.772814 51.880615 -0.045581 1.461777 12.654794
457.828903 163.336658 51.969925 -0.134890 1.116783 14.401549
450.207520 137.431011 52.109627 -0.274593 0.576937 16.345327
438.927612 126.237659 52.127899 -0.292864 -0.259661 17.181557
420.655670 125.529299 52.911503 -1.076470 -1.507667 17.362448
418.980103 125.156450 52.154427 -0.319391 -1.741370 17.266422
412.524719 110.699987 52.547031 -0.711996 -2.170443 18.416040
455.195847 144.390993 51.145702 0.689333 0.762112 15.695552
467.336655 137.789297 49.376530 2.458503 1.276803 15.919581
483.409882 174.899397 48.868134 2.966902 2.291895 13.254631
469.770355 192.106075 48.197418 3.637617 1.196193 12.007515
462.040787 195.598669 48.418766 3.416270 0.708900 11.781077
455.956421 199.904051 48.517414 3.317618 0.307207 11.488926
449.936523 204.076567 48.637146 3.197888 -0.087810 11.205872
443.363190 208.401146 48.699738 3.135298 -0.533504 10.908218
455.710526 201.926079 47.819756 4.015280 0.154906 11.310832
452.699432 207.335672 47.609760 4.225275 -0.090604 10.931482
449.638100 211.733809 47.442139 4.392895 -0.329857 10.625580
447.120743 216.375561 47.266193 4.568839 -0.532421 10.305050
460.915871 204.496250 47.644215 4.190820 0.475167 11.126350
457.544899 210.138531 47.391483 4.443552 0.196068 10.731537
454.441795 215.738354 47.218845 4.616187 -0.047175 10.346434
451.190605 220.464334 47.007126 4.827909 -0.306165 10.021732
466.293602 206.028471 47.605976 4.229058 0.833201 11.020206
463.672295 210.873499 47.407749 4.427284 0.614244 10.682455
461.029167 215.267000 47.230396 4.604637 0.399507 10.378637
456.881866 221.010418 47.008022 4.827012 0.076195 9.985085
471.996803 207.085161 47.674652 4.160383 1.235981 10.951572
468.772507 212.803717 47.424797 4.410236 0.963282 10.552394
467.087936 215.987320 47.326843 4.508190 0.828568 10.333344
464.274902 219.370222 47.192211 4.642823 0.610634 10.100660
449.985924 149.623003 52.974121 -1.139089 0.720973 15.549341
451.133270 153.431740 54.778412 -2.943379 1.145804 15.484242
452.771187 190.480185 55.033993 -3.198960 1.322456 12.603100
440.148621 207.356329 55.976604 -4.141570 0.491860 11.320255
441.069412 221.648741 56.241516 -4.406482 0.611310 10.184286
438.359985 226.963692 56.541893 -4.706858 0.444412 9.762850
436.871262 229.769440 56.665104 -4.830070 0.344734 9.538019
434.571800 232.755060 56.862137 -5.027103 0.190841 9.298372
436.869621 220.742083 56.523781 -4.688747 0.321004 10.264897
434.682236 225.194750 56.759521 -4.924488 0.183000 9.910338
432.500763 229.147768 56.981438 -5.146405 0.041781 9.593246
429.154015 234.185686 57.286499 -5.451464 -0.183084 9.185683
432.768745 219.115047 56.697113 -4.862080 0.017790 10.401449
430.071068 224.335184 57.003544 -5.168509 -0.152527 9.985497
427.437019 229.212627 57.226215 -5.391182 -0.332851 9.591740
424.926643 233.435469 57.497448 -5.662415 -0.497421 9.249059
428.630219 216.171255 56.750580 -4.915544 -0.309116 10.641705
426.145744 221.154413 57.006462 -5.171428 -0.471736 10.244597
423.691940 225.072699 57.230389 -5.395355 -0.638399 9.930275
421.672935 229.217892 57.442932 -5.607900 -0.772596 9.594648
433.053093 209.071798 56.021889 -4.186854 -0.068231 11.185078
427.374611 212.067633 56.113380 -4.278345 -0.508652 10.948968
421.721954 214.885769 56.187527 -4.352494 -0.951005 10.725719
415.784035 217.998161 56.333496 -4.498463 -1.407656 10.480482
460.301132 232.512188 50.870197 0.964838 1.079911 9.254005
425.017166 281.623206 51.118885 0.716151 -1.446928 5.670237
422.467461 348.917971 50.959579 0.875456 -1.656444 0.780691
394.248886 367.516208 50.890995 0.944037 -3.718013 -0.560756
378.836060 362.714696 51.005501 0.829533 -4.828925 -0.231753
455.736198 229.531145 53.211849 -1.376814 1.202235 9.505664
455.562439 287.406964 52.810665 -0.975632 1.111334 5.133291
485.036240 346.344094 52.444164 -0.609131 3.248540 0.742529
464.080887 371.251473 52.735195 -0.900164 1.738462 -1.178106
448.453941 371.440866 52.829826 -0.994792 0.578556 -1.210144
