# u v d x y z 
289.859486 221.568089 51.843189 -0.008154 -11.348271 10.074951
295.529099 206.742725 51.843994 -0.008958 -10.928398 11.172983
294.718399 188.574972 52.004078 -0.169042 -10.994222 12.530297
291.386604 165.224705 52.189888 -0.354854 -11.249342 14.284874
285.831699 139.788837 52.533531 -0.698497 -11.680273 16.230492
276.296043 127.431908 52.594353 -0.759318 -12.399701 17.167633
260.037804 120.777254 53.103611 -1.268576 -13.664883 17.754366
258.584423 118.176384 52.308697 -0.473662 -13.705397 17.813332
258.020096 103.465261 52.788136 -0.953102 -13.790018 19.006159
288.433952 145.091200 51.513763 0.321271 -11.438993 15.694295
297.254257 136.230555 49.844433 1.990603 -10.735654 16.098894
307.813015 171.812267 48.893990 2.941043 -9.967257 13.472668
289.005737 185.423899 48.153690 3.681343 -11.248138 12.464196
282.107258 188.771381 48.387997 3.447037 -11.735375 12.251068
276.106586 192.704630 48.482540 3.352494 -12.156104 11.985566
270.288105 196.571932 48.598484 3.236551 -12.567331 11.724908
263.618259 200.380611 48.661434 3.173600 -13.035464 11.464048
272.053356 192.688551 47.785954 4.049081 -12.389121 11.939600
267.345543 197.088776 47.547260 4.287776 -12.692549 11.624584
262.920246 200.621481 47.360851 4.474182 -12.977936 11.374140
258.945484 204.415083 47.160114 4.674922 -13.229353 11.107266
275.953903 195.138044 47.551010 4.284026 -12.108065 11.757327
270.625954 199.611883 47.271519 4.563515 -12.450279 11.437293
265.974293 204.300957 47.068394 4.766641 -12.748732 11.110276
261.061211 208.008156 46.837868 4.997168 -13.059680 10.850468
280.874100 196.989899 47.459003 4.376030 -11.768693 11.625877
276.664982 200.914850 47.235462 4.599571 -12.040227 11.347290
272.586784 204.457026 47.037212 4.797822 -12.301991 11.098200
266.607513 209.052944 46.792439 5.042596 -12.685105 10.778551
286.745262 198.718557 47.473049 4.361986 -11.371304 11.509504
281.564350 203.301630 47.195034 4.640002 -11.707401 11.184113
278.999767 205.982780 47.079342 4.755692 -11.873533 10.997722
275.095215 208.651257 46.934368 4.900665 -12.126839 10.811758
286.411781 153.123178 53.295456 -1.460422 -11.673298 15.324339
290.511379 160.057554 55.106941 -3.271908 -11.437482 15.003258
291.721439 196.836891 55.093838 -3.258803 -11.341691 12.107026
282.041988 215.079317 55.865120 -4.030084 -12.145340 10.698706
283.996830 229.553833 56.019520 -4.184484 -11.997272 9.545837
281.992664 235.289755 56.257038 -4.422005 -12.170557 9.088404
280.813904 238.283730 56.346088 -4.511054 -12.270275 8.848003
278.944817 241.573219 56.501575 -4.666543 -12.429846 8.582870
280.210361 229.120474 56.280151 -4.445115 -12.315108 9.584569
278.580647 233.902903 56.463406 -4.628370 -12.456981 9.201658
276.908035 238.177013 56.636600 -4.801567 -12.602560 8.857351
274.232807 243.677473 56.874767 -5.039732 -12.834583 8.411060
276.308479 227.840223 56.437588 -4.602552 -12.638647 9.690237
274.304504 233.484106 56.681355 -4.846319 -12.816132 9.237468
272.206230 238.699236 56.843586 -5.008552 -12.997112 8.815482
270.277691 243.316140 57.060730 -5.225695 -13.169144 8.439537
272.116566 225.113583 56.484997 -4.649961 -12.979864 9.911081
270.230198 230.454226 56.681419 -4.846385 -13.146046 9.482809
268.273849 234.702759 56.854504 -5.019471 -13.317248 9.140100
266.740780 239.155283 57.017139 -5.182103 -13.454140 8.778658
275.070248 217.072506 55.843163 -4.008126 -12.700327 10.538916
269.635029 220.348749 55.867611 -4.032575 -13.135686 10.278236
264.176426 223.434677 55.876057 -4.041022 -13.572015 10.032146
258.547840 226.913424 55.951962 -4.116925 -14.027969 9.755882
288.776131 232.827501 50.687542 1.147494 -11.376958 9.229219
263.093109 288.018036 50.463867 1.371166 -13.218501 5.248174
308.661423 338.367963 50.475269 1.359765 -9.933610 1.616783
314.642029 371.874583 50.508045 1.326990 -9.502614 -0.805471
304.509315 383.728859 50.669743 1.165292 -10.237312 -1.694010
286.840515 231.905651 53.030560 -1.195527 -11.628107 9.323064
261.177177 284.083943 52.401402 -0.566366 -13.519440 5.409768
280.476131 347.155910 51.812672 0.022362 -12.041494 0.778378
259.092865 370.721884 52.194649 -0.359614 -13.657480 -1.037264
244.042339 369.557719 52.401424 -0.566389 -14.802141 -0.988729
