# u v d x y z 
168.328991 220.700912 51.394421 0.440615 -20.251789 10.126804
173.983307 205.733385 51.479523 0.355512 -19.854399 11.229895
172.245102 187.137079 51.395844 0.439193 -19.964567 12.591188
167.695942 163.126431 51.299980 0.535055 -20.277719 14.343586
161.969566 136.210241 51.327431 0.507606 -20.703579 16.320227
151.174154 124.263039 51.335522 0.499513 -21.497101 17.197592
135.970316 114.903173 51.724392 0.110644 -22.714333 17.953508
132.614698 113.918180 50.930149 0.904886 -22.749672 17.883234
133.704977 97.390909 51.205494 0.629542 -22.743624 19.141809
159.580059 144.562283 50.410561 1.424473 -20.668669 15.582808
157.925234 140.307398 48.580215 3.254821 -20.364052 15.628551
164.920979 179.278736 47.955376 3.879660 -19.740116 12.869726
142.374125 193.187084 47.539116 4.295920 -21.179123 11.889061
136.392469 195.138788 47.838799 3.996237 -21.663960 11.775721
130.681849 198.157196 48.006554 3.828481 -22.099602 11.579466
125.259476 201.063137 48.193829 3.641208 -22.523571 11.390593
118.797846 203.953943 48.332767 3.502268 -23.008379 11.198719
123.704472 199.636803 47.346149 4.488885 -22.392921 11.439913
117.829027 204.183311 47.188339 4.646695 -22.744745 11.124326
112.509632 207.741537 47.069000 4.766036 -23.067961 10.878959
107.563524 211.643314 46.936394 4.898640 -23.360302 10.611226
126.389475 203.173571 47.130623 4.704411 -22.151705 11.189358
119.708862 207.841415 46.936165 4.898869 -22.545866 10.866139
114.030447 212.568855 46.815121 5.019916 -22.890997 10.544415
108.028755 216.365719 46.655807 5.179228 -23.244141 10.285106
130.727396 205.821590 47.042446 4.792590 -21.835793 11.006763
125.408173 209.904327 46.890873 4.944163 -22.151129 10.725872
120.355062 213.542747 46.758152 5.076883 -22.451767 10.477129
113.192539 218.143415 46.600307 5.234727 -22.883572 10.164887
136.474123 208.148890 47.051903 4.783131 -21.452072 10.850790
129.916878 212.931147 46.859470 4.975563 -21.840576 10.521899
126.752090 215.640936 46.790310 5.044726 -22.033340 10.338095
122.148638 218.271303 46.697903 5.137134 -22.314932 10.159403
167.544041 147.775698 52.236816 -0.401783 -20.492889 15.592003
180.741482 149.959345 53.977116 -2.142079 -19.854261 15.652904
191.345253 186.107597 54.618000 -2.782965 -19.154392 12.914847
180.116329 187.763844 55.995541 -4.160505 -20.305815 12.888414
179.776306 195.962648 56.981316 -5.146279 -20.530487 12.294577
177.228832 196.837206 57.433094 -5.598057 -20.830000 12.251244
175.723419 197.583189 57.645962 -5.810925 -20.997389 12.202936
173.608360 197.737970 57.906109 -6.071074 -21.225971 12.205897
176.569366 192.320967 57.047802 -5.212768 -20.805161 12.595546
174.461613 193.225594 57.416817 -5.581783 -21.053658 12.546479
172.391720 193.898621 57.750004 -5.914968 -21.293697 12.513218
169.257507 194.505644 58.181015 -6.345980 -21.645086 12.491151
173.206043 189.061890 56.998013 -5.162978 -21.068819 12.857528
170.683727 189.885521 57.449364 -5.614329 -21.370478 12.822775
168.033676 191.165199 57.825466 -5.990430 -21.669619 12.743990
165.738697 191.621275 58.204147 -6.369112 -21.942654 12.732487
169.600391 185.805902 56.789188 -4.954155 -21.317545 13.106480
167.173481 186.920443 57.194862 -5.359828 -21.603003 13.046823
164.830799 187.540426 57.521164 -5.686127 -21.866747 13.020619
162.867546 188.497982 57.862282 -6.027246 -22.104645 12.967031
172.855206 187.453165 55.978249 -4.143213 -20.883024 12.911967
166.982384 187.919168 56.091496 -4.256462 -21.377424 12.883127
161.110535 188.408117 56.183571 -4.348537 -21.868837 12.850735
155.126543 188.464537 56.336449 -4.501412 -22.385134 12.857461
162.676525 230.117397 50.157326 1.677711 -20.388763 9.417974
145.506868 287.448821 50.679047 1.155989 -21.749079 5.274624
174.067001 348.003144 51.159378 0.675655 -19.781500 0.816463
153.617325 373.144383 51.421364 0.413672 -21.338333 -1.070810
138.468370 372.766478 51.578537 0.256497 -22.491922 -1.072861
169.719582 232.983885 52.508614 -0.673580 -20.388893 9.236148
134.703989 279.680099 52.572388 -0.737355 -23.032375 5.729744
162.941284 338.478913 52.391785 -0.556751 -20.871138 1.339160
150.037279 366.430814 52.829082 -0.994048 -21.943119 -0.831894
135.733891 369.477110 52.993473 -1.158437 -23.065872 -1.092205
