# u v d x y z 
214.653721 221.571035 51.777927 0.057106 -16.908316 10.073015
219.143810 206.407356 51.656643 0.178390 -16.558716 11.188828
217.298546 187.996502 51.685497 0.149536 -16.699121 12.549605
212.658577 164.420929 51.742226 0.092810 -17.050419 14.296467
205.670509 138.378925 51.876842 -0.041808 -17.588945 16.240969
195.383072 126.549625 51.954758 -0.119724 -18.365215 17.130262
181.807537 116.238985 52.455696 -0.620663 -19.471701 17.984097
178.702106 114.346762 51.660851 0.174185 -19.543968 17.983215
181.885109 98.784943 52.031460 -0.196423 -19.382183 19.206463
204.412727 145.909052 50.922653 0.912382 -17.524599 15.554653
204.036312 140.167265 49.093853 2.741181 -17.249020 15.711530
225.731392 174.608574 48.872440 2.962596 -15.697638 13.275337
219.973030 197.315655 48.189846 3.645187 -16.002132 11.648355
215.055561 203.333044 48.387447 3.447586 -16.370291 11.244453
211.718636 209.655933 48.481438 3.353597 -16.615494 10.811460
208.424339 215.782928 48.595715 3.239319 -16.861868 10.391062
204.571056 222.430630 48.650330 3.184705 -17.138378 9.930934
210.858440 213.273783 47.800995 4.034039 -16.568977 10.534911
210.111313 219.976587 47.618076 4.216958 -16.591282 10.071962
208.953934 225.688677 47.468014 4.367020 -16.646208 9.680325
208.377838 231.395788 47.315430 4.519605 -16.660942 9.291443
216.330872 213.706684 47.684921 4.150115 -16.178091 10.500988
215.260220 220.879240 47.458412 4.376621 -16.217133 10.006197
214.592743 227.691507 47.313320 4.521716 -16.240538 9.541790
213.303490 233.885765 47.120186 4.714849 -16.298241 9.121430
221.787720 212.795277 47.697918 4.137115 -15.808186 10.563580
221.155682 218.781166 47.523918 4.311116 -15.826683 10.150429
220.345707 224.319277 47.366512 4.468522 -15.859264 9.770913
218.682117 231.840191 47.165226 4.669810 -15.942699 9.259653
227.554913 211.052341 47.816067 4.018969 -15.430813 10.687229
226.653786 218.206530 47.593628 4.241408 -15.462707 10.191610
226.343880 222.036638 47.511707 4.323326 -15.472816 9.929097
225.023823 226.634617 47.386829 4.448206 -15.545470 9.614630
211.070271 150.140762 52.744858 -0.909821 -17.323845 15.480728
222.999496 152.885456 54.478741 -2.643706 -16.665249 15.489697
241.248589 185.427647 54.530075 -2.695039 -15.250755 12.961046
240.779190 191.008301 56.282646 -4.447613 -15.485665 12.648971
243.892326 202.326736 57.052467 -5.217433 -15.319057 11.780357
245.953426 204.418201 57.564190 -5.729156 -15.205200 11.635906
246.581078 205.564299 57.825836 -5.990803 -15.181028 11.554529
247.661991 206.258526 58.165424 -6.330389 -15.126828 11.513550
245.262642 198.740959 57.314690 -5.479656 -15.235369 12.088066
246.814041 200.589724 57.735565 -5.900531 -15.152346 11.960388
248.195915 202.070675 58.128159 -6.293125 -15.078641 11.859514
249.900818 203.604298 58.668751 -6.833714 -14.991202 11.760268
245.402889 194.884043 57.497101 -5.662068 -15.243325 12.415621
247.481728 196.931162 58.010372 -6.175338 -15.125745 12.279053
248.595924 198.917170 58.475433 -6.640398 -15.080848 12.141763
250.315437 200.337467 58.922123 -7.087090 -14.981675 12.048426
244.166012 190.233021 57.570946 -5.735912 -15.352920 12.802900
245.769825 192.334585 58.043316 -6.208281 -15.271108 12.662224
247.026310 193.667936 58.450649 -6.615613 -15.209385 12.578624
248.323612 195.428209 58.846111 -7.011078 -15.141552 12.456821
237.909012 188.563957 56.731056 -4.896021 -15.769026 12.878454
236.245575 187.801237 57.192287 -5.357252 -15.959024 12.974663
234.414768 186.962185 57.638248 -5.803212 -16.163132 13.077005
233.293762 186.051149 58.141357 -6.306324 -16.317755 13.190797
208.830147 233.367205 50.679615 1.155420 -17.164650 9.190063
176.284561 282.349391 51.259659 0.575374 -19.640020 5.608689
180.636578 348.998580 51.298180 0.536853 -19.328999 0.722099
158.001728 372.569969 51.493259 0.341773 -21.032898 -1.042231
143.338242 370.873718 51.726997 0.108035 -22.170559 -0.961151
217.752419 231.579094 53.012787 -1.177751 -16.859484 9.347589
215.627537 289.602585 52.929756 -1.094722 -17.008026 4.959208
260.956993 335.842566 52.539486 -0.704451 -13.547569 1.516255
261.851692 367.690823 52.828178 -0.993144 -13.504397 -0.926823
250.460854 377.203023 52.990463 -1.155429 -14.380173 -1.676506
