# u v d x y z 
174.165249 220.986500 51.393833 0.441200 -19.823166 10.105820
179.857216 206.024179 51.460129 0.374905 -19.418535 11.207567
178.080654 187.423496 51.372082 0.462952 -19.531288 12.568375
173.486938 163.407440 51.272686 0.562348 -19.847610 14.320005
167.601223 136.451683 51.279152 0.555884 -20.280127 16.295382
156.280479 124.923878 51.277042 0.557994 -21.108946 17.139515
141.592922 114.791536 51.673916 0.161120 -22.286001 17.952726
138.273964 113.663635 50.879002 0.956034 -22.324640 17.892521
140.260754 97.223768 51.167267 0.667768 -22.254250 19.146238
165.246849 144.994726 50.371498 1.463535 -20.251938 15.546366
163.522530 141.069975 48.537704 3.297332 -19.966095 15.569619
173.063717 179.957371 48.010582 3.824454 -19.193865 12.827971
152.434721 196.126299 47.557240 4.277794 -20.500216 11.690584
146.594696 198.846960 47.854588 3.980448 -20.970640 11.523227
141.204519 202.557049 48.020874 3.814162 -21.381605 11.278486
136.080036 206.127319 48.206703 3.628334 -21.781977 11.042554
129.939632 209.789629 48.343834 3.491203 -22.242079 10.796262
134.711723 204.645596 47.359562 4.475473 -21.651972 11.101809
129.472160 209.797697 47.201622 4.633413 -21.963474 10.746422
124.652853 213.914824 47.081863 4.753170 -22.255024 10.464337
120.251322 218.325577 46.949188 4.885847 -22.513210 10.163563
137.890530 207.781992 47.147240 4.687794 -21.381668 10.879840
131.881104 213.136482 46.952435 4.882598 -21.734070 10.511723
126.844702 218.455296 46.831341 5.003695 -22.038471 10.151236
121.393290 222.875891 46.671516 5.163519 -22.357836 9.851580
142.554426 209.880781 47.062286 4.772750 -21.046005 10.734823
137.812004 214.508228 46.910580 4.924453 -21.325361 10.418188
133.274107 218.668928 46.777611 5.057424 -21.594000 10.135305
126.763334 224.022846 46.619106 5.215929 -21.985327 9.773912
148.539371 211.526155 47.075214 4.759820 -20.646793 10.624729
142.666435 216.979551 46.882511 4.952525 -20.992929 10.251648
139.869547 220.017414 46.813347 5.021688 -21.162455 10.046213
135.642786 223.136816 46.720341 5.114692 -21.420630 9.835360
173.260765 147.868938 52.195599 -0.360564 -20.057644 15.579619
186.491375 149.720421 53.928364 -2.093329 -19.401587 15.665040
199.098492 185.238218 54.619068 -2.784032 -18.549625 12.982765
190.873756 185.669260 56.155556 -4.320521 -19.474808 13.068388
192.070179 193.539677 57.179825 -5.344791 -19.566019 12.504986
190.686321 194.035120 57.683014 -5.847980 -19.772017 12.497559
189.707336 194.566669 57.925976 -6.090941 -19.897913 12.469526
188.336601 194.438181 58.226238 -6.391202 -20.067820 12.499701
189.653950 189.578047 57.292595 -5.457561 -19.784389 12.836718
188.478699 190.170765 57.704689 -5.869653 -19.958008 12.817540
187.270374 190.546331 58.079628 -6.244591 -20.128710 12.813068
185.302162 190.724058 58.572289 -6.737255 -20.386814 12.833003
186.770573 186.010494 57.290157 -5.455122 -20.019920 13.128521
185.421009 186.464052 57.793156 -5.958119 -20.227077 13.129869
183.709774 187.371454 58.222946 -6.387912 -20.452040 13.087267
182.417603 187.502060 58.648518 -6.813481 -20.643162 13.108320
183.278484 182.461739 57.129234 -5.294199 -20.274292 13.405734
181.886711 183.224316 57.584835 -5.749801 -20.477772 13.380451
180.428200 183.524380 57.957577 -6.122541 -20.672075 13.385840
179.311028 184.193830 58.340332 -6.505299 -20.841501 13.360927
184.102306 184.609108 56.252827 -4.417792 -20.036913 13.161132
178.884754 184.434814 56.462749 -4.627715 -20.498520 13.191800
173.629322 184.288702 56.651417 -4.816380 -20.961880 13.218602
168.486958 183.692150 56.903690 -5.068654 -21.432659 13.287175
168.378277 230.601254 50.167282 1.667751 -19.982370 9.383439
148.187141 286.743650 50.716663 1.118371 -21.564262 5.323166
174.095860 348.350544 51.194534 0.640501 -19.786720 0.785631
153.035288 372.690961 51.490467 0.344569 -21.397572 -1.050602
138.012495 371.769154 51.665352 0.169683 -22.548082 -1.015717
175.621758 233.081245 52.520287 -0.685252 -19.948566 9.228962
142.706823 280.789146 52.719883 -0.884847 -22.468693 5.637856
176.799870 336.119356 52.522724 -0.687689 -19.860672 1.497782
169.590321 366.114349 52.976719 -1.141685 -20.499172 -0.834608
156.342497 371.735330 53.176506 -1.341470 -21.548491 -1.297609
