# u v d x y z 
200.091972 222.881670 51.583748 0.251287 -17.952164 9.971322
205.206146 207.797728 51.527954 0.307081 -17.566145 11.080306
203.154087 189.273777 51.477463 0.357571 -17.708773 12.440221
198.239346 165.458994 51.434273 0.400761 -18.062685 14.186941
191.151886 138.946066 51.463448 0.371588 -18.588823 16.139259
180.684681 126.944160 51.508400 0.326633 -19.367311 17.028891
167.001534 116.330652 51.981686 -0.146650 -20.477610 17.893484
163.558502 114.894361 51.188190 0.646845 -20.555952 17.858328
166.608944 98.823252 51.505466 0.329570 -20.402411 19.097530
189.379044 147.406940 50.551075 1.283958 -18.548912 15.396537
187.831059 143.259401 48.710571 3.124462 -18.313190 15.441696
207.801266 179.032631 48.476124 3.358912 -16.885956 12.931941
197.973328 201.796961 47.944622 3.890413 -17.473902 11.326468
193.184128 207.083759 48.215637 3.619397 -17.851025 10.977108
189.599838 212.930059 48.368015 3.467021 -18.126293 10.580309
186.139927 218.554945 48.539909 3.295126 -18.398235 10.196912
181.937141 224.670811 48.659439 3.175595 -18.713243 9.775438
186.493130 217.037945 47.704323 4.130712 -18.214376 10.274694
184.572182 223.788443 47.552380 4.282656 -18.315891 9.811136
182.453842 229.468975 47.433708 4.401325 -18.436476 9.423461
180.882854 235.209045 47.306549 4.528487 -18.517658 9.033630
191.355839 218.202667 47.534649 4.300385 -17.851805 10.190037
188.943233 225.430641 47.343838 4.491198 -17.979912 9.695238
187.187576 232.264223 47.229496 4.605539 -18.076962 9.231792
184.759827 238.446350 47.070267 4.764769 -18.209999 8.814325
196.723022 217.909956 47.490215 4.344820 -17.479513 10.208511
194.998665 223.966770 47.343781 4.491253 -17.570349 9.794244
193.196239 229.535751 47.213940 4.621096 -17.668734 9.415652
190.243778 237.011290 47.055405 4.779629 -17.838486 8.910760
202.789383 216.726294 47.545197 4.289838 -17.077158 10.290644
200.542469 223.970232 47.357407 4.477627 -17.197725 9.794323
199.611912 227.831182 47.292419 4.542616 -17.249504 9.531986
197.506657 232.375345 47.196953 4.638081 -17.375031 9.223940
197.132664 150.163164 52.369610 -0.534574 -18.308176 15.430883
210.049305 151.601744 54.085018 -2.249985 -17.611279 15.539885
227.407322 185.201397 54.485558 -2.650523 -16.323105 12.975185
227.058010 186.209249 56.260838 -4.425802 -16.586004 13.033157
231.105499 195.307360 57.199871 -5.364838 -16.379948 12.361873
232.850647 196.044073 57.737709 -5.902675 -16.304304 12.335445
233.338470 196.571302 58.011429 -6.176395 -16.297955 12.308940
234.102211 196.443243 58.355618 -6.520585 -16.276897 12.340969
231.501350 191.069212 57.401173 -5.566139 -16.373051 12.722260
232.822113 191.832733 57.844433 -6.009399 -16.319950 12.690151
233.953438 192.326717 58.253956 -6.418922 -16.276802 12.677221
235.237961 192.559347 58.808773 -6.973740 -16.237087 12.695463
230.735302 186.910400 57.513088 -5.678052 -16.450140 13.071777
232.502728 187.618132 58.051163 -6.216128 -16.372183 13.053894
233.372593 188.526678 58.536369 -6.701335 -16.360090 13.014228
234.775429 188.828287 58.999287 -7.164251 -16.299141 13.022845
228.599777 182.389212 57.498737 -5.663704 -16.623724 13.442063
229.961376 183.309317 57.994778 -6.159743 -16.575686 13.406659
230.933266 183.662424 58.414257 -6.579221 -16.548538 13.411165
232.041073 184.461250 58.830288 -6.995253 -16.508369 13.377513
223.175392 183.377810 56.629562 -4.794529 -16.949064 13.290554
220.776558 181.994362 57.045109 -5.210074 -17.202030 13.436907
218.222809 180.603848 57.443363 -5.608329 -17.468048 13.584019
216.297169 178.931036 57.899174 -6.064139 -17.693598 13.761057
193.539734 233.747435 50.435673 1.399363 -18.227598 9.160357
163.166828 283.882027 51.112362 0.722674 -20.567604 5.505692
177.412815 348.886657 51.384785 0.450251 -19.582888 0.716829
155.485268 372.413013 51.664993 0.170039 -21.258375 -1.063171
140.761299 370.861080 51.880047 -0.045011 -22.400175 -0.988831
203.007317 233.812895 52.775902 -0.940868 -17.936577 9.176325
187.898273 289.455943 53.069431 -1.234398 -19.131104 4.960427
234.386520 334.235501 52.860950 -1.025918 -15.581171 1.593599
246.703873 363.574026 53.169270 -1.334236 -14.683301 -0.676346
239.846935 376.003547 53.424713 -1.589679 -15.233377 -1.670074
