# u v d x y z 
319.588013 222.739706 51.496246 0.338788 -9.146321 9.979626
324.771004 207.797728 51.619404 0.215631 -8.764191 11.084514
323.842049 189.347076 51.682465 0.152569 -8.832348 12.449665
320.332108 165.579443 51.753571 0.081465 -9.091460 14.212038
314.685802 139.560070 52.013687 -0.178651 -9.510885 16.173069
304.771576 127.283106 52.076740 -0.241705 -10.248937 17.095465
287.891407 121.406765 52.611874 -0.776840 -11.529289 17.623299
286.276588 119.605722 51.818089 0.016946 -11.612417 17.622141
284.492836 104.247923 52.219471 -0.384437 -11.764820 18.836855
316.727352 145.783482 51.011490 0.823546 -9.354503 15.575747
324.422417 138.129473 49.264866 2.570168 -8.804770 15.879335
329.060097 175.215368 48.269463 3.565573 -8.491262 13.177166
307.022820 186.854954 47.800205 4.034828 -10.002173 12.338916
300.417118 189.342327 48.123566 3.711467 -10.462296 12.192464
294.298363 192.538862 48.299145 3.535889 -10.889394 11.984614
288.434868 195.676546 48.493942 3.341093 -11.302752 11.780453
281.649570 198.654041 48.646744 3.188290 -11.781190 11.583204
288.683910 192.181120 47.656773 4.178263 -11.248047 11.965416
282.983189 196.049538 47.485142 4.349893 -11.627082 11.691274
277.803688 199.069290 47.359856 4.475179 -11.970885 11.479099
272.998943 202.397633 47.214905 4.620131 -12.286228 11.246128
291.583652 195.133781 47.380970 4.454064 -11.039433 11.746718
285.156345 199.009066 47.176262 4.658773 -11.464289 11.472423
279.559097 203.152771 47.039082 4.795953 -11.833588 11.185938
273.774796 206.285105 46.875217 4.959817 -12.211465 10.967558
295.907269 197.588882 47.233913 4.601123 -10.741718 11.571629
290.759010 201.041880 47.070454 4.764582 -11.082280 11.329534
285.857239 204.116421 46.929272 4.905762 -11.405005 11.115554
278.875980 208.008299 46.765976 5.069058 -11.863448 10.847172
301.448631 200.019951 47.180401 4.654632 -10.366386 11.404532
295.119839 204.024410 46.976212 4.858824 -10.785692 11.124135
291.994343 206.408958 46.897400 4.937636 -10.992288 10.960329
287.499752 208.618927 46.805283 5.029753 -11.289132 10.808140
315.872040 152.461166 52.826267 -0.991234 -9.427534 15.316067
321.099892 157.994184 54.626148 -2.791115 -9.030182 15.109371
318.021545 194.912453 55.081112 -3.246079 -9.271692 12.257671
298.342190 205.730238 55.393188 -3.558154 -10.829864 11.421726
291.421204 216.533604 55.985256 -4.150221 -11.401714 10.586672
285.817299 220.302057 56.036205 -4.201171 -11.852397 10.286707
283.211040 222.529335 56.049408 -4.214373 -12.061727 10.108740
279.507408 224.766769 56.027760 -4.192723 -12.357027 9.929116
287.437248 215.359325 55.721779 -3.886746 -11.708091 10.671313
282.905140 218.619490 55.764870 -3.929833 -12.071142 10.413113
278.662758 221.544657 55.788498 -3.953463 -12.410503 10.180704
272.817879 225.371790 55.781723 -3.946689 -12.875871 9.875548
284.823933 214.134693 55.411625 -3.576592 -11.900532 10.757338
279.105930 217.867212 55.457985 -3.622950 -12.355875 10.463339
274.395962 221.797314 55.476669 -3.641636 -12.730243 10.152461
269.384632 224.866018 55.494976 -3.659941 -13.128726 9.909653
283.862667 212.417164 55.024681 -3.189645 -11.956650 10.878050
278.788242 216.187334 55.064663 -3.229629 -12.357887 10.583049
274.379044 219.207144 55.064274 -3.229238 -12.704705 10.345488
270.154686 222.393322 55.100586 -3.265552 -13.039593 10.095766
295.268078 209.039927 54.942730 -3.107697 -11.057212 11.139898
291.662769 212.862453 54.646732 -2.811699 -11.328209 10.828394
288.263168 216.675625 54.341839 -2.506805 -11.579782 10.520554
283.840580 220.475664 54.041035 -2.206002 -11.907574 10.217160
319.674835 232.292032 50.255943 1.579090 -9.139358 9.263241
317.381916 293.262577 50.383926 1.451108 -9.304455 4.876171
364.731674 341.423593 50.593067 1.241966 -5.882996 1.379381
368.816566 374.524884 50.799911 1.035122 -5.573332 -1.052792
357.961311 385.343850 51.040432 0.794603 -6.348067 -1.887878
316.123466 234.874678 52.592934 -0.757901 -9.407268 9.094934
280.010052 281.082215 52.246376 -0.411344 -12.100770 5.643573
283.631191 347.041640 51.971115 -0.136082 -11.816195 0.762607
260.780907 368.846912 52.391308 -0.556276 -13.548250 -0.933657
245.855522 366.634841 52.596256 -0.761221 -14.687044 -0.805172
