# u v d x y z 
382.953644 222.242146 51.261929 0.573106 -4.505834 10.010283
388.399124 207.307949 51.358620 0.476413 -4.097608 11.108451
386.971855 188.679142 51.304188 0.530848 -4.207532 12.471247
382.774353 164.661713 51.247551 0.587484 -4.520254 14.225428
375.785675 138.141403 51.346256 0.488778 -5.024033 16.181364
364.476776 126.792927 51.422413 0.412620 -5.848722 17.026112
346.537857 122.715855 52.028114 -0.193082 -7.143563 17.427101
344.879837 122.447376 51.252174 0.582860 -7.294376 17.316750
340.638657 106.511707 51.533455 0.301581 -7.596612 18.537157
377.553749 146.025753 50.404827 1.430208 -4.971746 15.476646
383.739967 140.776491 48.573608 3.261426 -4.693042 15.595059
400.929871 178.220673 48.193600 3.641434 -3.544154 12.963237
388.829384 198.708944 47.620552 4.214483 -4.433593 11.518858
382.115784 203.131142 47.879620 3.955414 -4.867328 11.231663
376.934586 208.285246 48.016136 3.818899 -5.210616 10.885311
371.846771 213.254099 48.172764 3.662268 -5.548010 10.550460
366.122437 218.552198 48.275879 3.559153 -5.935155 10.189012
375.562019 211.504183 47.339306 4.495729 -5.358487 10.636957
372.990685 217.750769 47.165684 4.669351 -5.545525 10.208996
370.294914 222.921581 47.029461 4.805574 -5.736951 9.857265
368.164062 228.254070 46.883999 4.951035 -5.890123 9.496561
380.810547 213.493509 47.159611 4.675424 -5.019153 10.495619
377.818184 220.106936 46.946026 4.889009 -5.238393 10.043997
375.259056 226.489391 46.809887 5.025149 -5.420771 9.613324
372.325478 232.089558 46.631851 5.203184 -5.630250 9.236822
386.356239 214.187565 47.110058 4.724975 -4.650234 10.447032
384.095383 219.790592 46.944271 4.890763 -4.817568 10.065161
381.784134 224.907675 46.796986 5.038047 -4.985569 9.718818
378.092728 231.689129 46.615807 5.219228 -5.247387 9.263308
392.382126 214.171343 47.162525 4.672510 -4.239264 10.450060
389.544983 220.834064 46.951756 4.883277 -4.451358 9.995387
388.164368 224.451542 46.874378 4.960657 -4.551496 9.751030
385.609283 228.515310 46.765453 5.069581 -4.732802 9.477119
378.212051 149.897633 52.228184 -0.393150 -4.772713 15.432544
384.881248 152.416649 53.961964 -2.126928 -4.114415 15.461525
398.194542 187.584658 54.093872 -2.258838 -3.073378 12.760350
380.969620 194.537687 55.325649 -3.490614 -4.297178 12.303041
377.015762 206.455793 56.021202 -4.186168 -4.553025 11.394405
373.195648 209.000187 56.453888 -4.618854 -4.825870 11.209939
371.046410 210.452929 56.650166 -4.815130 -4.984889 11.101064
368.252220 211.500263 56.917240 -5.082206 -5.192608 11.027178
374.108200 203.094463 56.233704 -4.398671 -4.769293 11.674619
370.942879 205.333042 56.582272 -4.747239 -4.998207 11.512047
367.945709 207.187071 56.903267 -5.068233 -5.218490 11.377230
363.659248 209.267178 57.331806 -5.496773 -5.540208 11.226951
371.295624 199.541903 56.323551 -4.488516 -4.988653 11.965202
367.527885 202.026300 56.759464 -4.924429 -5.262217 11.788950
363.765411 204.538593 57.109238 -5.274205 -5.545429 11.602959
360.481453 206.345472 57.484356 -5.649323 -5.791657 11.473579
368.651772 195.251026 56.261379 -4.426345 -5.205707 12.306480
365.052338 197.806749 56.643879 -4.808846 -5.470386 12.124124
361.814194 199.551344 56.964317 -5.129282 -5.713274 12.001467
358.879738 201.692247 57.284348 -5.449312 -5.934300 11.844759
373.753815 193.316631 55.391354 -3.556319 -4.862447 12.403933
367.504883 193.569660 55.545315 -3.710280 -5.346481 12.394121
361.318512 193.741236 55.678200 -3.843166 -5.829525 12.389288
354.938507 193.798199 55.884926 -4.049893 -6.326676 12.398401
382.367287 231.464825 50.016525 1.818509 -4.659734 9.319710
363.077774 288.663039 50.667740 1.167292 -5.997937 5.187502
388.408813 350.145364 51.045013 0.790021 -4.127543 0.677895
365.912781 374.669023 51.276314 0.558720 -5.752817 -1.154905
350.079880 373.745012 51.432823 0.402211 -6.905880 -1.117123
379.810715 234.707651 52.365044 -0.530008 -4.641741 9.105759
343.319931 280.550809 52.550529 -0.715496 -7.365335 5.665616
375.272408 337.814054 52.368660 -0.533628 -4.980954 1.392153
363.787308 366.609271 52.914104 -1.079073 -5.806063 -0.860741
349.371948 370.822513 53.154457 -1.319424 -6.885657 -1.224146
