# u v d x y z 
424.050446 222.022791 51.687759 0.147275 -1.432964 10.037284
429.241753 206.902056 51.605766 0.229269 -1.062435 11.149918
427.623558 188.417673 51.611851 0.223183 -1.180798 12.513081
423.199883 164.664087 51.626823 0.208209 -1.504752 14.266073
415.712929 138.438034 51.712929 0.122105 -2.045162 16.212805
403.989716 127.551241 51.744240 0.090796 -2.907465 17.022102
386.216431 125.756407 52.517567 -0.682533 -4.148118 17.280989
383.989754 125.567636 51.763000 0.072035 -4.384153 17.171799
378.454247 110.517111 52.118511 -0.283476 -4.763802 18.350502
419.312706 146.076193 50.769077 1.065955 -1.913135 15.521889
428.831291 140.505581 48.964832 2.870202 -1.503291 15.669463
447.780075 177.103329 48.675343 3.159690 -0.230671 13.083448
443.710365 198.992214 47.915470 3.919562 -0.647956 11.516864
437.410736 204.669170 48.097996 3.737037 -1.048555 11.137485
433.155861 210.753851 48.176495 3.658538 -1.328225 10.722678
428.863792 216.654997 48.275688 3.559346 -1.608192 10.319847
424.246101 223.019886 48.313805 3.521231 -1.920975 9.881815
435.222626 214.115353 47.487400 4.347632 -1.299409 10.465845
434.846916 220.718250 47.289055 4.545980 -1.357439 10.012447
433.981285 226.308088 47.125790 4.709244 -1.442501 9.631627
433.715820 231.942272 46.960258 4.874774 -1.487265 9.250414
441.232452 214.958096 47.371845 4.463190 -0.911720 10.404541
440.714493 221.993151 47.128803 4.706231 -0.988685 9.922198
440.240555 228.727770 46.968204 4.866830 -1.048181 9.466191
439.428673 234.782381 46.760925 5.074109 -1.138019 9.058396
446.709137 214.490032 47.388424 4.446611 -0.538089 10.436821
446.467056 220.385685 47.200665 4.634371 -0.588400 10.032436
446.005096 225.826178 47.030556 4.804479 -0.650172 9.662142
444.758606 233.177261 46.811989 5.023046 -0.772874 9.166120
452.055092 213.244543 47.512157 4.322878 -0.152837 10.525867
451.687126 220.274248 47.273182 4.561853 -0.222772 10.041994
451.487350 224.064302 47.182510 4.652523 -0.253294 9.783976
450.427094 228.531847 47.046917 4.788116 -0.350024 9.480626
416.730957 150.227652 52.601421 -0.766386 -1.847175 15.455786
420.382881 152.969227 54.378994 -2.543959 -1.317842 15.470777
432.038879 188.374615 54.559414 -2.724379 -0.383476 12.733641
416.902885 201.267042 55.695820 -3.860788 -1.405892 11.791658
413.862381 215.437775 55.988350 -4.153316 -1.608587 10.674423
411.750412 220.051889 56.380527 -4.545494 -1.726102 10.316546
410.322342 222.372208 56.565304 -4.730268 -1.817285 10.134312
408.705330 224.723682 56.842743 -5.007707 -1.912794 9.950350
412.918930 213.730574 56.371841 -4.536806 -1.633140 10.825361
411.087151 217.579994 56.686516 -4.851483 -1.739710 10.525442
409.351616 220.925360 56.986969 -5.151936 -1.841901 10.262719
406.832924 225.009871 57.413601 -5.578566 -1.994027 9.939336
411.531334 211.142979 56.666176 -4.831143 -1.706399 11.045878
409.487381 215.665913 57.064545 -5.229509 -1.820931 10.693586
407.016830 219.682531 57.397007 -5.561974 -1.981005 10.375799
405.246277 223.240499 57.754143 -5.919109 -2.082691 10.092612
409.768143 207.065935 56.862442 -5.027408 -1.823961 11.385155
407.630196 211.327057 57.212692 -5.377659 -1.953784 11.053362
405.704727 214.533920 57.528645 -5.693611 -2.072474 10.802752
403.948479 218.066740 57.819805 -5.984770 -2.181892 10.521534
410.797119 200.431681 56.062359 -4.227325 -1.844156 11.878843
405.722618 201.384773 56.412636 -4.577603 -2.207673 11.821834
400.656013 202.135649 56.748161 -4.913126 -2.577327 11.779470
395.815315 203.210163 57.153328 -5.318293 -2.925874 11.713655
423.728294 233.608561 50.562695 1.272339 -1.623467 9.171522
388.991623 283.111424 51.044064 0.790970 -4.085137 5.566164
392.311363 350.000052 51.121128 0.713906 -3.835101 0.676530
367.984276 373.089309 51.228233 0.606801 -5.604372 -1.030046
352.220421 371.025410 51.395317 0.439715 -6.750329 -0.910278
421.041946 232.247057 52.913239 -1.078206 -1.478218 9.295901
417.168694 290.290260 52.799900 -0.964865 -1.786731 4.916538
463.027878 336.939626 52.634754 -0.799721 1.638612 1.420720
462.924728 369.092195 52.825665 -0.990630 1.669835 -1.032120
451.128044 379.029665 52.867928 -1.032893 0.787511 -1.790447
