# u v d x y z 
484.489365 221.336546 51.809952 0.025083 3.058539 10.091213
490.038757 206.335287 51.715061 0.119971 3.446220 11.196957
487.730293 188.096409 51.829723 0.005310 3.303151 12.552923
482.439194 164.822903 51.985439 -0.150405 2.947518 14.292874
474.719124 139.321146 52.274647 -0.439613 2.438113 16.228355
463.296471 128.391523 52.400295 -0.565261 1.610811 17.064592
444.741440 128.125505 53.190971 -1.355938 0.362727 17.210871
443.466721 126.898470 52.427742 -0.592708 0.131246 17.180792
436.979141 113.054438 52.909103 -1.074071 -0.274212 18.304960
479.235878 145.455322 51.264389 0.570645 2.545599 15.633817
490.436745 137.483511 49.477524 2.357512 2.930827 15.955940
502.935944 174.493361 48.646358 3.188677 3.597084 13.262224
484.276581 189.715405 48.290356 3.544677 2.216806 12.178797
477.402611 193.223791 48.661686 3.173349 1.826096 11.961579
471.492729 197.377625 48.882824 2.952212 1.463119 11.686283
465.794792 201.415529 49.121582 2.713452 1.114945 11.417467
459.267464 205.468969 49.325512 2.509520 0.697471 11.143084
467.363815 198.248520 48.282547 3.552487 1.048415 11.589664
462.808838 203.082047 48.153625 3.681408 0.707935 11.249473
458.521805 206.975784 48.066742 3.768292 0.395832 10.977520
454.712448 211.102695 47.957355 3.877678 0.113204 10.689623
471.393089 200.691891 47.987003 3.848029 1.262416 11.404535
466.200294 205.672617 47.830090 4.004942 0.873662 11.055399
461.724739 210.733995 47.734436 4.100597 0.548487 10.705563
456.964684 214.848175 47.612865 4.222169 0.200103 10.420640
476.448517 202.356062 47.809750 4.025283 1.569365 11.280920
472.342834 206.686535 47.684700 4.150335 1.261732 10.979198
468.370895 210.591345 47.579769 4.255266 0.968919 10.708791
462.552185 215.657244 47.467594 4.367441 0.550573 10.360556
482.491875 203.749781 47.717178 4.117855 1.960634 11.180937
477.402992 208.842688 47.560215 4.274820 1.578444 10.826780
474.912567 211.742105 47.504658 4.330374 1.396942 10.627541
471.074028 214.715395 47.445469 4.389564 1.123670 10.423624
475.005226 151.990499 53.079609 -1.244574 2.637725 15.383438
477.121544 156.993771 54.840904 -3.005872 3.193540 15.212906
472.848930 193.849010 55.208347 -3.373314 2.939038 12.349739
454.914093 207.509737 55.914337 -4.079305 1.660604 11.305098
451.251411 220.525560 56.450928 -4.615892 1.468650 10.280354
446.307220 224.934626 56.654045 -4.819010 1.106580 9.929159
443.961258 227.386980 56.729015 -4.893982 0.929988 9.732031
440.462914 229.857044 56.824154 -4.989119 0.662848 9.533232
446.373520 219.047899 56.440590 -4.605556 1.073409 10.399208
442.409096 222.808599 56.600994 -4.765962 0.781809 10.099926
438.636780 226.140232 56.740566 -4.905532 0.500443 9.833298
433.286324 230.386190 56.905380 -5.070345 0.093417 9.491392
442.548294 217.194443 56.330963 -4.495928 0.745792 10.545080
437.548599 221.545401 56.534824 -4.699791 0.377685 10.200320
433.344383 225.839453 56.667221 -4.832187 0.059575 9.856194
428.904190 229.350986 56.832489 -4.997456 -0.274163 9.574440
439.863243 214.409637 56.095810 -4.260777 0.489450 10.760584
435.433388 218.689756 56.264343 -4.429308 0.162248 10.422720
431.439209 222.035751 56.387852 -4.552818 -0.139130 10.156947
427.795410 225.624161 56.529789 -4.694756 -0.410796 9.870800
449.873657 209.478292 55.608025 -3.772992 1.201155 11.134499
445.091820 212.495699 55.437668 -3.602635 0.790841 10.888103
440.458984 215.421209 55.250648 -3.415616 0.391753 10.649845
434.931870 218.454466 55.110477 -3.275444 -0.067513 10.406116
485.566025 233.115005 50.696972 1.138061 2.874980 9.208494
449.725647 282.079525 50.744759 1.090274 0.288125 5.659403
481.294250 342.493873 50.536240 1.298795 2.528566 1.310347
468.727608 374.140255 50.557999 1.277034 1.625944 -0.978521
453.191833 378.795819 50.750534 1.084501 0.540496 -1.352949
479.640388 231.259146 53.047165 -1.212131 2.981800 9.372249
462.817345 286.317258 52.540176 -0.705144 1.603486 5.233400
486.567421 348.121305 52.156727 -0.321692 3.294859 0.653776
463.453407 371.596756 52.342842 -0.507809 1.610784 -1.130358
447.803307 370.541196 52.393326 -0.558292 0.449757 -1.060843
