# u v d x y z 
351.336441 220.786171 51.250515 0.584521 -6.821715 10.116593
355.900841 205.702600 51.415176 0.419858 -6.479088 11.229006
354.617538 187.110300 51.407196 0.427837 -6.573740 12.594011
350.624466 163.156414 51.400307 0.434729 -6.867290 14.352401
344.509354 136.740017 51.574257 0.260779 -7.310226 16.317793
333.909988 124.930315 51.667175 0.167860 -8.089314 17.203175
316.693630 120.052013 52.273003 -0.437969 -9.362918 17.667055
314.793262 118.698835 51.487343 0.347691 -9.498985 17.631960
312.061195 103.154068 51.859753 -0.024717 -9.704163 18.848133
346.044579 143.865824 50.601635 1.233401 -7.233301 15.659204
352.399406 137.451067 48.794910 3.040126 -6.857547 15.858232
360.279922 175.019274 47.881271 3.953765 -6.360794 13.154654
339.881325 189.633608 47.472244 4.362790 -7.767710 12.125576
333.506584 192.854862 47.816311 4.018722 -8.193392 11.930291
327.758217 196.775923 48.012703 3.822333 -8.583881 11.674574
322.256851 200.594873 48.227676 3.607359 -8.960525 11.424735
315.834045 204.386072 48.403107 3.431928 -9.404078 11.172460
322.301216 197.394619 47.385403 4.449631 -8.960237 11.593958
317.166080 202.061977 47.234394 4.600642 -9.307240 11.269824
312.431850 205.793753 47.127033 4.708000 -9.625533 11.012766
308.119659 209.790316 46.999340 4.835696 -9.913681 10.738190
325.652809 200.075941 47.106159 4.728875 -8.735610 11.396523
319.803104 204.857426 46.923901 4.911134 -9.129211 11.065605
314.799709 209.768829 46.807175 5.027859 -9.463742 10.731333
309.493027 213.703022 46.662739 5.172295 -9.816419 10.462837
330.323982 202.026501 46.951149 4.883885 -8.423551 11.256853
325.680122 206.205225 46.806141 5.028895 -8.736206 10.969571
321.230469 209.962921 46.682114 5.152920 -9.033954 10.712989
314.824963 214.809780 46.542423 5.292611 -9.460096 10.384729
336.181259 203.759136 46.886391 4.948642 -8.032183 11.137287
330.439415 208.657722 46.704556 5.130477 -8.419487 10.801035
327.651176 211.472740 46.637264 5.197771 -8.606256 10.610472
323.481522 214.293880 46.559978 5.275057 -8.884442 10.419676
346.525421 149.104471 52.427929 -0.592893 -7.129337 15.517660
353.017120 153.102951 54.191303 -2.356270 -6.559954 15.437088
357.032776 189.957905 54.817413 -2.982379 -6.215953 12.628680
335.244675 193.424606 55.363274 -3.528240 -7.910305 12.393520
326.306877 201.200867 56.108570 -4.273536 -8.610486 11.819802
319.970970 202.781610 56.262585 -4.427550 -9.118347 11.701286
316.845417 203.956633 56.326645 -4.491611 -9.369852 11.610142
312.655258 204.755201 56.372379 -4.537346 -9.707500 11.548187
322.541161 198.698187 55.900181 -4.065148 -8.913082 12.008109
317.356415 200.177965 56.027447 -4.192413 -9.327604 11.897179
312.527294 201.439705 56.129440 -4.294407 -9.715211 11.801807
305.887012 202.980137 56.229919 -4.394885 -10.249687 11.683602
319.949093 196.622658 55.625084 -3.790051 -9.120059 12.156808
313.536720 198.135939 55.775017 -3.939984 -9.630998 12.045523
307.935696 200.173073 55.884224 -4.049191 -10.079163 11.889421
302.377892 201.299143 55.992565 -4.157529 -10.525595 11.805511
318.870583 194.652100 55.247257 -3.412222 -9.205152 12.288921
313.021069 196.425276 55.381115 -3.546081 -9.668158 12.157306
307.970409 197.719545 55.461292 -3.626259 -10.069123 12.059752
303.119698 199.231653 55.576157 -3.741121 -10.456216 11.946636
330.313530 195.426121 54.983509 -3.148473 -8.305908 12.211036
325.042343 197.731791 54.765308 -2.930273 -8.721520 12.016756
319.951248 200.092306 54.534569 -2.699533 -9.119812 11.818924
313.949814 202.079630 54.321461 -2.486427 -9.585521 11.652555
352.078934 229.496527 49.977654 1.857379 -6.825684 9.459766
355.323410 290.228291 50.388332 1.446700 -6.573317 5.094254
387.348633 348.588223 50.845684 0.989348 -4.224031 0.822365
367.650681 375.765524 50.996750 0.838284 -5.644541 -1.181004
351.718407 376.742635 51.100468 0.734567 -6.800550 -1.272449
348.131332 233.817415 52.310757 -0.475724 -7.013768 9.171875
314.393234 282.039542 52.074841 -0.239808 -9.533115 5.582421
303.648090 346.997967 52.067677 -0.232642 -10.332308 0.751089
274.114437 356.555958 52.688004 -0.852968 -12.569755 -0.063148
261.323166 348.258147 52.896847 -1.061814 -13.550041 0.529119
