# u v d x y z 
497.760849 221.563454 51.699219 0.135817 4.012697 10.071504
503.081284 206.464634 51.633114 0.201921 4.388353 11.183475
500.538139 188.231792 51.754963 0.080070 4.232193 12.537369
494.920502 165.022001 51.929943 -0.094907 3.860577 14.272142
486.712151 139.869432 52.298912 -0.463879 3.339506 16.190882
475.173454 129.185886 52.505836 -0.670801 2.523289 17.021835
456.385956 128.780422 53.278088 -1.443054 1.264535 17.174948
455.470276 127.228918 52.510406 -0.675372 1.046271 17.169359
449.033470 113.509655 53.013527 -1.178493 0.656157 18.289423
490.624695 145.663748 51.270653 0.564381 3.381186 15.619398
500.288582 137.043028 49.467400 2.367636 3.624569 15.985587
512.627678 173.328810 48.485069 3.349964 4.226224 13.327791
493.011971 188.448000 48.242516 3.592518 2.807603 12.262708
486.672630 192.274618 48.650806 3.184227 2.467928 12.026821
481.059151 196.625290 48.903988 2.931046 2.136038 11.740133
475.695267 200.862751 49.173004 2.662030 1.821136 11.459134
469.430313 205.094547 49.416283 2.418752 1.432975 11.173992
475.787964 197.141533 48.358883 3.476149 1.646461 11.670692
470.955124 201.909943 48.259377 3.575658 1.291130 11.335855
466.468391 205.764227 48.201042 3.633990 0.969600 11.067282
462.431984 209.825592 48.115833 3.719200 0.674321 10.783949
479.380264 199.328098 48.029560 3.805475 1.819649 11.500502
473.839264 204.230947 47.908184 3.926848 1.412786 11.157896
469.146843 209.242086 47.839172 3.995861 1.076932 10.811899
464.115982 213.289776 47.750595 4.084440 0.714879 10.531894
484.231300 200.809536 47.808201 4.026831 2.100563 11.386460
479.842529 205.078955 47.710075 4.124957 1.778414 11.089975
475.627785 208.932095 47.631435 4.203599 1.473665 10.823866
469.532585 213.946466 47.558262 4.276772 1.043287 10.479939
490.255585 202.071476 47.660862 4.174173 2.476170 11.292291
484.798889 207.092056 47.538342 4.296690 2.075794 10.944695
482.173538 209.966898 47.497494 4.337541 1.888039 10.747705
478.167343 212.922249 47.464764 4.370271 1.608808 10.545908
487.924423 152.626562 53.067909 -1.232877 3.614556 15.333747
491.500244 157.854309 54.778355 -2.943322 4.304703 15.138146
490.132637 194.780016 55.250492 -3.415457 4.312433 12.279033
468.811798 203.878984 55.782097 -3.947062 2.742605 11.588290
459.816437 213.541832 56.481243 -4.646208 2.165426 10.844697
453.812027 216.838789 56.589230 -4.754197 1.701587 10.582246
451.006699 218.848228 56.632210 -4.797178 1.482841 10.421098
447.178154 220.824080 56.646858 -4.811824 1.175763 10.261647
456.450920 212.365408 56.234283 -4.399249 1.845729 10.929871
451.576881 215.239964 56.324688 -4.489653 1.471167 10.702142
447.065163 217.817631 56.391899 -4.556866 1.120339 10.496862
440.954857 221.200161 56.444000 -4.608968 0.637096 10.225764
454.560432 211.279736 55.932640 -4.097605 1.635873 11.004711
448.460655 214.537468 56.035900 -4.200866 1.167427 10.748161
443.417740 218.078442 56.107258 -4.272223 0.776318 10.466938
438.152237 220.744629 56.174286 -4.339253 0.365584 10.255076
454.524879 209.897003 55.541996 -3.706963 1.557959 11.098396
449.076004 213.242226 55.635124 -3.800092 1.142787 10.836527
444.441948 215.925751 55.679428 -3.844395 0.782352 10.624768
439.911194 218.745346 55.760372 -3.925340 0.435835 10.402950
466.378708 207.398787 55.374187 -3.539155 2.463417 11.288805
463.069763 211.236477 55.125408 -3.290375 2.150812 10.974997
459.998436 215.084124 54.866089 -3.031055 1.857083 10.662762
455.910835 218.842049 54.615932 -2.780897 1.488124 10.360655
499.166870 232.932701 50.562504 1.272531 3.825594 9.220340
468.898125 285.691266 50.594723 1.240312 1.646070 5.407372
511.011276 340.030146 50.305763 1.529271 4.611084 1.521150
512.610664 374.133224 50.338802 1.496232 4.735114 -0.936012
500.306473 384.358399 50.590439 1.244595 3.915106 -1.723225
492.935600 231.988993 52.915245 -1.080210 3.956742 9.315431
469.573250 284.633574 52.459259 -0.624225 2.093274 5.364933
486.972275 348.494225 52.094879 -0.259845 3.310273 0.635578
463.968048 372.148769 52.263275 -0.428241 1.632902 -1.156614
448.286324 371.150408 52.315689 -0.480655 0.471684 -1.091894
