# u v d x y z 
145.367441 217.846441 51.484840 0.350196 -21.960199 10.339243
150.476103 202.716551 51.571392 0.263643 -21.605417 11.456654
148.578167 184.186649 51.525143 0.309893 -21.733919 12.818127
143.808737 160.330095 51.469616 0.365418 -22.071009 14.567824
137.809210 133.862171 51.583195 0.251840 -22.541702 16.531179
127.400579 121.746483 51.602123 0.232910 -23.313925 17.427185
111.364889 113.458042 51.935719 -0.100682 -24.595463 18.098494
108.199940 112.435226 51.140598 0.694435 -24.589701 18.029480
108.106050 96.037273 51.417561 0.417474 -24.680397 19.284441
135.676289 141.339312 50.630661 1.204373 -22.448057 15.845934
134.405785 135.505199 48.821884 3.013149 -22.060383 15.997900
134.665337 173.267183 47.874287 3.960747 -21.791391 13.273833
109.048853 181.055889 47.677940 4.157096 -23.484179 12.724616
104.162254 181.768570 48.048702 3.786335 -23.931332 12.706917
98.774214 183.444557 48.276493 3.558542 -24.373161 12.610279
93.749828 185.092649 48.521927 3.313109 -24.799006 12.515869
87.650690 186.436214 48.730000 3.105036 -25.290842 12.438658
89.859772 182.645302 47.668701 4.166334 -24.788136 12.615602
82.803011 185.450764 47.555035 4.280000 -25.230171 12.415697
76.662621 187.475710 47.478420 4.356616 -25.620691 12.272382
70.717425 189.899111 47.382198 4.452836 -25.989664 12.101125
90.504494 186.457729 47.401062 4.433975 -24.656485 12.335512
82.554188 189.154100 47.258110 4.576925 -25.146357 12.142541
75.750170 192.202234 47.179111 4.655925 -25.578140 11.931363
68.795228 194.248810 47.067459 4.767574 -26.006828 11.786129
93.322582 189.932899 47.249920 4.585115 -24.416712 12.089377
86.887054 192.431746 47.138191 4.696844 -24.813902 11.913114
80.888586 194.581919 47.044373 4.790662 -25.185793 11.762232
72.664995 197.119217 46.944485 4.890549 -25.703176 11.585591
97.846127 193.532238 47.184822 4.650212 -24.090714 11.842100
89.947510 196.368570 47.042572 4.792463 -24.576385 11.642046
86.111250 198.139458 46.996681 4.838355 -24.818863 11.520292
80.935764 199.467373 46.943344 4.891691 -25.148119 11.428050
143.322315 145.947704 52.461037 -0.626000 -22.357004 15.758540
156.264725 149.299049 54.230343 -2.395308 -21.800900 15.736631
156.715212 186.512976 54.800789 -2.965755 -21.899063 12.897184
138.250952 194.072113 55.398125 -3.563090 -23.499666 12.344596
133.636417 204.172297 56.096710 -4.261676 -24.050848 11.581020
128.313456 206.902027 56.264179 -4.429143 -24.523279 11.370184
125.673695 208.613634 56.330410 -4.495374 -24.753843 11.235579
121.886702 210.087719 56.388195 -4.553161 -25.074944 11.119425
128.828812 201.967735 55.937073 -4.102036 -24.392525 11.749016
124.505091 204.384699 56.073269 -4.238232 -24.776070 11.562805
120.393839 206.494732 56.185017 -4.349982 -25.137262 11.399132
114.549885 209.141665 56.301346 -4.466310 -25.640469 11.191807
124.904652 199.895668 55.699799 -3.864763 -24.639973 11.901001
119.505339 202.565775 55.864464 -4.029430 -25.116766 11.697345
114.760294 205.555830 55.978504 -4.143469 -25.528887 11.464329
109.967566 207.651415 56.101902 -4.266866 -25.949183 11.302450
121.987648 197.528915 55.350933 -3.515900 -24.773396 12.068160
117.097912 200.343304 55.493771 -3.658734 -25.201445 11.853710
112.695246 202.484350 55.584511 -3.749474 -25.577345 11.688837
108.660288 204.862232 55.706398 -3.871362 -25.934547 11.506138
131.953640 196.129446 55.022102 -3.187066 -23.897022 12.158211
126.074314 198.795033 54.805241 -2.970204 -24.299076 11.935923
120.309143 201.462793 54.574383 -2.739347 -24.684593 11.714346
113.700962 203.930368 54.369728 -2.534694 -25.139473 11.511420
140.236082 227.442226 50.252731 1.582304 -22.021196 9.611372
138.822107 287.929401 50.648296 1.186739 -22.225086 5.241936
172.944736 345.939102 51.048885 0.786148 -19.840309 0.984035
155.655346 373.900216 51.242371 0.592662 -21.146599 -1.092094
140.493383 375.619011 51.381943 0.453092 -22.292297 -1.244957
147.064161 230.050163 52.604271 -0.769236 -22.111961 9.457575
114.283867 279.381695 52.249176 -0.414143 -24.471010 5.770338
111.607838 345.391874 51.994781 -0.159746 -24.595020 0.881529
86.294575 364.278274 52.262203 -0.427170 -26.564528 -0.568796
71.670046 360.328081 52.359226 -0.524193 -27.690819 -0.290552
