# u v d x y z 
304.443970 223.044033 51.740891 0.094145 -10.265846 9.963164
310.028286 208.173008 51.769581 0.065454 -9.853487 11.063667
309.309082 189.898624 51.900677 -0.065642 -9.908679 12.424560
306.087589 166.383362 52.053711 -0.218675 -10.150574 14.184168
300.631084 140.796261 52.389900 -0.554867 -10.565635 16.134531
291.014404 128.493605 52.467709 -0.632675 -11.288596 17.067688
274.361668 122.392330 52.982983 -1.147947 -12.570377 17.611576
272.922802 120.110664 52.187618 -0.352582 -12.625793 17.648050
271.600590 105.178213 52.638111 -0.803078 -12.755518 18.848087
302.998199 146.301842 51.368298 0.466737 -10.363661 15.585732
311.443291 137.693796 49.668919 2.166114 -9.723159 15.969051
318.431740 173.639946 48.612423 3.222613 -9.224923 13.318314
297.299557 185.964603 48.067249 3.767785 -10.674795 12.420328
290.808239 188.972111 48.373135 3.461901 -11.133295 12.236110
284.863281 192.567558 48.529888 3.305148 -11.551987 11.998269
279.160957 196.104670 48.706322 3.128711 -11.957613 11.764110
272.535801 199.509401 48.839436 2.995599 -12.427620 11.534908
279.383068 192.122183 47.878426 3.956609 -11.894119 11.984589
273.950157 196.152792 47.687023 4.148012 -12.253127 11.696914
268.978024 199.345322 47.545155 4.289879 -12.581511 11.471186
264.396381 202.813311 47.383568 4.451466 -12.879867 11.227051
282.481346 194.721966 47.599854 4.235181 -11.667274 11.788750
276.333561 198.777437 47.374245 4.460788 -12.071248 11.499694
271.008415 203.099670 47.217033 4.618001 -12.420638 11.198887
265.444469 206.414223 47.035534 4.799500 -12.781796 10.966604
286.944256 196.831827 47.453789 4.381246 -11.356899 11.636271
282.040806 200.426188 47.272732 4.562302 -11.679491 11.382371
277.354774 203.647957 47.115452 4.719584 -11.986368 11.156630
270.642071 207.780161 46.930592 4.904442 -12.425152 10.869991
292.598038 198.910933 47.403431 4.431602 -10.971652 11.492372
286.560440 203.089714 47.178249 4.656785 -11.369756 11.197515
283.594456 205.571938 47.088100 4.746935 -11.564967 11.025785
279.257126 207.947102 46.982826 4.852208 -11.850607 10.861191
301.365967 154.047575 53.161869 -1.326836 -10.531184 15.237555
305.842342 160.688038 54.966927 -3.131891 -10.227732 14.937759
303.314228 197.566910 55.168827 -3.333791 -10.431062 12.054116
288.900261 213.357925 55.784946 -3.949913 -11.594439 10.833035
288.302689 227.407608 56.147865 -4.312830 -11.658493 9.719904
284.560738 232.454967 56.341267 -4.506232 -11.968432 9.317135
282.682190 235.163813 56.407501 -4.572466 -12.123162 9.099564
279.773960 237.999773 56.508354 -4.673320 -12.363310 8.871324
283.442726 226.246004 56.227055 -4.392022 -12.052453 9.814634
280.439167 230.503721 56.376705 -4.541669 -12.302170 9.474667
277.506733 234.286766 56.510468 -4.675435 -12.546462 9.171078
273.169193 239.115229 56.676155 -4.841122 -12.907713 8.781491
279.119186 224.460468 56.203613 -4.368580 -12.398370 9.957537
275.340405 229.441166 56.399952 -4.564918 -12.714297 9.560594
271.972408 234.178076 56.518723 -4.683687 -12.993811 9.179922
268.520947 238.222733 56.683483 -4.848447 -13.284602 8.853771
275.265846 221.451187 56.059395 -4.224360 -12.698542 10.195332
271.876507 226.252699 56.215843 -4.380810 -12.980732 9.813877
268.664722 230.023813 56.337627 -4.502592 -13.247596 9.512760
265.885677 234.045954 56.468430 -4.633395 -13.481372 9.190163
282.436848 215.017862 55.535141 -3.700106 -12.096120 10.691833
276.946201 217.945862 55.394581 -3.559547 -12.523080 10.455111
271.512432 220.735817 55.237488 -3.402452 -12.942201 10.230003
265.457630 223.777456 55.134968 -3.299934 -13.412002 9.987610
303.789730 233.960438 50.564625 1.270411 -10.286965 9.146122
288.953648 293.003583 50.491722 1.343310 -11.355418 4.886650
337.369118 340.482802 50.535908 1.299124 -7.862065 1.455582
354.647102 369.763241 50.567642 1.267393 -6.613124 -0.664177
349.364395 384.241011 50.760700 1.074333 -6.986645 -1.749825
301.128788 233.776731 52.908813 -1.073780 -10.542376 9.180234
268.589764 282.197042 52.452076 -0.617042 -12.968261 5.547964
280.969982 346.952405 51.976173 -0.141140 -12.014058 0.768459
258.650246 369.359615 52.382084 -0.547049 -13.706910 -0.970325
243.716049 367.497075 52.592785 -0.757749 -14.847422 -0.869326
