# u v d x y z 
286.748390 228.124866 36.705433 0.525681 -2.807307 9.374528
287.169476 205.753469 36.741547 0.561794 -2.827694 10.549368
285.888309 179.643431 36.685623 0.505870 -2.763173 11.915008
287.472286 145.560608 36.640575 0.460822 -2.848279 13.695143
293.152332 107.562933 36.697552 0.517798 -3.143408 15.694860
306.774063 89.592390 36.702698 0.522943 -3.857432 16.638075
333.792992 82.692947 36.326653 0.146897 -5.266689 16.915321
332.154655 81.338797 37.083836 0.904081 -5.194815 17.157219
339.285545 58.639269 36.385574 0.205820 -5.553349 18.178858
288.683720 124.326839 37.576550 1.396795 -2.869817 14.961266
274.661083 128.550081 39.221375 3.041623 -2.010536 14.996437
313.320713 162.925415 39.656326 3.476574 -4.172505 13.118259
330.164146 140.564232 38.622189 2.442436 -5.111702 14.238164
328.950958 136.712236 38.060570 1.880816 -5.037583 14.367826
330.214882 132.413464 37.584274 1.404522 -5.099355 14.528356
331.249962 128.366060 37.106483 0.926730 -5.147252 14.669472
332.651482 122.745123 36.616295 0.436541 -5.212686 14.885323
337.226105 121.579628 37.745686 1.565932 -5.479772 15.137350
343.262939 115.461502 37.486164 1.306412 -5.796669 15.421082
347.923889 109.886198 37.248337 1.068585 -6.036783 15.675443
353.170204 104.674044 37.031563 0.851809 -6.305676 15.910884
343.421707 123.933363 37.951958 1.772205 -5.820755 15.044634
349.818230 116.857853 37.683628 1.503874 -6.156127 15.381043
355.792198 111.189508 37.403336 1.223584 -6.463397 15.634613
361.048660 104.736156 37.164902 0.985150 -6.730285 15.933364
347.563324 128.471603 38.154850 1.975098 -6.053291 14.830909
353.016853 122.985220 37.929333 1.749579 -6.339910 15.092257
357.865677 117.752552 37.714062 1.534308 -6.590997 15.338193
363.911972 110.321417 37.401154 1.221401 -6.897127 15.680594
350.583916 134.888792 38.352825 2.173073 -6.226584 14.510856
357.050858 128.090057 38.084969 1.905217 -6.566730 14.840535
360.452232 125.011625 37.927856 1.748105 -6.742708 14.982214
363.873062 120.274343 37.726528 1.546773 -6.915441 15.204458
294.919777 118.755999 35.785755 -0.393996 -3.268736 14.950136
292.106171 111.902046 33.932339 -2.247416 -3.198752 14.961358
345.513344 137.644243 33.641228 -2.538524 -5.777043 13.670943
363.627968 110.452938 34.257118 -1.922636 -6.685997 15.091708
386.028748 104.697104 34.441433 -1.738320 -7.799648 15.409018
393.142357 96.753387 34.508644 -1.671110 -8.156676 15.813619
396.663933 93.067274 34.576054 -1.603700 -8.337666 16.009487
400.235748 87.489738 34.634174 -1.545579 -8.520755 16.297647
383.055573 96.760883 34.405769 -1.773984 -7.650151 15.792198
389.004631 90.408125 34.472145 -1.707608 -7.949096 16.118628
394.184494 84.362640 34.535385 -1.644367 -8.210886 16.430405
400.486603 75.820971 34.630932 -1.548820 -8.532794 16.874228
378.525429 90.714912 34.429691 -1.750063 -7.429489 16.094465
385.552444 82.661991 34.492908 -1.686846 -7.781035 16.504761
391.714668 76.077919 34.610008 -1.569745 -8.096678 16.856615
397.306709 68.911772 34.664917 -1.514836 -8.379229 17.224352
371.475334 86.758289 34.508972 -1.670782 -7.088557 16.306429
378.035469 79.749126 34.593884 -1.585871 -7.419003 16.671410
382.941399 73.451328 34.670872 -1.508882 -7.668375 17.000963
388.453255 67.680244 34.743069 -1.436685 -7.948437 17.304577
361.220703 103.232718 34.634579 -1.545175 -6.590416 15.518806
361.862297 96.434898 34.943977 -1.235776 -6.640663 15.918603
362.188034 90.061398 35.261261 -0.918493 -6.676047 16.304729
363.022995 82.372656 35.548008 -0.631747 -6.735731 16.756607
284.686699 243.907642 37.857983 1.678230 -2.641056 8.540503
330.649643 309.373212 38.320469 2.140715 -5.133899 4.954104
312.178593 392.758148 39.075108 2.895355 -4.114297 0.224638
342.431068 420.006405 39.661373 3.481622 -5.821824 -1.447163
362.882652 418.260183 39.686283 3.506531 -6.982118 -1.354567
282.744865 242.754207 35.500851 -0.678904 -2.661486 8.612158
259.842682 327.171907 34.874889 -1.304862 -1.553785 4.408823
204.167595 410.821173 34.438370 -1.741383 1.147784 0.347836
225.232105 454.643101 33.250786 -2.928967 -0.049319 -1.443949
247.675972 458.030055 32.884186 -3.295568 -1.153304 -1.490648
