# u v d x y z 
287.951546 231.040478 36.930359 0.750605 -2.860098 9.224523
288.474655 208.764124 36.930374 0.750620 -2.887695 10.399771
288.057175 182.845860 36.698360 0.518608 -2.876257 11.748215
290.257702 148.640041 36.496124 0.316372 -3.000216 13.515101
294.625816 110.177565 36.517479 0.337727 -3.227183 15.524392
306.194363 92.847776 36.834534 0.654782 -3.824437 16.495100
333.592491 85.987415 36.653755 0.474003 -5.262636 16.816324
330.108948 85.364056 37.407375 1.227620 -5.091112 17.015444
338.230667 62.637806 36.813667 0.633913 -5.509667 18.079485
282.913780 125.430794 37.226776 1.047022 -2.578613 14.844755
256.015205 126.437931 38.276279 2.096525 -1.052186 14.961457
288.536758 162.895432 39.722332 3.542580 -2.765481 13.127230
311.877174 143.314505 39.106098 2.926347 -4.097111 14.153257
315.165386 140.987463 38.558548 2.378795 -4.284591 14.205811
320.105553 138.098288 38.142986 1.963233 -4.556651 14.304461
324.926376 135.500507 37.722473 1.542721 -4.816378 14.383237
330.299606 131.436682 37.288960 1.109207 -5.099559 14.535001
325.338669 127.100515 38.375175 2.195424 -4.843574 14.941177
332.816391 122.019768 38.248962 2.069208 -5.251205 15.198441
338.893852 117.396955 38.111664 1.931910 -5.579579 15.426991
345.284309 113.131886 38.008305 1.828551 -5.923776 15.640470
329.098244 129.086838 38.721798 2.542043 -5.054185 14.887206
336.923637 123.102036 38.589069 2.409317 -5.483854 15.196101
344.404640 118.576355 38.444134 2.264381 -5.891206 15.420448
350.955353 113.165159 38.312378 2.132623 -6.245146 15.693759
331.023865 133.159561 39.033077 2.853326 -5.165608 14.709427
337.612839 128.576775 38.926456 2.746701 -5.530337 14.947998
343.576889 124.226446 38.815128 2.635375 -5.858242 15.171504
351.364899 118.086576 38.629116 2.449362 -6.281754 15.479565
331.962929 139.044456 39.327621 3.147869 -5.223005 14.423756
339.744301 133.310480 39.198326 3.018572 -5.656532 14.726196
343.930016 130.849285 39.118809 2.939056 -5.888205 14.851619
348.514252 126.903992 38.988087 2.808333 -6.139066 15.050977
304.657135 123.368025 35.833042 -0.346710 -3.765498 14.722236
320.319366 120.222044 34.164772 -2.014980 -4.566486 14.597819
378.832169 118.519363 34.454823 -1.724929 -7.446688 14.731258
399.918709 93.009310 34.911911 -1.267842 -8.536777 16.082876
422.561264 85.756245 34.835388 -1.344364 -9.654845 16.427755
429.668846 78.513165 34.939743 -1.240011 -10.024901 16.812279
433.398628 75.402088 35.017452 -1.162302 -10.223659 16.985838
437.046204 70.681686 35.123688 -1.056067 -10.423891 17.247671
419.228439 79.567394 35.007732 -1.172020 -9.513418 16.775240
425.212555 73.865747 35.098782 -1.080974 -9.826375 17.081995
430.430946 68.536749 35.193321 -0.986431 -10.102944 17.372355
436.834297 61.263485 35.349129 -0.830625 -10.450886 17.777809
414.846420 75.725870 35.221622 -0.958132 -9.323249 17.017555
421.771317 68.473206 35.326630 -0.853123 -9.686954 17.408215
428.215981 62.983732 35.465893 -0.713861 -10.033724 17.720467
433.704414 56.665649 35.569084 -0.610668 -10.328560 18.067602
408.484535 74.489279 35.485619 -0.694134 -9.036511 17.142195
415.088348 68.356390 35.597809 -0.581945 -9.386524 17.480604
420.070190 63.043385 35.715309 -0.464446 -9.656668 17.780495
425.607643 58.000174 35.808289 -0.371465 -9.953226 18.061985
399.762535 90.575151 35.437931 -0.741823 -8.588927 16.316565
402.072296 87.368917 35.847313 -0.332440 -8.753860 16.568146
404.090919 84.594040 36.262772 0.083018 -8.907143 16.802483
406.353760 80.422840 36.670670 0.490916 -9.074685 17.111555
277.124596 245.786133 37.946251 1.766497 -2.226670 8.438179
324.947205 306.593113 38.957947 2.778192 -4.826233 5.045652
311.435814 392.647848 39.162151 2.982400 -4.071769 0.211813
341.718140 420.916218 39.639095 3.459343 -5.780740 -1.492954
362.047424 418.697197 39.725712 3.545959 -6.937133 -1.389408
293.525734 246.587276 35.796955 -0.382796 -3.197045 8.414975
260.903702 326.906934 34.945953 -1.233799 -1.600648 4.413202
199.501991 407.498045 34.211555 -1.968198 1.338278 0.565598
223.176918 451.237936 33.207516 -2.972235 0.042320 -1.269142
246.867676 454.354026 33.012051 -3.167701 -1.101974 -1.357113
