# u v d x y z 
292.499161 227.719688 36.830914 0.651160 -3.103927 9.397975
293.257618 205.381165 36.820393 0.640641 -3.144236 10.572809
292.300854 179.369946 36.591339 0.411587 -3.102973 11.921175
293.835392 145.002422 36.388866 0.209113 -3.190756 13.690201
296.947136 106.476946 36.452564 0.272810 -3.350419 15.705064
308.527317 89.207926 36.774776 0.595022 -3.948178 16.673759
334.281197 77.479305 36.756241 0.576486 -5.300790 17.285624
328.816757 78.540630 37.495667 1.315912 -5.023171 17.400448
333.580093 54.388618 36.991978 0.812223 -5.268548 18.560598
285.866947 122.521620 37.157928 0.978175 -2.739023 14.987914
259.212170 125.090933 38.238266 2.058512 -1.230298 15.028872
291.765232 160.439930 39.774639 3.594884 -2.946575 13.272514
314.530430 139.318657 39.275379 3.095625 -4.244014 14.400835
318.779812 137.245531 38.747238 2.567484 -4.483358 14.439628
324.347839 134.395494 38.355831 2.176080 -4.789136 14.538336
329.844398 131.861143 37.959496 1.779742 -5.084739 14.615977
335.817032 127.851391 37.548119 1.368366 -5.399328 14.767509
328.150444 122.844572 38.576134 2.396381 -5.000061 15.208129
335.404396 117.387486 38.475941 2.296189 -5.397612 15.491313
341.334076 112.496824 38.358547 2.178795 -5.719962 15.738749
347.517281 107.918644 38.277370 2.097618 -6.055598 15.974305
331.246948 124.273424 38.944809 2.765058 -5.176629 15.190338
338.777847 117.895803 38.837196 2.657444 -5.592726 15.526388
346.098022 113.018560 38.720409 2.540655 -5.994507 15.775801
352.404594 107.312279 38.608334 2.428581 -6.338167 16.070198
332.782784 127.942629 39.276035 3.096282 -5.268125 15.039223
339.139977 123.022213 39.192139 3.012384 -5.622523 15.301281
344.905357 118.385096 39.100796 2.921042 -5.942069 15.545038
352.480431 111.915951 38.939701 2.759946 -6.357725 15.876916
333.529854 133.501625 39.591835 3.412082 -5.316144 14.775361
341.011581 127.370539 39.488411 3.308657 -5.736206 15.105493
345.100060 124.706526 39.425014 3.245262 -5.964571 15.245335
349.574356 120.583277 39.308159 3.128404 -6.211633 15.457627
307.289505 118.850498 35.739742 -0.440012 -3.901943 14.937341
322.529678 114.075994 34.054321 -2.125430 -4.673966 14.877920
374.782867 119.601746 35.256187 -0.923567 -7.310092 14.815815
390.590630 95.718412 36.032154 -0.147600 -8.184517 16.178661
410.438499 92.167368 36.424870 0.245117 -9.256914 16.444387
416.479912 85.598459 36.609165 0.429412 -9.596684 16.826855
419.345474 82.705879 36.733574 0.553819 -9.764206 17.006088
422.221680 78.104897 36.864597 0.684846 -9.934273 17.277834
407.606659 84.782610 36.432449 0.252697 -9.110506 16.830338
412.634888 79.609451 36.594559 0.414803 -9.393661 17.136726
416.958466 74.687834 36.745823 0.566071 -9.640641 17.429741
422.091179 67.745562 36.959248 0.779495 -9.941204 17.846687
403.194389 79.255342 36.474442 0.294689 -8.885855 17.127655
409.179535 72.621775 36.655003 0.475249 -9.220722 17.516479
414.197426 67.484751 36.873226 0.693474 -9.512847 17.839258
418.872032 61.606350 37.028675 0.848922 -9.781043 18.188524
396.329002 75.687389 36.538105 0.358353 -8.535067 17.328512
401.864471 70.046368 36.729244 0.549492 -8.846356 17.669365
405.908432 64.958467 36.895100 0.715347 -9.078899 17.977802
410.518646 60.370417 37.056370 0.876617 -9.342746 18.261009
386.828270 90.495243 36.457798 0.278044 -8.031487 16.538431
386.172142 85.520325 36.833454 0.653702 -8.032825 16.880438
385.227890 80.933962 37.212391 1.032637 -8.018450 17.207878
384.847260 75.077763 37.575985 1.396232 -8.031899 17.604860
282.694244 242.331376 37.892689 1.712936 -2.531449 8.625636
327.295837 306.668916 38.740971 2.561219 -4.954683 5.062099
311.537342 392.563505 39.002064 2.822311 -4.079384 0.251423
340.666389 421.284674 39.565174 3.385420 -5.718999 -1.494675
360.963860 419.429083 39.694508 3.514756 -6.873815 -1.422945
296.547794 243.427033 35.683525 -0.496227 -3.355390 8.577141
263.874588 324.048986 34.985123 -1.194629 -1.745822 4.551176
202.966042 404.628804 34.287071 -1.892681 1.181602 0.688068
223.238068 450.100129 33.237106 -2.942648 0.043509 -1.224047
246.329079 454.937491 32.973427 -3.206327 -1.080639 -1.372768
