# u v d x y z 
292.114449 226.315269 36.858368 0.678614 -3.082592 9.472405
293.020840 203.992538 36.839314 0.659562 -3.131052 10.646824
291.337147 178.010502 36.615700 0.435948 -3.051600 11.994394
292.132206 143.625069 36.399120 0.219366 -3.101810 13.763214
295.729198 104.682112 36.333069 0.153317 -3.291139 15.775429
307.978477 86.615009 36.528244 0.348490 -3.923578 16.755959
332.480164 71.760092 36.427582 0.247828 -5.200359 17.506943
328.177338 74.410858 37.194981 1.015229 -4.985407 17.550531
329.777298 49.428463 36.748051 0.568298 -5.064180 18.756313
287.291451 120.392046 37.173668 0.993915 -2.813904 15.103647
265.131683 122.364407 38.510880 2.331125 -1.532290 15.223623
301.682129 156.798334 39.691505 3.511754 -3.512237 13.469552
322.512894 135.013075 38.946896 2.767143 -4.690713 14.593146
324.862747 132.565813 38.381924 2.202170 -4.817531 14.642597
328.985176 129.355459 37.938450 1.758697 -5.037876 14.748528
332.997665 126.449661 37.491787 1.312034 -5.247051 14.833561
337.421532 122.019053 37.028076 0.848324 -5.472450 14.992706
333.676186 117.713213 38.125011 1.945258 -5.295763 15.412104
340.589256 111.928711 37.951660 1.771905 -5.667180 15.695436
346.131859 106.731234 37.776089 1.596335 -5.961127 15.943801
352.076187 101.842060 37.632999 1.453244 -6.275361 16.179407
338.074951 119.236164 38.449368 2.269614 -5.543715 15.385115
345.269508 112.506580 38.266071 2.086318 -5.932278 15.721372
352.232666 107.271681 38.074902 1.895149 -6.304122 15.971292
358.223000 101.213322 37.901169 1.721416 -6.620467 16.266378
340.747337 123.050337 38.751656 2.571903 -5.699462 15.226114
346.853180 117.846680 38.602627 2.422872 -6.031762 15.488180
352.354927 112.927637 38.453049 2.273294 -6.328249 15.732296
359.462738 106.039467 38.217411 2.037658 -6.705420 16.065588
342.544632 128.791151 39.045368 2.865614 -5.808420 14.954968
349.731789 122.328072 38.865234 2.685483 -6.201662 15.285192
353.640594 119.477348 38.759460 2.579708 -6.413602 15.425258
357.770538 115.102787 38.599064 2.419310 -6.633624 15.638862
303.115749 117.725115 35.569225 -0.610529 -3.692957 14.965014
311.447830 114.388218 33.775158 -2.404596 -4.138255 14.812635
367.924957 130.303202 34.323421 -1.856330 -6.900826 14.130651
375.357285 103.940678 35.251995 -0.927760 -7.338692 15.603785
393.027077 96.849432 35.770844 -0.408911 -8.282671 16.067005
397.419472 88.958874 35.964031 -0.215722 -8.528495 16.511908
399.413834 85.373554 36.093220 -0.086533 -8.645615 16.724648
401.165657 80.025930 36.219967 0.040212 -8.750639 17.029346
389.207611 89.639797 35.717606 -0.462148 -8.082228 16.423990
392.882614 83.347063 35.888233 -0.291521 -8.287511 16.783262
395.940514 77.431726 36.044170 -0.135583 -8.461203 17.122749
399.314194 69.217901 36.256710 0.076958 -8.659002 17.597548
383.966408 84.450474 35.695541 -0.484213 -7.812779 16.683874
388.326836 76.485987 35.883686 -0.296068 -8.053497 17.133961
391.826324 70.118408 36.109196 -0.070557 -8.256029 17.515106
395.094872 63.163462 36.266724 0.086970 -8.441536 17.913670
376.491089 81.535406 35.685787 -0.493967 -7.430798 16.830315
380.526237 74.617167 35.885674 -0.294078 -7.653792 17.230230
383.255768 68.518124 36.052265 -0.127490 -7.808775 17.583710
386.631203 62.878246 36.221535 0.041783 -7.998735 17.917013
369.472046 98.194199 35.611683 -0.568071 -7.067733 15.966043
366.876297 92.396593 35.946922 -0.232829 -6.958127 16.331678
364.060555 87.036381 36.284523 0.104771 -6.834780 16.680714
361.689796 80.325823 36.604153 0.424399 -6.730927 17.101463
282.103748 240.735068 37.922108 1.742354 -2.497891 8.712017
326.208801 305.125923 38.811474 2.631722 -4.895147 5.140935
311.226444 390.988054 39.076500 2.896747 -4.061129 0.323147
339.646797 420.821514 39.587349 3.407597 -5.661993 -1.474224
360.033913 419.681582 39.691856 3.512105 -6.820930 -1.436583
296.188812 242.167239 35.718842 -0.460913 -3.335888 8.641252
263.627930 322.726951 35.044506 -1.135245 -1.728712 4.610231
203.509445 403.688600 34.338120 -1.841633 1.163481 0.722184
221.856670 450.097811 33.282017 -2.897737 0.115396 -1.237415
244.590588 455.947292 32.993721 -3.186030 -0.996562 -1.426596
