# u v d x y z 
279.617176 220.552454 36.354630 0.174876 -2.453610 9.761850
280.158195 197.890491 36.312611 0.132857 -2.484099 10.936275
281.574478 171.644297 36.356045 0.176293 -2.555185 12.302043
286.302986 137.600555 36.338230 0.158478 -2.801629 14.067575
295.054436 99.487152 36.293846 0.114091 -3.257513 16.037197
309.367352 81.786804 35.904648 -0.275105 -4.005526 16.866964
333.731384 65.771084 35.815895 -0.363858 -5.253473 17.666359
331.121521 71.840315 36.595070 0.415316 -5.132318 17.543003
331.421051 46.460152 36.404274 0.224521 -5.144864 18.817091
300.365105 117.701797 37.119579 0.939825 -3.509701 15.237064
307.250481 124.889975 38.943947 2.764194 -3.841590 15.155894
349.037857 155.240421 38.670589 2.490836 -6.155058 13.434272
361.141129 128.171482 37.638096 1.458344 -6.763006 14.764714
358.172150 123.675699 37.110371 0.930618 -6.574590 14.918751
357.800980 118.414793 36.646584 0.466831 -6.529867 15.117100
357.202721 113.423223 36.181911 0.002157 -6.473851 15.294395
356.700668 106.758814 35.708775 -0.470977 -6.423093 15.548809
363.754654 106.633587 36.795876 0.616121 -6.850887 15.762316
368.437691 99.039774 36.513485 0.333731 -7.077513 16.104624
371.848755 92.255201 36.262562 0.082807 -7.236854 16.405560
375.950966 85.746975 36.025845 -0.153908 -7.430444 16.690546
370.815887 108.198881 36.933525 0.753772 -7.232057 15.705953
375.730934 99.563713 36.644085 0.464330 -7.468342 16.103495
380.385666 92.370014 36.340221 0.160466 -7.685798 16.415991
384.291496 84.576473 36.088184 -0.091568 -7.865419 16.764627
376.104622 112.310858 37.075153 0.895400 -7.522454 15.514831
380.394478 105.496330 36.829205 0.649450 -7.728443 15.828500
384.125824 99.047441 36.597858 0.418105 -7.903569 16.121212
388.547897 90.011301 36.270035 0.090280 -8.102664 16.523403
380.515213 118.505230 37.212368 1.032616 -7.767919 15.210565
385.577202 110.126495 36.922005 0.742249 -8.009816 15.602110
388.274689 106.184263 36.751015 0.571260 -8.135420 15.777359
390.656891 100.500011 36.544285 0.364532 -8.239622 16.034592
284.039440 109.231625 35.465179 -0.714573 -2.728974 15.377158
258.174782 99.899969 34.051464 -2.128290 -1.543414 15.566997
295.152702 138.339787 33.061764 -3.117989 -3.377334 13.553361
322.150383 114.876795 33.496033 -2.683721 -4.653799 14.739168
346.435013 114.434824 33.609280 -2.570475 -5.820131 14.780632
355.981712 108.154449 33.561024 -2.618730 -6.276018 15.073083
360.775986 105.069323 33.571110 -2.608642 -6.506464 15.222942
366.167450 100.145016 33.544300 -2.635453 -6.763263 15.453749
345.667152 105.897589 33.453938 -2.725815 -5.777567 15.160772
353.623619 100.833750 33.426910 -2.752843 -6.156519 15.397407
360.757523 95.850964 33.400215 -2.779540 -6.495627 15.629850
369.909363 88.435192 33.365894 -2.813860 -6.929857 15.976260
343.009834 98.385687 33.377773 -2.801982 -5.648067 15.504368
352.540321 91.897717 33.323811 -2.855943 -6.099996 15.802313
361.022797 86.278381 33.337837 -2.841915 -6.504630 16.072905
368.943863 80.251350 33.286800 -2.892953 -6.878306 16.348297
337.422485 91.873169 33.378098 -2.801656 -5.381655 15.814970
346.259804 86.142111 33.357941 -2.821811 -5.802289 16.083813
353.260880 80.672836 33.338531 -2.841222 -6.134998 16.340029
360.732613 75.922508 33.323414 -2.856341 -6.489971 16.562727
323.044624 104.713783 33.722248 -2.457504 -4.697573 15.269202
326.599693 96.224155 33.896507 -2.283245 -4.870481 15.713980
329.754868 87.995825 34.081978 -2.097776 -5.025850 16.152700
333.699799 78.725338 34.219097 -1.960658 -5.220606 16.635656
287.598801 235.518894 37.507191 1.327438 -2.814788 8.991943
327.487030 306.687913 37.694992 1.515240 -4.954075 5.160696
313.973389 388.978057 38.901093 2.721338 -4.215983 0.472683
344.180908 419.549825 39.174431 2.994679 -5.904147 -1.296392
364.803886 420.521214 38.931461 2.751709 -7.042730 -1.288095
265.464916 236.238985 35.381641 -0.798112 -1.794413 8.941940
259.715462 323.531685 34.663704 -1.516051 -1.565635 4.615385
212.119007 409.795210 34.725685 -1.454066 0.800874 0.328617
225.914803 453.510869 33.185062 -2.994691 -0.090581 -1.370121
244.738522 457.479152 32.530643 -3.649108 -1.053322 -1.354927
