# u v d x y z 
291.211300 226.331377 36.710033 0.530281 -3.041136 9.468661
291.883831 203.937893 36.722015 0.542261 -3.075925 10.643658
290.072880 177.808857 36.601772 0.422018 -2.986063 12.003704
290.862942 143.510971 36.498737 0.318983 -3.031662 13.782878
295.196285 105.312223 36.583645 0.403890 -3.254599 15.790938
308.577404 87.779760 36.720249 0.540495 -3.951699 16.736931
335.302391 78.389482 36.706528 0.526775 -5.353325 17.226355
329.804039 78.450508 37.436169 1.256417 -5.075222 17.391544
336.685600 54.934931 36.897823 0.718069 -5.430418 18.506836
288.328171 122.079620 37.411659 1.231905 -2.858191 15.054120
269.280281 126.234026 38.887856 2.708103 -1.733213 15.072003
306.160583 161.019545 39.862617 3.682864 -3.762792 13.249507
326.198158 139.126997 39.062881 2.883127 -4.896783 14.380967
327.850571 136.533308 38.491276 2.311523 -4.982582 14.441217
331.414986 133.208456 38.035137 1.855384 -5.171143 14.554455
334.850922 130.180635 37.576206 1.396451 -5.348101 14.646976
338.677330 125.625286 37.100609 0.920856 -5.540814 14.813797
336.455650 121.679935 38.215908 2.036155 -5.449282 15.211422
343.183899 115.857983 38.021694 1.841941 -5.810173 15.494824
348.539352 110.617962 37.830219 1.650467 -6.093257 15.744055
354.339066 105.687647 37.669388 1.489633 -6.398802 15.979645
341.243591 123.274641 38.520630 2.340875 -5.719923 15.175174
348.259811 116.507320 38.316334 2.136579 -6.097774 15.511535
355.024643 111.218348 38.103638 1.923883 -6.457422 15.761909
360.851517 105.112553 37.913315 1.733562 -6.763494 16.057596
344.254379 127.147207 38.807384 2.627630 -5.895541 15.008299
350.218620 121.911535 38.639847 2.460093 -6.218961 15.270296
355.579071 116.955843 38.474018 2.294264 -6.506428 15.514701
362.459145 110.003729 38.218304 2.038552 -6.869066 15.849319
346.357079 132.938833 39.086704 2.906953 -6.022630 14.729937
353.382645 126.439247 38.885098 2.705346 -6.405311 15.060155
357.189484 123.560715 38.766994 2.587243 -6.610507 15.200412
361.165123 119.145956 38.595348 2.415594 -6.820590 15.415273
300.450897 116.643620 35.713821 -0.465932 -3.553509 15.045450
304.416142 109.967508 33.875065 -2.304687 -3.796751 15.044494
356.514168 136.603546 34.543976 -1.635776 -6.352821 13.854301
368.776207 110.036688 35.351570 -0.828183 -7.014208 15.315277
386.600838 106.101351 35.951714 -0.228041 -7.971492 15.628819
392.916451 98.923559 36.098858 -0.080897 -8.311187 16.027122
395.736656 95.471334 36.204380 0.024627 -8.468040 16.226940
398.916702 90.242529 36.286694 0.106940 -8.641793 16.514986
385.480652 98.214426 35.787872 -0.391880 -7.898633 16.000702
390.665703 92.439651 35.922104 -0.257651 -8.177271 16.324236
395.192337 86.905203 36.039665 -0.140089 -8.422194 16.633961
400.699654 78.957396 36.189411 0.009658 -8.723004 17.077606
382.345238 91.667175 35.658966 -0.520787 -7.726851 16.308117
388.693886 84.364014 35.799187 -0.380568 -8.064020 16.711327
393.696251 78.177710 35.981037 -0.198717 -8.338995 17.069744
398.782463 71.647682 36.090775 -0.088980 -8.612785 17.431789
376.366920 86.558304 35.541164 -0.638587 -7.412821 16.542547
382.070160 80.097427 35.698975 -0.480779 -7.716386 16.906635
386.356010 74.182205 35.820061 -0.359691 -7.946437 17.236986
391.100655 68.904791 35.955002 -0.224750 -8.202934 17.540022
364.626999 101.003523 35.567497 -0.612256 -6.818429 15.814347
363.577843 93.006735 35.792801 -0.386954 -6.779147 16.267982
362.182503 85.340366 36.020824 -0.158928 -6.721540 16.710363
361.660805 76.542692 36.221359 0.041608 -6.706629 17.209904
286.263599 241.606908 37.853142 1.673389 -2.726573 8.664944
330.138206 308.089900 38.407665 2.227911 -5.107163 5.015876
311.659698 392.343049 39.001495 2.821741 -4.086208 0.263830
340.773201 420.330312 39.631981 3.452229 -5.727019 -1.457943
361.143799 418.714092 39.723022 3.543270 -6.885695 -1.389681
289.951992 241.426463 35.514019 -0.665736 -3.026435 8.679468
261.323681 324.011793 34.964199 -1.215553 -1.620085 4.555546
204.256439 406.732492 34.446651 -1.733101 1.144783 0.547016
222.983818 452.076795 33.284832 -2.894922 0.062196 -1.332361
245.182228 456.962480 32.908848 -3.270904 -1.033519 -1.448139
