# u v d x y z 
289.939137 226.475773 36.618633 0.438880 -2.978346 9.459323
290.212460 204.062948 36.662144 0.482392 -2.990793 10.634024
288.869381 177.984896 36.669315 0.489564 -2.920131 12.000484
290.391674 144.010248 36.678036 0.498281 -2.999506 13.781433
295.678463 106.181946 36.777557 0.597805 -3.273062 15.782554
309.799690 88.364697 36.681423 0.501672 -4.016382 16.697836
336.762962 79.288273 36.578163 0.398410 -5.426839 17.149752
332.066383 78.921175 37.317764 1.138011 -5.194171 17.339127
338.971939 55.534430 36.733238 0.553484 -5.546473 18.431864
294.459782 123.779697 37.654900 1.475146 -3.177022 15.003645
286.022797 130.061989 39.429710 3.249958 -2.637026 14.944444
325.653343 162.903872 39.751900 3.572146 -4.871944 13.130007
341.182671 139.696369 38.691715 2.511963 -5.721749 14.296010
339.811516 136.333780 38.127048 1.947297 -5.629978 14.398249
340.859680 132.284174 37.644115 1.464361 -5.672676 14.544506
341.701431 128.512402 37.160645 0.980893 -5.702956 14.670341
342.799606 123.154964 36.661709 0.481954 -5.745003 14.871466
347.023582 120.781832 37.776112 1.596360 -6.009251 15.185552
352.656784 114.379320 37.500729 1.320977 -6.300403 15.481648
356.956520 108.608093 37.249458 1.069703 -6.517486 15.743663
361.865997 103.138447 37.019417 0.839662 -6.764978 15.989746
353.327904 122.516241 37.979694 1.799940 -6.359163 15.126122
359.255409 115.130682 37.693226 1.513474 -6.664703 15.475735
364.870911 109.194860 37.398380 1.218627 -6.948184 15.740269
369.709740 102.492285 37.144382 0.964629 -7.188667 16.048466
357.743073 126.600323 38.186287 2.006534 -6.609854 14.938000
362.835617 120.849295 37.946239 1.766484 -6.872972 15.210869
367.344894 115.389175 37.717621 1.537868 -7.101952 15.466159
372.917862 107.701492 37.386906 1.207152 -7.377235 15.817884
361.175919 132.655449 38.392952 2.213199 -6.809278 14.639374
367.194061 125.544577 38.107128 1.927374 -7.120084 14.982649
370.400772 122.313509 37.941807 1.762054 -7.282752 15.130751
373.519669 117.449398 37.729370 1.549616 -7.435562 15.357206
294.331474 116.280756 35.822899 -0.356854 -3.237298 15.083241
284.483089 107.772102 34.017006 -2.162746 -2.824930 15.177548
325.660553 150.128574 33.798950 -2.380803 -4.824214 13.091209
348.264427 127.209034 34.495426 -1.684327 -5.943747 14.310085
369.825630 127.516079 34.917755 -1.262000 -7.036327 14.362819
378.747406 121.836205 34.988880 -1.190874 -7.487337 14.658151
382.998085 119.036865 35.057999 -1.121754 -7.706024 14.810018
387.987938 114.536562 35.097260 -1.082495 -7.959743 15.042442
370.056343 119.373894 34.750027 -1.429728 -7.035841 14.740067
377.419014 114.813480 34.821861 -1.357893 -7.407237 14.979306
383.999062 110.323877 34.883362 -1.296392 -7.740188 15.214038
392.390404 103.617983 34.961124 -1.218628 -8.166399 15.563366
368.091202 112.078829 34.635773 -1.543982 -6.930437 15.081337
377.053680 106.250496 34.700241 -1.479513 -7.379152 15.382038
384.600182 101.192780 34.817924 -1.361827 -7.764104 15.656095
391.995697 95.805502 34.864540 -1.315214 -8.136751 15.933659
362.977562 105.547628 34.558895 -1.620860 -6.672695 15.389732
371.141739 100.400333 34.648003 -1.531752 -7.082269 15.661623
377.592201 95.453424 34.714378 -1.465377 -7.407011 15.920188
384.408875 91.240654 34.791470 -1.388285 -7.752156 16.145491
347.669106 117.158804 34.715710 -1.464042 -5.923118 14.844008
349.871254 108.887329 34.922234 -1.257520 -6.041143 15.292906
351.645622 100.857468 35.134933 -1.044819 -6.139280 15.735785
354.440384 91.903524 35.310902 -0.868852 -6.288216 16.222439
290.177345 242.530346 37.775291 1.595538 -2.941529 8.615290
334.539871 309.867926 38.086250 1.906499 -5.341998 4.950400
313.269310 391.812723 39.024994 2.845241 -4.175664 0.288280
343.165970 419.277792 39.630020 3.450269 -5.862426 -1.397850
363.701401 418.094773 39.623817 3.444066 -7.024639 -1.329296
283.729858 240.942521 35.429554 -0.750199 -2.715136 8.704134
262.831936 325.995069 34.910484 -1.269268 -1.699808 4.463082
206.516151 409.158282 34.451519 -1.728232 1.034373 0.426468
224.893379 453.998201 33.196957 -2.982797 -0.040542 -1.396860
246.779652 458.490023 32.775185 -3.404569 -1.122599 -1.478233
