# u v d x y z 
285.814819 227.490835 36.654339 0.474586 -2.760849 9.406860
285.969810 205.126448 36.713993 0.534240 -2.766065 10.580906
285.921688 179.234076 36.800663 0.620910 -2.759322 11.946448
288.951588 145.650187 36.867622 0.687869 -2.915641 13.721057
295.636616 108.039551 36.920841 0.741088 -3.265876 15.711967
308.601723 89.497948 36.617550 0.437796 -3.954647 16.624720
333.978882 80.227375 36.025108 -0.154646 -5.270316 16.974447
334.321060 78.809395 36.783157 0.603402 -5.303432 17.221981
338.255157 55.432835 36.033005 -0.146749 -5.490596 18.252565
298.395901 125.790710 37.779701 1.599950 -3.384905 14.915828
298.584023 132.656708 39.633198 3.453443 -3.338351 14.829493
338.072968 162.506933 39.022644 2.842891 -5.558406 13.071816
346.009903 137.085743 37.789291 1.609539 -5.955036 14.307634
340.636024 132.475805 37.326862 1.147110 -5.651296 14.485469
338.139038 127.278700 36.887600 0.707847 -5.506765 14.691864
335.326843 122.343893 36.450825 0.271071 -5.349007 14.878499
332.658730 115.769863 36.003120 -0.176634 -5.201977 15.141370
345.949707 115.922012 36.935753 0.756001 -5.920145 15.298860
349.598732 108.661022 36.597668 0.417914 -6.098392 15.618553
352.104340 102.115688 36.308346 0.128593 -6.216122 15.903769
355.324707 95.865183 36.024029 -0.155724 -6.368810 16.169434
353.425827 117.869883 36.969494 0.789742 -6.316236 15.201965
357.400894 109.564877 36.621078 0.441324 -6.507558 15.575661
360.870667 102.664089 36.265217 0.085464 -6.668304 15.866862
363.966980 95.098429 35.968643 -0.211109 -6.810089 16.197428
358.967667 122.268133 37.033325 0.853573 -6.612474 14.980413
362.428551 115.733356 36.736328 0.556575 -6.777570 15.273411
365.381470 109.514494 36.461899 0.282147 -6.914749 15.548623
368.686676 100.735159 36.086132 -0.093621 -7.060776 15.931166
363.425102 128.714647 37.106731 0.926977 -6.852847 14.651033
367.569199 120.660553 36.756054 0.576302 -7.048694 15.018191
369.621315 116.884003 36.554966 0.375214 -7.142193 15.181126
371.324501 111.338940 36.323547 0.143793 -7.214168 15.428163
288.964520 117.812948 36.000153 -0.179601 -2.954782 15.035770
269.617767 109.059162 34.372787 -1.806964 -2.076931 15.181555
304.874725 148.520365 33.355045 -2.824707 -3.830179 13.110849
332.379608 125.030937 33.689720 -2.490033 -5.146707 14.285089
356.754570 123.779898 33.622391 -2.557361 -6.316295 14.334121
366.077003 117.156858 33.571342 -2.608410 -6.760708 14.643281
370.865974 114.051676 33.579098 -2.600655 -6.990948 14.793597
376.118698 109.032354 33.566017 -2.613735 -7.241873 15.031928
355.477753 115.162754 33.568241 -2.611513 -6.252221 14.738362
363.264618 109.876041 33.536865 -2.642889 -6.623699 14.986052
370.236549 104.713955 33.511173 -2.668579 -6.955880 15.228401
379.167747 97.147579 33.489456 -2.690297 -7.381608 15.586195
352.587128 108.015175 33.595428 -2.584325 -6.114868 15.086248
361.815300 101.211576 33.540806 -2.638946 -6.554497 15.401947
370.223541 95.584946 33.552616 -2.627137 -6.958230 15.673985
377.867393 89.318705 33.508026 -2.671729 -7.320931 15.964743
347.069931 102.357044 33.710159 -2.469593 -5.854516 15.380361
355.691681 96.468258 33.686214 -2.493540 -6.268497 15.659040
362.506981 90.936642 33.674046 -2.505708 -6.595731 15.922647
369.803543 86.052876 33.654682 -2.525071 -6.945361 16.153326
333.987312 116.592751 34.022739 -2.157012 -5.230737 14.749913
338.022385 109.342947 34.265583 -1.914172 -5.433110 15.147611
341.677780 102.425966 34.520565 -1.659187 -5.619942 15.536315
345.943336 94.319057 34.733139 -1.446613 -5.838175 15.980347
291.952553 243.794503 37.766006 1.586255 -3.037700 8.547120
335.903969 312.086892 37.861687 1.681935 -5.411117 4.852795
314.056320 393.013766 38.967773 2.788022 -4.220026 0.233831
345.549545 418.585739 39.594414 3.414662 -5.996071 -1.349586
366.056709 416.638262 39.555313 3.375561 -7.153455 -1.229563
273.928757 241.760373 35.560562 -0.619190 -2.210444 8.662411
258.914375 327.627511 34.755154 -1.424600 -1.517985 4.401114
207.248783 413.659937 34.428753 -1.750998 0.994649 0.210560
227.742825 456.819609 33.120979 -3.058774 -0.185688 -1.507130
249.566269 459.644721 32.679066 -3.500687 -1.262745 -1.502138
