# u v d x y z 
304.660072 214.337225 37.734638 1.554886 -3.723976 10.135232
306.117249 192.569304 37.726856 1.547103 -3.802681 11.308141
308.791523 167.778683 37.881878 1.702125 -3.944331 12.660237
315.249329 136.027851 38.037689 1.857935 -4.292750 14.401639
326.583595 100.960064 38.128845 1.949091 -4.909506 16.325314
341.315155 84.520626 37.881302 1.701549 -5.704393 17.165783
365.162201 70.216341 37.717026 1.537271 -6.984305 17.900030
362.619362 75.558243 38.503433 2.323678 -6.895174 17.796942
364.064331 51.438389 38.286312 2.106558 -6.960985 19.065165
327.030525 118.827524 38.964291 2.784536 -4.942242 15.496695
326.542320 126.572714 40.815712 4.635960 -4.932371 15.365576
337.862549 175.103359 41.145100 4.965346 -5.600837 12.566380
368.116570 171.227760 40.893261 4.713507 -7.361819 12.769441
373.354607 168.582401 40.387707 4.207953 -7.629285 12.872400
379.822998 167.091093 40.016811 3.837056 -7.970793 12.919813
386.070442 165.662756 39.635124 3.455371 -8.291915 12.960934
393.522415 163.417826 39.265118 3.085366 -8.674994 13.047565
388.782806 163.677006 40.437656 4.257903 -8.524351 13.160872
397.460747 163.614893 40.384724 4.204968 -9.019802 13.158685
404.825974 163.042660 40.316078 4.136323 -9.436400 13.184150
412.142792 163.059225 40.273098 4.093343 -9.852151 13.178472
389.784393 168.886471 40.731476 4.551721 -8.611501 12.889780
399.203835 168.364620 40.689007 4.509252 -9.154793 12.915799
407.633171 168.581457 40.607182 4.427429 -9.634521 12.894847
415.706749 167.757797 40.557709 4.377956 -10.096109 12.937522
388.423119 174.333372 40.955162 4.775410 -8.554156 12.593821
396.135063 174.230747 40.916607 4.736852 -9.001168 12.596203
403.231697 173.920441 40.870571 4.690817 -9.410510 12.609995
412.795029 172.987089 40.778259 4.598505 -9.956641 12.655654
385.426483 180.410786 41.129025 4.949273 -8.395082 12.253048
394.731789 180.046148 41.087315 4.907562 -8.937370 12.270900
399.437752 180.227766 41.042759 4.863006 -9.208536 12.256435
405.312347 179.339046 40.974674 4.794920 -9.544680 12.302643
318.786201 108.828335 37.201565 1.021813 -4.486392 15.722968
301.196270 96.896524 35.604694 -0.575060 -3.594470 16.030632
318.553982 145.172253 34.641685 -1.538069 -4.479339 13.444686
354.740906 141.796246 34.569767 -1.609987 -6.266593 13.601667
374.066696 153.361359 34.199509 -1.980243 -7.192405 12.984694
385.101204 153.033800 34.063320 -2.116435 -7.718847 12.983778
390.767937 153.272209 34.024578 -2.155174 -7.990684 12.967377
397.864952 152.190628 33.969128 -2.210626 -8.329476 13.012992
377.958298 145.880556 34.204830 -1.974923 -7.382976 13.350895
387.067719 145.837154 34.100754 -2.079000 -7.818128 13.339016
395.522270 145.485792 34.012032 -2.167721 -8.220422 13.344153
407.016411 144.369164 33.913773 -2.265983 -8.766691 13.384985
380.068474 139.114437 34.302002 -1.877752 -7.494427 13.695519
391.092339 138.547869 34.164307 -2.015447 -8.020642 13.703327
401.123314 138.788967 34.095501 -2.084254 -8.502243 13.681611
410.713043 137.842140 33.985367 -2.194386 -8.955066 13.711656
379.631538 132.581320 34.510429 -1.669322 -7.490772 14.047646
389.747162 132.533998 34.405277 -1.774477 -7.979001 14.033834
398.325996 131.871986 34.332954 -1.846801 -8.392560 14.055202
406.900826 131.910267 34.244503 -1.935250 -8.802151 14.039666
362.436066 138.038664 34.913067 -1.266685 -6.667433 13.837242
370.892372 135.948658 35.131786 -1.047968 -7.105100 13.973994
378.907738 133.949633 35.365379 -0.814373 -7.527034 14.109712
387.921829 131.146460 35.555473 -0.624280 -8.000890 14.280894
307.966785 229.605331 38.908348 2.728594 -3.882053 9.329610
322.108231 307.667956 38.343475 2.163722 -4.666381 5.045233
310.066452 395.880561 38.429249 2.249497 -4.005559 0.194163
342.318993 426.240392 38.553833 2.374079 -5.780161 -1.505705
363.372917 424.209709 38.514744 2.334990 -6.937324 -1.383575
293.961334 228.370199 36.654877 0.475125 -3.187408 9.360824
289.113426 310.946832 35.364792 -0.814961 -2.990475 5.167524
231.845322 392.266932 34.635895 -1.543859 -0.189020 1.217694
230.237732 441.191043 33.229897 -2.949854 -0.289770 -0.798958
246.949654 453.989943 32.560658 -3.619095 -1.152946 -1.201952
