# u v d x y z 
283.361225 224.347200 36.376602 0.196849 -2.646908 9.565261
283.544731 201.737537 36.386627 0.206874 -2.655922 10.740756
283.141613 175.485220 36.420139 0.240385 -2.633204 12.108463
285.474110 141.215830 36.385845 0.206094 -2.756251 13.886618
290.868111 102.302713 36.260082 0.080328 -3.041864 15.884574
303.648300 83.866653 35.785191 -0.394563 -3.714972 16.733641
327.879333 67.387190 35.653954 -0.525799 -4.952228 17.543737
325.218697 72.421303 36.438484 0.258732 -4.822558 17.475143
325.192528 46.775866 36.156059 -0.023696 -4.819100 18.732157
298.291607 119.522724 37.094986 0.915232 -3.400510 15.136271
306.966381 124.973745 38.901489 2.721738 -3.826575 15.144257
347.982674 154.066572 38.243752 2.064000 -6.079704 13.446720
355.279465 127.230978 37.027885 0.848131 -6.417077 14.716980
350.158539 123.918285 36.534271 0.354517 -6.124929 14.810353
347.781334 119.508162 36.072247 -0.107509 -5.982522 14.960997
345.146866 115.418386 35.613274 -0.566481 -5.830275 15.090066
342.423363 109.647474 35.138500 -1.041255 -5.676504 15.295256
353.563309 106.588612 36.102871 -0.076882 -6.281945 15.632602
356.778221 98.936234 35.754726 -0.425026 -6.429465 15.957119
358.869095 92.149172 35.453609 -0.726145 -6.519541 16.240189
361.727371 85.539351 35.161255 -1.018498 -6.646880 16.510452
361.297874 107.301922 36.170124 -0.009629 -6.684827 15.608562
364.686661 98.548679 35.808575 -0.371177 -6.836851 15.987796
367.843628 91.318216 35.443687 -0.736067 -6.973407 16.280169
370.389595 83.403339 35.133602 -1.046150 -7.079997 16.611559
367.428780 110.795746 36.269867 0.090113 -7.008378 15.446441
370.477562 103.885574 35.963703 -0.216051 -7.144270 15.744951
373.032074 97.355919 35.679443 -0.500309 -7.253977 16.022497
375.767860 88.264103 35.286995 -0.892757 -7.362156 16.400845
372.787018 116.532984 36.383377 0.203625 -7.294570 15.169191
376.384735 108.031082 36.020370 -0.159382 -7.452326 15.542652
378.273582 104.065275 35.814480 -0.365274 -7.532383 15.706740
379.598656 98.388748 35.570736 -0.609017 -7.579425 15.947863
280.149097 113.655825 35.479473 -0.700279 -2.531058 15.155588
252.619438 107.743177 34.123554 -2.056198 -1.266236 15.199085
289.312248 145.667753 33.085155 -3.094599 -3.100458 13.210405
316.264305 122.165308 33.532787 -2.646965 -4.371945 14.396589
340.579033 121.490250 33.628864 -2.550888 -5.539541 14.445193
350.031586 115.109339 33.585312 -2.594442 -5.991786 14.743969
354.794769 111.996374 33.597824 -2.581927 -6.220941 14.895615
360.115089 107.029982 33.576370 -2.603382 -6.475069 15.129910
339.646263 112.936478 33.489941 -2.689812 -5.490831 14.830909
347.528763 107.799225 33.466545 -2.713209 -5.867032 15.072271
354.588623 102.754383 33.443947 -2.735807 -6.203442 15.309031
363.630562 95.271835 33.416874 -2.762879 -6.633753 15.660929
336.876030 105.482769 33.430016 -2.749738 -5.356851 15.176000
346.298294 98.900986 33.381050 -2.798704 -5.804992 15.480456
354.713821 93.239651 33.399647 -2.780106 -6.207227 15.754330
362.530060 87.140865 33.353935 -2.825817 -6.577392 16.035343
331.231384 99.114561 33.447357 -2.732396 -5.087557 15.483618
339.982376 93.317156 33.431477 -2.748278 -5.505242 15.757301
346.901550 87.805223 33.417233 -2.762519 -5.835149 16.017450
354.298592 83.001337 33.405548 -2.774205 -6.187703 16.244162
317.172031 112.235355 33.779808 -2.399946 -4.414430 14.917360
320.722809 103.901453 33.969345 -2.210406 -4.585975 15.356379
323.878517 95.844526 34.170120 -2.009633 -4.740228 15.788710
327.785301 86.723127 34.323769 -1.855985 -4.932644 16.267611
289.872093 239.992218 37.519855 1.340102 -2.936050 8.752256
331.652679 310.035367 37.699104 1.519351 -5.178465 4.980024
312.502384 391.182439 38.902512 2.722759 -4.134220 0.349873
342.719841 418.051636 39.547768 3.368016 -5.834499 -1.307510
363.319626 416.992142 39.514763 3.335010 -6.996278 -1.239307
271.039848 239.499092 35.322407 -0.857345 -2.080342 8.777115
263.533154 326.830244 34.537159 -1.642595 -1.764894 4.467739
212.654705 410.874774 34.700188 -1.479566 0.770389 0.281286
226.688538 454.551839 33.158485 -3.021265 -0.130804 -1.411324
245.729771 458.472639 32.515209 -3.664544 -1.101026 -1.396280
