# u v d x y z 
283.073082 218.960409 36.515533 0.335780 -2.624606 9.849370
283.537483 196.390543 36.463203 0.283451 -2.651556 11.023468
284.987545 170.286312 36.518253 0.338501 -2.724337 12.388727
289.834251 136.476116 36.524345 0.344594 -2.976923 14.153470
299.039860 98.835354 36.525894 0.346141 -3.457202 16.117788
313.519077 81.216288 36.189251 0.009497 -4.215843 16.960787
337.962189 65.749569 36.103111 -0.076640 -5.477315 17.738956
335.308762 71.884460 36.881500 0.701746 -5.357485 17.609486
336.035233 46.743851 36.704090 0.524335 -5.391696 18.885111
303.171291 117.168961 37.356445 1.176693 -3.652812 15.306883
308.008842 124.762802 39.195793 3.016038 -3.879467 15.204430
347.960091 157.539568 39.137569 2.957818 -6.114171 13.362268
363.615494 131.357975 38.260365 2.080611 -6.934821 14.689959
362.121582 126.016388 37.728741 1.548989 -6.821178 14.895350
363.098068 120.282784 37.279400 1.099646 -6.846143 15.127533
363.859291 114.773798 36.826347 0.646592 -6.858297 15.339873
364.882660 107.644072 36.371380 0.191627 -6.882962 15.628935
369.433975 109.786091 37.511440 1.331687 -7.199955 15.729712
375.084114 102.627926 37.282211 1.102456 -7.484696 16.068317
379.380302 96.163473 37.073738 0.893985 -7.695828 16.369778
384.284363 90.070953 36.881824 0.702073 -7.937935 16.651348
375.838661 112.234955 37.684700 1.504948 -7.556990 15.630106
381.783295 104.100351 37.453754 1.274001 -7.856637 16.023199
387.392006 97.316380 37.199966 1.020214 -8.132300 16.334448
392.214394 89.963150 36.996239 0.816484 -8.367558 16.681551
380.335655 116.938334 37.841789 1.662034 -7.812626 15.404515
385.446014 110.536051 37.644257 1.464503 -8.070422 15.714087
389.957886 104.456291 37.456264 1.276513 -8.294271 16.004641
395.508347 95.863752 37.183617 1.003862 -8.561862 16.408278
383.843994 123.538942 37.980984 1.801231 -8.014982 15.070847
389.888229 115.653534 37.749268 1.569515 -8.319798 15.457537
393.099136 111.938753 37.606762 1.427008 -8.478074 15.631795
396.204681 106.480665 37.432800 1.253046 -8.625978 15.891843
288.950977 108.090391 35.661915 -0.517838 -2.969089 15.472052
265.065117 97.938452 34.185196 -1.994558 -1.868100 15.689556
302.384586 136.081123 33.208214 -2.971538 -3.715219 13.681782
329.394112 113.162127 33.656815 -2.522938 -5.002579 14.850350
353.656616 112.681446 33.726593 -2.453159 -6.172503 14.886153
363.099594 106.345053 33.694069 -2.485684 -6.625471 15.185237
367.860298 103.318291 33.712082 -2.467671 -6.855857 15.334445
373.172340 98.415155 33.701786 -2.477966 -7.110903 15.568499
352.731705 104.040642 33.618221 -2.561531 -6.122874 15.281426
360.601082 98.967161 33.603420 -2.576332 -6.499949 15.522103
367.646103 93.988609 33.590084 -2.589670 -6.837237 15.758317
376.664124 86.622791 33.578522 -2.601232 -7.269039 16.109238
349.986115 96.638775 33.587723 -2.592031 -5.989707 15.630663
359.382744 90.111780 33.550331 -2.629422 -6.438476 15.935838
367.778358 84.615669 33.579166 -2.600586 -6.842838 16.205662
375.563126 78.575678 33.545246 -2.634508 -7.213583 16.487579
344.392509 90.456676 33.634876 -2.544876 -5.722955 15.937368
353.117332 84.765358 33.628937 -2.550818 -6.141901 16.209518
360.014038 79.360685 33.625843 -2.553910 -6.473050 16.468456
367.380829 74.652729 33.622219 -2.557533 -6.826683 16.693756
330.389023 103.900280 33.940975 -2.238780 -5.054633 15.350920
333.993149 96.103306 34.158436 -2.021316 -5.233733 15.773676
337.198868 88.605309 34.387035 -1.792716 -5.395783 16.189003
341.143341 79.993916 34.571178 -1.608576 -5.595113 16.654123
289.845715 233.665466 37.693619 1.513867 -2.927151 9.092941
324.892464 307.139940 37.779827 1.600075 -4.814952 5.128218
313.628368 391.681616 38.718239 2.538486 -4.198474 0.362061
344.456482 421.518610 39.039230 2.859477 -5.914846 -1.371513
365.311508 421.276599 38.889549 2.709795 -7.068248 -1.319254
270.170441 234.788733 35.517025 -0.662729 -2.022617 9.016251
262.905998 321.595659 34.783356 -1.396397 -1.713869 4.697309
212.284832 406.861410 34.671936 -1.507817 0.784376 0.486970
224.383278 451.713222 33.157257 -3.022494 -0.021774 -1.276489
243.475933 456.982048 32.521507 -3.658246 -0.995646 -1.328995
