# u v d x y z 
286.152897 224.352608 36.493992 0.314238 -2.786305 9.567604
286.359615 201.800451 36.489857 0.310105 -2.797281 10.743118
285.086918 175.584583 36.490974 0.311223 -2.730882 12.109812
286.560211 141.312332 36.447315 0.267562 -2.809771 13.890267
291.216259 102.385740 36.328693 0.148941 -3.057076 15.893762
304.516869 83.730183 35.986103 -0.193649 -3.754931 16.785469
328.804054 67.647057 35.860931 -0.318823 -5.001929 17.581463
325.738411 72.123814 36.643604 0.463853 -4.851294 17.539822
326.067696 46.595078 36.320038 0.140285 -4.865727 18.786800
295.720615 119.256907 37.238857 1.059104 -3.259276 15.175174
297.731285 123.925037 39.093380 2.913626 -3.307244 15.234357
338.484535 154.843254 38.743496 2.563744 -5.573979 13.465081
348.619347 129.307137 37.540218 1.360465 -6.085723 14.688174
344.662819 126.106825 37.013821 0.834068 -5.854993 14.774155
343.377571 121.925983 36.534523 0.354769 -5.771026 14.914378
341.847725 118.054075 36.057705 -0.122048 -5.676298 15.033396
340.337410 112.526436 35.562954 -0.616800 -5.584126 15.228033
349.350853 109.368753 36.581257 0.401502 -6.084743 15.578488
353.409958 102.169304 36.243782 0.064030 -6.280762 15.888275
356.262741 95.750027 35.947498 -0.232254 -6.413120 16.159590
359.847298 89.545670 35.664570 -0.515184 -6.581094 16.417395
356.730347 110.395918 36.695202 0.515450 -6.476367 15.545907
361.008263 102.131968 36.343456 0.163702 -6.680017 15.909840
365.031891 95.377522 35.988964 -0.190790 -6.866116 16.187286
368.382607 87.887621 35.684372 -0.495381 -7.017333 16.506174
362.386513 114.073877 36.836002 0.656249 -6.781399 15.378431
366.157417 107.585135 36.539577 0.359826 -6.960288 15.663815
369.400978 101.442432 36.262451 0.082699 -7.110042 15.929606
373.127289 92.857933 35.874985 -0.304768 -7.273672 16.292868
367.186928 119.915514 36.989292 0.809537 -7.044343 15.097324
371.640472 111.921015 36.636913 0.457160 -7.253681 15.455294
373.997536 108.230209 36.437260 0.257506 -7.361645 15.610882
375.942421 102.852716 36.194118 0.014364 -7.443451 15.843160
284.226418 114.120970 35.480370 -0.699382 -2.737671 15.132173
262.682323 108.788853 33.894909 -2.284846 -1.775503 15.105251
306.148720 143.925791 33.103886 -3.075867 -3.895854 13.295310
329.335175 119.766855 33.757999 -2.421753 -5.001095 14.550168
352.770805 117.885675 33.992935 -2.186818 -6.142293 14.681873
361.487350 111.089430 34.029209 -2.150545 -6.567729 15.018588
365.773697 107.849665 34.081821 -2.097933 -6.779544 15.186016
370.510330 102.735100 34.111160 -2.068594 -7.012280 15.440788
351.469002 109.386435 33.884541 -2.295214 -6.074204 15.074382
358.716545 103.942995 33.926762 -2.252991 -6.427367 15.346087
365.146713 98.656511 33.964745 -2.215009 -6.741466 15.609975
373.245697 90.941420 34.019550 -2.160203 -7.138607 15.995990
348.254623 102.234907 33.840736 -2.339019 -5.916838 15.411942
356.938477 95.281334 33.871689 -2.308064 -6.338283 15.754503
364.497414 89.442072 33.961395 -2.218356 -6.709748 16.056349
371.594315 83.101702 33.984413 -2.195341 -7.055760 16.369120
342.117004 96.460819 33.854286 -2.325468 -5.620550 15.693862
350.140266 90.380659 33.911663 -2.268090 -6.011052 16.000181
356.377640 84.700470 33.959259 -2.220495 -6.315695 16.285919
363.112869 79.697084 34.009003 -2.170750 -6.645508 16.540041
328.602867 110.630465 34.054092 -2.125662 -4.969418 15.045498
330.779495 102.781191 34.300957 -1.878796 -5.079109 15.475748
332.562714 95.264654 34.556328 -1.623426 -5.171072 15.896870
335.113678 86.606770 34.773697 -1.406055 -5.301697 16.371910
288.048553 239.656219 37.683109 1.503355 -2.830857 8.770346
330.697784 308.205299 38.034096 1.854342 -5.132157 5.045943
312.217903 390.951855 38.970608 2.790857 -4.117653 0.348002
341.060066 419.493799 39.579754 3.400003 -5.741688 -1.397190
361.629791 418.874660 39.591270 3.411516 -6.905439 -1.365126
278.330116 239.733238 35.356384 -0.823367 -2.446190 8.765312
266.427193 326.632247 34.760185 -1.419566 -1.890614 4.449906
210.871544 408.571751 34.692455 -1.487298 0.857578 0.397313
225.870285 452.389176 33.208675 -2.971076 -0.085296 -1.324108
246.009579 456.578050 32.639900 -3.539854 -1.100843 -1.346855
