# u v d x y z 
291.298389 216.224213 36.953499 0.773746 -3.035721 10.006979
291.759892 193.914557 36.888371 0.708619 -3.062711 11.180435
293.618488 168.290749 36.993141 0.813388 -3.156706 12.541482
299.020576 135.240898 37.071712 0.891961 -3.439838 14.299838
309.159565 98.681145 37.134418 0.954664 -3.975824 16.248686
323.733940 81.434355 36.850941 0.671186 -4.747469 17.099400
347.939072 66.534290 36.763557 0.583802 -6.018241 17.862146
345.236130 72.724457 37.541134 1.361380 -5.904317 17.722858
346.268196 48.089590 37.381947 1.202194 -5.953695 19.000389
311.699333 117.050428 37.960320 1.780567 -4.100762 15.419273
314.185658 125.186262 39.807392 3.627637 -4.220252 15.281033
346.939964 164.281998 40.053848 3.874095 -6.092398 13.084406
369.093399 142.534933 39.459171 3.279419 -7.318305 14.245969
370.539360 136.873283 38.932400 2.752646 -7.361783 14.487512
374.064445 131.450672 38.515984 2.336231 -7.525678 14.724530
377.397575 126.193571 38.091877 1.912122 -7.674301 14.944839
381.297798 119.488821 37.674156 1.494402 -7.849960 15.237777
380.874863 123.218422 38.859028 2.679274 -7.930240 15.234722
388.080292 117.705717 38.717999 2.538244 -8.316517 15.516110
393.844604 112.563343 38.579590 2.399837 -8.620749 15.775344
400.014038 107.934437 38.462128 2.282376 -8.947342 16.008299
385.636024 127.058172 39.092937 2.913183 -8.216477 15.059307
393.255348 120.703754 38.957310 2.777557 -8.627802 15.391068
400.388451 115.541725 38.788422 2.608670 -9.005386 15.648324
406.715508 109.726610 38.662930 2.483176 -9.340437 15.947197
388.323708 132.547731 39.281155 3.101402 -8.384948 14.781624
394.752045 127.624540 39.163467 2.983714 -8.733113 15.038999
400.532379 122.891092 39.046818 2.867064 -9.043090 15.284310
407.960892 116.039772 38.864777 2.685022 -9.434586 15.634248
389.846230 139.567108 39.433071 3.253317 -8.485545 14.409521
397.483902 133.440199 39.297260 3.117505 -8.900764 14.733994
401.513710 130.626440 39.203091 3.023338 -9.116028 14.877241
405.855942 126.163244 39.082516 2.902761 -9.344421 15.107591
300.060005 107.089548 36.233353 0.053599 -3.518766 15.631539
278.822136 95.703449 34.701405 -1.478350 -2.509571 15.905114
312.330437 135.844746 33.691174 -2.488580 -4.181762 13.764856
341.896057 115.572710 34.012947 -2.166805 -5.614828 14.797751
366.034546 116.121998 33.884411 -2.295342 -6.779262 14.748314
375.798416 110.358181 33.843849 -2.335903 -7.248661 15.019807
380.820312 107.781544 33.855614 -2.324138 -7.492483 15.146605
386.442795 103.348074 33.855686 -2.324068 -7.764423 15.361046
365.479546 107.598610 33.881062 -2.298691 -6.752178 15.160266
373.613243 103.060513 33.857121 -2.322635 -7.144028 15.375233
380.931778 98.596144 33.840466 -2.339290 -7.496556 15.587799
390.392761 92.002745 33.835678 -2.344075 -7.953452 15.905535
363.284340 100.612192 33.956093 -2.223660 -6.650568 15.513360
372.939682 94.680033 33.913021 -2.266733 -7.115677 15.792180
381.743813 90.001345 33.932854 -2.246902 -7.543962 16.023098
389.785538 84.494619 33.901279 -2.278473 -7.930641 16.283026
358.461075 95.110817 34.118824 -2.060931 -6.425537 15.813908
367.457581 90.101366 34.103374 -2.076381 -6.862990 16.054766
374.648514 85.328865 34.102867 -2.076888 -7.213287 16.287167
382.246742 81.191282 34.090130 -2.089622 -7.582327 16.485851
344.586563 108.561831 34.391991 -1.787764 -5.758873 15.209582
349.459877 102.626352 34.667034 -1.512720 -6.009881 15.555177
353.929253 97.012196 34.953979 -1.225774 -6.245131 15.891828
359.054718 90.198841 35.203442 -0.976310 -6.514985 16.285433
297.525997 230.602884 38.143032 1.963280 -3.326290 9.263887
319.174824 308.523717 37.933849 1.754097 -4.506182 5.038456
310.951805 395.631580 38.489079 2.309326 -4.053390 0.194530
343.721199 424.072158 38.778053 2.598302 -5.864989 -1.445246
364.621658 421.788332 38.718998 2.539246 -7.019051 -1.303392
278.995247 232.006416 35.958118 -0.221636 -2.444538 9.162458
270.636559 317.181373 34.991711 -1.188042 -2.083312 4.893684
216.237373 400.797093 34.609661 -1.570091 0.579370 0.801649
221.004944 448.146386 33.103603 -3.076150 0.130662 -1.091583
238.815022 457.117195 32.424301 -3.755453 -0.790377 -1.305122
