# u v d x y z 
288.110447 230.794458 36.975380 0.795627 -2.866431 9.238094
288.977451 208.546944 36.962742 0.782987 -2.912788 10.412683
288.409157 182.623730 36.748615 0.568862 -2.892443 11.763979
290.449409 148.460312 36.566277 0.386524 -3.007250 13.533647
294.739552 110.101776 36.597797 0.418044 -3.230218 15.543252
306.470013 92.838736 36.905895 0.726140 -3.837562 16.510578
333.674393 85.490255 36.703613 0.523859 -5.267899 16.853361
330.378418 85.047455 37.461517 1.281765 -5.106316 17.044350
338.018723 62.161789 36.869205 0.689452 -5.499950 18.118629
283.573399 125.524092 37.323360 1.143608 -2.608666 14.855590
257.501583 126.930456 38.427105 2.247350 -1.119995 14.958888
290.913143 163.186769 39.783237 3.603483 -2.897801 13.117380
313.684559 143.388777 39.113461 2.933708 -4.198016 14.150123
316.399746 140.632238 38.558327 2.378575 -4.352585 14.225346
320.898743 137.405834 38.131680 1.951927 -4.599857 14.340536
325.263481 134.455891 37.699993 1.520239 -4.834376 14.436142
330.167465 130.026283 37.257038 1.077286 -5.092056 14.605117
326.457138 126.654510 38.373108 2.193356 -4.904871 14.965295
333.825417 121.470766 38.233601 2.053846 -5.306036 15.225838
339.781723 116.736288 38.086601 1.906849 -5.627211 15.458547
346.089058 112.379780 37.971848 1.792096 -5.966113 15.674661
330.574226 128.886137 38.703743 2.523988 -5.135560 14.895442
338.295898 122.798309 38.558617 2.378862 -5.558705 15.207747
345.654984 118.146429 38.399048 2.219294 -5.958224 15.436213
352.105103 112.627516 38.257942 2.078189 -6.305579 15.713281
332.803116 133.167887 38.999836 2.820084 -5.264213 14.703889
339.312096 128.500299 38.881660 2.701907 -5.623595 14.945115
345.191994 124.059963 38.760376 2.580622 -5.945829 15.171667
352.832527 117.768717 38.562447 2.382692 -6.359617 15.485463
334.012260 139.241638 39.277893 3.098140 -5.337144 14.405519
341.703491 133.407755 39.135677 2.955925 -5.764301 14.711210
345.828514 130.879498 39.047741 2.867986 -5.991677 14.838852
350.308762 126.832123 38.910736 2.730982 -6.235666 15.042476
304.297428 123.029509 35.887550 -0.292202 -3.745862 14.748673
318.706322 119.423418 34.190990 -1.988763 -4.487711 14.641314
377.734222 121.581259 34.319576 -1.860178 -7.381491 14.557669
393.244400 94.331331 34.945614 -1.234138 -8.207428 16.023954
414.649353 85.510082 35.015617 -1.164136 -9.285480 16.479782
420.503845 77.369585 35.127655 -1.052099 -9.594419 16.913017
423.535118 73.735027 35.213539 -0.966215 -9.759239 17.115807
426.273575 68.396616 35.315220 -0.864534 -9.912436 17.409283
410.385094 78.996191 35.111012 -1.068744 -9.084488 16.827562
415.344391 72.524557 35.211048 -0.968704 -9.346866 17.176104
419.587059 66.479588 35.310509 -0.869243 -9.574427 17.504829
424.596138 58.207970 35.466003 -0.713748 -9.850338 17.962461
405.113525 74.807768 35.253143 -0.926610 -8.837357 17.071190
410.826111 66.642151 35.363873 -0.815880 -9.139419 17.509846
416.074905 60.218897 35.515991 -0.663762 -9.425465 17.873415
420.490303 53.118038 35.619141 -0.560613 -9.664296 18.261230
397.929535 73.270969 35.443874 -0.735880 -8.496791 17.194014
403.406487 66.239805 35.566513 -0.613242 -8.788725 17.580473
407.367783 60.148344 35.685928 -0.493826 -9.004900 17.920658
411.971817 54.365473 35.788544 -0.391211 -9.253096 18.242680
390.907326 90.418596 35.435074 -0.744680 -8.140337 16.323879
391.367722 85.882559 35.827728 -0.352025 -8.203676 16.639950
391.592941 81.812096 36.226696 0.046944 -8.256008 16.938446
392.010994 76.340075 36.610359 0.430606 -8.317111 17.311337
276.964741 245.134506 37.996162 1.816411 -2.214936 8.473137
324.141235 306.452408 38.990120 2.810366 -4.781568 5.050428
310.945187 392.559285 39.178043 2.998292 -4.044114 0.213305
341.293449 420.978878 39.631401 3.451649 -5.756457 -1.494513
361.651115 418.818433 39.708378 3.528624 -6.913611 -1.391861
293.559380 246.656914 35.852806 -0.326946 -3.196656 8.410883
260.731182 326.742182 34.998085 -1.181666 -1.587621 4.414968
199.448833 407.295806 34.245434 -1.934320 1.346710 0.567385
222.930527 450.965613 33.222706 -2.957046 0.056115 -1.260801
246.569328 454.092706 33.020130 -3.159623 -1.087056 -1.347260
