# u v d x y z 
288.228340 229.678230 36.973045 0.793293 -2.872764 9.297020
289.340611 207.439785 36.960148 0.780394 -2.932077 10.471025
288.466530 181.459665 36.800606 0.620851 -2.893113 11.829438
290.298100 147.368145 36.670769 0.491016 -2.994912 13.604526
294.817715 109.232368 36.724171 0.544419 -3.229759 15.612314
307.243061 91.762819 36.948788 0.769034 -3.877538 16.576387
334.214706 83.830748 36.707382 0.527629 -5.296307 16.941216
331.199074 83.332758 37.467133 1.287379 -5.150324 17.137369
338.228302 60.318804 36.854397 0.674642 -5.510604 18.211899
285.788136 125.176964 37.513699 1.333945 -2.717452 14.905319
263.304939 127.724304 38.825386 2.645634 -1.406318 14.979192
298.900890 163.804121 39.845615 3.665864 -3.349889 13.089085
319.880791 143.044567 39.051437 2.871685 -4.544250 14.160766
321.213531 139.551058 38.486290 2.306538 -4.617619 14.274563
324.612389 135.695200 38.037334 1.857581 -4.801533 14.419662
327.842331 132.092485 37.583900 1.404146 -4.971965 14.545532
331.565056 126.977148 37.121037 0.941285 -5.164195 14.745446
330.819397 125.229635 38.274509 2.094757 -5.142481 15.027238
337.826767 119.718561 38.096756 1.917001 -5.521102 15.298028
343.413811 114.670944 37.921246 1.741493 -5.819301 15.541316
349.440346 110.020437 37.773869 1.594116 -6.139579 15.765882
335.739326 127.753258 38.562778 2.383024 -5.417974 14.935476
343.108330 121.329317 38.379856 2.200104 -5.817891 15.258359
350.083771 116.305933 38.180336 2.000582 -6.191769 15.498527
356.208725 110.461836 38.009911 1.830156 -6.517028 15.785744
338.675537 132.312956 38.823330 2.643577 -5.586680 14.724366
344.907417 127.365904 38.671341 2.491586 -5.926903 14.974284
350.509415 122.647934 38.520638 2.340884 -6.229817 15.209662
357.698822 115.935488 38.287045 2.107293 -6.612867 15.537644
340.534286 138.656902 39.066788 2.887035 -5.696913 14.407766
347.907219 132.494774 38.885708 2.705954 -6.101174 14.723863
351.835594 129.766302 38.774830 2.595076 -6.314356 14.857971
356.007881 125.452509 38.618336 2.438583 -6.537420 15.071316
302.102871 121.424160 35.924847 -0.254905 -3.632397 14.837295
311.126461 116.459541 34.135857 -2.043896 -4.118176 14.776351
369.061012 129.757547 33.979733 -2.200019 -6.932443 14.103280
381.909828 101.332827 34.659874 -1.519880 -7.616309 15.617819
402.684822 92.419481 34.852539 -1.327215 -8.667723 16.099775
408.210945 83.790779 34.949673 -1.230082 -8.955105 16.551069
410.968437 79.821768 35.031277 -1.148477 -9.103386 16.767906
413.447533 74.036579 35.111908 -1.067845 -9.238215 17.076542
398.428917 85.308008 34.854149 -1.325604 -8.456003 16.454206
403.093872 78.398466 34.944424 -1.235329 -8.698996 16.819084
407.058640 71.912642 35.030907 -1.148846 -8.907676 17.163628
411.659546 62.945395 35.160404 -1.019351 -9.154881 17.645140
392.959518 80.378923 34.909050 -1.270705 -8.189396 16.712152
398.381882 71.681042 35.002811 -1.176941 -8.470307 17.168463
403.179970 64.631310 35.145596 -1.034156 -8.727200 17.556747
407.348824 57.022333 35.228462 -0.951293 -8.946848 17.960440
385.375748 77.966251 35.013042 -1.166712 -7.820905 16.856544
390.514603 70.381851 35.124695 -1.055058 -8.089190 17.262960
394.164467 63.744221 35.226688 -0.953067 -8.283140 17.621706
398.491402 57.500324 35.321033 -0.858720 -8.511468 17.960520
378.132019 95.571785 35.075882 -1.103873 -7.463802 15.988905
377.441368 89.570131 35.419106 -0.760648 -7.457359 16.363398
376.515427 84.038372 35.769211 -0.410544 -7.438774 16.721302
375.881004 77.120361 36.094402 -0.085350 -7.432315 17.150471
278.362923 243.968925 38.036655 1.856901 -2.288421 8.536175
324.553070 306.754360 38.903927 2.724173 -4.803946 5.041830
310.343628 392.508359 39.172417 2.992663 -4.010524 0.217381
340.670547 421.005925 39.621597 3.441846 -5.720900 -1.493509
361.085281 419.035242 39.677818 3.498065 -6.879722 -1.396343
291.853275 245.507984 35.827187 -0.352568 -3.110303 8.469931
259.586296 325.895691 34.993141 -1.186613 -1.530806 4.457896
199.405956 407.272539 34.247063 -1.932691 1.349088 0.568134
222.252579 451.392962 33.226337 -2.953416 0.088798 -1.282181
245.792046 454.889771 33.012558 -3.167195 -1.051194 -1.382534
