# u v d x y z 
287.777805 230.315895 36.868805 0.689051 -2.853765 9.261898
288.205223 208.013563 36.882599 0.702847 -2.875651 10.437185
287.472324 182.022572 36.676468 0.496716 -2.846613 11.789564
289.393368 147.782478 36.496826 0.317073 -2.955122 13.559905
293.937778 109.380140 36.528492 0.348740 -3.190880 15.568048
306.090679 91.925039 36.792179 0.612424 -3.819822 16.534697
333.586769 85.523157 36.585800 0.406047 -5.261017 16.825638
330.363388 84.575987 37.337730 1.157977 -5.103678 17.042095
338.730164 62.037535 36.718166 0.538414 -5.533382 18.086775
283.338566 124.925795 37.277725 1.097974 -2.598536 14.879988
258.290482 126.503620 38.447678 2.267926 -1.161488 14.985656
292.220211 163.045778 39.719093 3.539340 -2.974631 13.118341
314.700527 142.915649 39.034542 2.854788 -4.255382 14.165615
317.294292 140.271521 38.476364 2.296611 -4.402177 14.233538
321.692467 137.101192 38.044834 1.865081 -4.642885 14.344365
325.957413 134.213505 37.608738 1.428984 -4.870973 14.435406
330.745735 129.838057 37.159927 0.980174 -5.121344 14.599852
327.201920 126.163874 38.272491 2.092740 -4.944664 14.975828
334.514809 120.905285 38.123791 1.944038 -5.341413 15.238041
340.417366 116.115503 37.969063 1.789310 -5.658369 15.471522
346.684151 111.690445 37.846607 1.666854 -5.993620 15.689097
331.411667 128.263779 38.601212 2.421458 -5.180191 14.913487
339.071083 122.093325 38.445797 2.266046 -5.598331 15.227577
346.381569 117.372494 38.277569 2.097816 -5.993504 15.457386
352.778168 111.783228 38.127701 1.947946 -6.336265 15.735568
333.740921 132.457438 38.898617 2.718862 -5.314475 14.727921
340.202904 127.722387 38.772079 2.592326 -5.669911 14.970748
346.037941 123.222284 38.643143 2.463388 -5.988310 15.198493
353.611526 116.859341 38.435032 2.255279 -6.396413 15.513146
335.060844 138.469076 39.180374 3.000623 -5.393885 14.434725
342.693176 132.556028 39.027927 2.848173 -5.816139 14.742289
346.791801 129.990520 38.935097 2.755342 -6.041102 14.870739
351.225090 125.906467 38.791801 2.612048 -6.281297 15.074545
302.763004 122.213116 35.791801 -0.387951 -3.669552 14.774416
315.541229 118.340664 34.063133 -2.116620 -4.333929 14.671980
374.367371 123.289232 34.301010 -1.878743 -7.214979 14.470835
393.789635 96.539154 34.782898 -1.396854 -8.217495 15.880386
416.245956 89.114714 34.768806 -1.410949 -9.331409 16.246269
423.052101 81.407804 34.862228 -1.317523 -9.683222 16.650236
426.587868 78.011084 34.937534 -1.242219 -9.870781 16.836828
429.995079 72.900352 35.031326 -1.148427 -10.055576 17.114298
412.647057 82.403011 34.887814 -1.291939 -9.168405 16.606430
418.381882 76.303110 34.971653 -1.208100 -9.466010 16.930054
423.359413 70.580378 35.057526 -1.122229 -9.727364 17.236742
429.405174 62.706900 35.197548 -0.982206 -10.052033 17.666527
407.942009 77.987280 35.055336 -1.124418 -8.954952 16.865282
414.587021 70.250587 35.148155 -1.031599 -9.300270 17.275236
420.710068 64.242096 35.282127 -0.897627 -9.626992 17.610571
425.950432 57.473259 35.371845 -0.807909 -9.904703 17.975136
401.196976 76.133795 35.276958 -0.902794 -8.642874 17.009983
407.524910 69.526434 35.381504 -0.798250 -8.974847 17.368425
412.244911 63.757925 35.488453 -0.691302 -9.227513 17.686922
417.559166 58.320580 35.575562 -0.604192 -9.509073 17.985191
392.729187 92.787380 35.282013 -0.897739 -8.216660 16.171778
394.321976 88.526173 35.673805 -0.505947 -8.338539 16.471336
395.635796 84.713173 36.072495 -0.107259 -8.448573 16.754099
397.211533 79.502506 36.456619 0.276865 -8.572144 17.110689
278.522415 245.412812 37.919582 1.739831 -2.304024 8.458622
326.332130 307.129197 38.807137 2.627384 -4.901945 5.030279
311.595039 392.741446 39.129406 2.949652 -4.081069 0.213722
341.726341 420.857974 39.640366 3.460614 -5.781244 -1.489985
362.079430 418.764367 39.719971 3.540220 -6.938606 -1.391754
291.680527 245.540342 35.702038 -0.477716 -3.106524 8.469265
260.077839 326.539307 34.886074 -1.293678 -1.564544 4.438958
199.898224 408.096528 34.198910 -1.980842 1.316742 0.539385
223.207207 452.181467 33.200531 -2.979222 0.039917 -1.311785
246.805344 455.523561 32.990356 -3.189398 -1.101303 -1.405588
