# u v d x y z 
295.338364 215.478630 37.172482 0.992729 -3.241280 10.054010
296.117096 193.313570 37.122860 0.943108 -3.284326 11.227745
298.172760 167.927999 37.244671 1.064919 -3.389544 12.586551
303.824005 135.239382 37.347256 1.167502 -3.687859 14.341155
314.250088 99.065323 37.412884 1.233132 -4.243584 16.284370
328.787003 81.977692 37.131165 0.951410 -5.017002 17.134056
352.718124 66.952400 37.025314 0.845562 -6.281470 17.904898
350.075874 72.973766 37.805180 1.625426 -6.175219 17.772491
350.935860 48.471308 37.633041 1.453287 -6.214058 19.048706
316.339855 117.300110 38.241280 2.061528 -4.350944 15.454983
318.223743 125.342731 40.089725 3.909973 -4.449171 15.318379
345.802422 167.803688 40.417862 4.238110 -6.040727 12.920439
370.787430 149.587984 39.911751 3.731997 -7.446635 13.906841
373.394127 144.260960 39.390354 3.210600 -7.555491 14.139259
377.902451 139.461765 38.986710 2.806957 -7.775794 14.351345
382.213593 134.802046 38.574314 2.394560 -7.979252 14.548895
387.263680 128.812265 38.170471 1.990718 -8.218738 14.814822
385.294304 132.365799 39.358006 3.178253 -8.222118 14.803649
393.129463 128.003969 39.243599 3.063844 -8.650704 15.030592
399.508514 123.805075 39.126453 2.946700 -8.995024 15.246546
406.186867 120.169144 39.031464 2.851711 -9.356614 15.433516
389.206696 136.785765 39.608505 3.428752 -8.466862 14.592071
397.541313 131.658754 39.501400 3.321648 -8.926600 14.865598
405.266800 127.634897 39.358486 3.178732 -9.345146 15.069725
412.251358 122.864456 39.256439 3.076685 -9.724413 15.320873
390.931587 142.524061 39.805275 3.625520 -8.584400 14.294777
397.906494 138.622599 39.711586 3.531832 -8.970600 14.503063
404.220581 134.819813 39.616428 3.436675 -9.317354 14.704500
412.453308 129.191065 39.461861 3.282106 -9.762870 14.998590
391.358223 149.593048 39.960899 3.781145 -8.624525 13.912901
399.675636 144.681845 39.853809 3.674057 -9.087153 14.178684
404.023743 142.503004 39.774422 3.594670 -9.325178 14.291677
408.908882 138.761473 39.670071 3.490317 -9.589501 14.489181
305.405807 107.339144 36.507862 0.328107 -3.789752 15.670645
284.946003 95.843725 34.964771 -1.214980 -2.799963 15.952398
314.844322 138.106384 33.945114 -2.234637 -4.300885 13.692967
346.410065 120.452156 34.174816 -2.004938 -5.840269 14.588303
370.159836 123.043413 33.982254 -2.197500 -6.985962 14.429623
380.375137 118.155899 33.917480 -2.262274 -7.476289 14.655617
385.642014 116.029243 33.916538 -2.263214 -7.731398 14.758494
391.672821 112.106552 33.902863 -2.276890 -8.022204 14.946058
370.412560 114.544344 33.982677 -2.197074 -6.998261 14.842294
378.908768 110.731516 33.938442 -2.241310 -7.407002 15.019226
386.604881 106.919374 33.903633 -2.276121 -7.776824 15.197433
396.666794 101.171236 33.875523 -2.304231 -8.261083 15.470263
368.992653 107.443542 34.065132 -2.114621 -6.935100 15.202629
379.108543 102.370062 33.998127 -2.181626 -7.421727 15.436353
388.354988 98.471203 33.995689 -2.184066 -7.870578 15.625222
396.861572 93.673782 33.944370 -2.235384 -8.278067 15.847484
364.935417 101.608829 34.241638 -1.938117 -6.748988 15.521467
374.338379 97.396860 34.203522 -1.976232 -7.205991 15.719737
381.951828 93.265686 34.185066 -1.994688 -7.576367 15.917727
389.902992 89.792461 34.153183 -2.026569 -7.961485 16.080503
350.239830 113.796730 34.547649 -1.632103 -6.043350 14.980448
355.992622 108.371801 34.810406 -1.369348 -6.340782 15.297597
361.327438 103.227968 35.085861 -1.093894 -6.622341 15.607217
367.379913 96.941414 35.322304 -0.857449 -6.941711 15.970636
301.047821 230.145350 38.354469 2.174716 -3.512470 9.291796
319.127827 308.593469 38.026199 1.846445 -4.503520 5.025626
310.382233 396.084602 38.472912 2.293161 -4.022295 0.173225
343.567085 424.461801 38.717564 2.537809 -5.854415 -1.450891
364.460564 421.858402 38.663448 2.483697 -7.006613 -1.292837
283.143883 230.736465 36.161591 -0.018161 -2.646935 9.230388
274.937935 315.117230 35.089619 -1.090136 -2.292027 4.986361
219.806137 398.287225 34.608974 -1.570779 0.402825 0.925898
220.935478 446.458672 33.123959 -3.055793 0.136828 -1.017773
237.726822 457.126406 32.414391 -3.765361 -0.741136 -1.302475
