# u v d x y z 
287.210255 217.418089 36.734516 0.554763 -2.830163 9.936890
287.538090 194.974937 36.670818 0.491065 -2.850321 11.110561
289.180222 169.099188 36.749657 0.569903 -2.932877 12.474097
294.299068 135.653944 36.791546 0.611792 -3.200075 14.236199
303.962402 98.576803 36.833187 0.653435 -3.707019 16.193363
318.460197 81.084280 36.532787 0.353034 -4.470538 17.045601
342.873459 66.087370 36.450344 0.270589 -5.741965 17.807804
340.191460 72.328606 37.227509 1.047754 -5.624725 17.668964
341.232986 47.483196 37.067871 0.888117 -5.675273 18.946392
307.205429 116.981535 37.660217 1.480464 -3.862547 15.370270
310.661907 124.972715 39.504925 3.325172 -4.023899 15.243473
347.671928 160.625982 39.625393 3.445641 -6.117344 13.245020
366.646233 136.164894 38.903858 2.724106 -7.143354 14.522676
366.696053 130.468168 38.372692 2.192940 -7.110689 14.756169
369.019928 124.702406 37.940178 1.760423 -7.207791 15.000998
371.145782 119.128876 37.501614 1.321861 -7.290971 15.227356
373.678513 112.011509 37.066078 0.886326 -7.393259 15.529027
375.483017 115.359192 38.238201 2.058449 -7.581715 15.560469
381.949615 108.890848 38.058548 1.878794 -7.919059 15.880158
387.009735 102.974453 37.889427 1.709672 -8.177985 16.168724
392.579994 97.506666 37.739353 1.559600 -8.463931 16.434134
381.091156 118.532581 38.446224 2.266472 -7.906219 15.423215
387.902527 111.153917 38.269051 2.089296 -8.263135 15.795864
394.319687 105.046005 38.062740 1.882987 -8.592058 16.090008
399.916534 98.352499 37.903152 1.723400 -8.878168 16.421677
384.718704 123.667631 38.620911 2.441157 -8.121607 15.170213
390.516357 117.891369 38.468327 2.288572 -8.426108 15.462288
395.687294 112.381382 38.320480 2.140725 -8.694290 15.738133
402.209053 104.519119 38.098747 1.918995 -9.025272 16.125628
387.284737 130.518837 38.766846 2.587093 -8.277210 14.815039
394.153442 123.378582 38.589203 2.409449 -8.638787 15.180879
397.798386 120.038452 38.473728 2.293975 -8.826890 15.345222
401.538582 114.989748 38.329773 2.150020 -9.015694 15.597003
294.477100 107.327986 35.945217 -0.234538 -3.240290 15.564588
272.092075 96.422482 34.434116 -1.745637 -2.194232 15.814645
308.273487 134.974937 33.440983 -2.738770 -3.990691 13.769183
336.155586 112.994699 33.844803 -2.334949 -5.332017 14.892509
360.435715 112.557678 33.810390 -2.369362 -6.503968 14.907373
369.893265 106.302452 33.782181 -2.397574 -6.958760 15.204117
374.718590 103.422976 33.801384 -2.378371 -7.193133 15.346828
380.063629 98.653879 33.803444 -2.376310 -7.451409 15.577533
359.442520 103.950462 33.768925 -2.410827 -6.453659 15.315048
367.327347 98.986158 33.756248 -2.423506 -6.833176 15.551979
374.389801 94.126654 33.748016 -2.431739 -7.173110 15.784604
383.445129 86.983423 33.750332 -2.429421 -7.609890 16.129496
356.760941 96.829720 33.804775 -2.374980 -6.326178 15.665895
366.128769 90.403919 33.773098 -2.406656 -6.776486 15.969442
374.601250 85.188417 33.805283 -2.374470 -7.187772 16.228195
382.358131 79.259434 33.780697 -2.399057 -7.560186 16.508879
351.382866 91.180429 33.922901 -2.256854 -6.071754 15.963826
360.109177 85.671415 33.919872 -2.259881 -6.494469 16.230133
367.019730 80.466785 33.925770 -2.253982 -6.829728 16.483677
374.385529 75.914211 33.923908 -2.255845 -7.186569 16.703882
337.807007 105.084915 34.196220 -1.983534 -5.420803 15.342675
341.886749 98.339825 34.458309 -1.721443 -5.628300 15.725224
345.571175 91.925068 34.731800 -1.447952 -5.819660 16.098852
349.916153 84.319525 34.965721 -1.214033 -6.045242 16.528238
293.671207 231.837130 37.923290 1.743539 -3.124507 9.194071
321.598320 308.066940 37.849243 1.669491 -4.637321 5.071436
312.385387 394.300089 38.557163 2.377409 -4.131474 0.252733
344.508896 422.930557 38.891438 2.711683 -5.912594 -1.411636
365.405388 421.232057 38.812202 2.632451 -7.068447 -1.296755
274.822426 233.373814 35.737831 -0.441923 -2.244402 9.090132
266.710529 319.389338 34.895515 -1.284238 -1.894380 4.794222
213.678455 403.683128 34.626743 -1.553008 0.708484 0.654963
222.452965 449.920310 33.119835 -3.059917 0.064446 -1.180342
241.192684 457.031799 32.474476 -3.705278 -0.894863 -1.316723
