# u v d x y z 
277.305832 222.677164 36.263641 0.083889 -2.339120 9.649251
277.260036 199.961042 36.236393 0.056639 -2.338410 10.824507
278.829670 173.649273 36.272957 0.093203 -2.417514 12.190035
283.483639 139.445257 36.223576 0.043824 -2.661252 13.955341
291.568508 100.902300 36.126347 -0.053406 -3.083577 15.930540
305.191727 83.319340 35.615643 -0.564113 -3.797462 16.723671
329.403763 66.673622 35.531471 -0.648282 -5.028227 17.549753
326.960411 72.963581 36.309704 0.129950 -4.911943 17.416185
326.712952 47.421284 36.131580 -0.048173 -4.897398 18.692087
299.382591 119.023104 36.899960 0.720207 -3.464068 15.129042
311.166935 126.090946 38.654556 2.474802 -4.063131 15.041988
353.495789 154.099531 38.001896 1.822143 -6.369333 13.415239
360.735245 126.416960 36.828030 0.648276 -6.694041 14.727611
355.731506 122.831812 36.334793 0.155039 -6.405610 14.833670
353.457375 118.127003 35.876743 -0.303012 -6.265674 14.998133
350.934105 113.739481 35.420887 -0.758867 -6.116204 15.140780
348.304749 107.654314 34.951862 -1.227891 -5.964190 15.360022
359.026146 105.179443 35.933895 -0.245858 -6.554273 15.672735
362.265396 97.251463 35.598839 -0.580914 -6.700326 16.011385
364.372711 90.235577 35.308716 -0.871039 -6.789104 16.306108
367.250023 83.393068 35.027309 -1.152442 -6.915245 16.588295
366.774597 105.837994 36.004662 -0.175090 -6.956762 15.652493
370.170708 96.802397 35.658157 -0.521595 -7.106606 16.046356
373.364182 89.284716 35.305134 -0.874620 -7.242371 16.353300
375.909386 81.135235 35.007904 -1.171848 -7.347000 16.696871
372.949409 109.313822 36.102245 -0.077506 -7.281745 15.491931
376.011620 102.160292 35.808117 -0.371638 -7.416142 15.802954
378.576012 95.409021 35.534863 -0.644891 -7.524457 16.091867
381.322937 86.022263 35.156971 -1.022784 -7.630798 16.485254
378.385391 115.048141 36.209194 0.029441 -7.571025 15.215277
381.990967 106.257048 35.861095 -0.318659 -7.726705 15.603509
383.900146 102.126818 35.661900 -0.517854 -7.806328 15.775867
385.228615 96.270676 35.427189 -0.752564 -7.852137 16.026018
278.347130 111.064167 35.380260 -0.799491 -2.445630 15.268671
248.501606 102.700024 34.158817 -2.020934 -1.061898 15.451845
281.554737 142.709284 33.073978 -3.105775 -2.734417 13.348682
310.168762 119.857578 33.412388 -2.767366 -4.081635 14.486475
334.700317 120.095787 33.453812 -2.725943 -5.253445 14.482200
344.454193 114.081402 33.372520 -2.807233 -5.716753 14.755012
349.418640 111.108656 33.365803 -2.813950 -5.953151 14.895499
354.998283 106.312866 33.319153 -2.860601 -6.216774 15.115185
333.994865 111.553001 33.294285 -2.885469 -5.216541 14.861197
342.139549 106.698732 33.239891 -2.939862 -5.602209 15.081724
349.467201 101.894245 33.188324 -2.991428 -5.947994 15.299693
358.925514 94.686184 33.121254 -3.058501 -6.392701 15.627519
331.493530 103.946257 33.219734 -2.960021 -5.096345 15.208508
341.225815 97.708540 33.132885 -3.046867 -5.555574 15.486876
350.010872 92.271223 33.117275 -3.062480 -5.970725 15.740945
358.143578 86.429958 33.038517 -3.141237 -6.351196 16.000019
326.152992 97.224798 33.230446 -2.949306 -4.842994 15.529673
335.211792 91.708918 33.179779 -2.999973 -5.271934 15.780789
342.431564 86.396027 33.135433 -3.044322 -5.612727 16.022886
350.114594 81.811953 33.094639 -3.085115 -5.974659 16.230661
311.867085 109.557037 33.625610 -2.554142 -4.160222 15.017874
316.065388 101.035881 33.780731 -2.399022 -4.361022 15.457995
319.873810 92.752590 33.948215 -2.231537 -4.544780 15.892962
324.432602 83.456669 34.064232 -2.115521 -4.766604 16.369736
289.084244 237.726774 37.327572 1.147818 -2.902314 8.873059
330.562820 308.444896 37.507271 1.327519 -5.116876 5.084437
312.228031 387.835300 38.974289 2.794537 -4.118176 0.520731
341.606178 415.722706 39.600113 3.420362 -5.773195 -1.189074
362.216797 415.976644 39.502075 3.322321 -6.933258 -1.178793
260.544777 238.511667 35.400162 -0.779592 -1.544150 8.827106
258.570290 325.426412 34.374756 -1.804997 -1.534284 4.556822
214.071522 412.366705 34.689743 -1.490008 0.698574 0.209902
228.032303 455.931131 33.129135 -3.050616 -0.198314 -1.467606
246.186695 459.520349 32.433830 -3.745923 -1.130832 -1.419426
