# u v d x y z 
314.208908 216.072750 38.190788 2.011034 -4.234948 10.057268
315.495739 194.558516 38.185879 2.006127 -4.305187 11.230729
317.898922 170.165663 38.372253 2.192501 -4.435723 12.579983
324.041481 139.041452 38.587234 2.407482 -4.773685 14.317141
335.331726 104.715815 38.722401 2.542648 -5.399016 16.235451
350.126343 88.803835 38.564251 2.384496 -6.210613 17.081505
374.969101 77.449837 38.315609 2.135854 -7.559720 17.649279
372.729645 81.912317 39.108582 2.928829 -7.496872 17.584103
376.815300 58.416109 38.839508 2.659756 -7.703297 18.827023
334.008751 122.128630 39.563496 3.383741 -5.342664 15.413843
330.190201 129.317551 41.406353 5.226601 -5.153670 15.298920
325.937881 178.289251 41.616459 5.436707 -4.903920 12.420671
349.958839 196.173277 41.810574 5.630819 -6.340323 11.369583
356.030731 198.510962 41.369362 5.189609 -6.680284 11.203804
361.990852 202.291260 41.073963 4.894208 -7.014802 10.964478
367.758751 205.982494 40.763870 4.584116 -7.332087 10.732819
374.854851 209.861984 40.478123 4.298369 -7.722929 10.494597
369.803200 205.138550 41.599308 5.419557 -7.510584 10.823570
375.834465 210.878534 41.645267 5.465513 -7.872674 10.484369
381.303940 215.395288 41.660645 5.480892 -8.199416 10.216194
386.298065 220.241175 41.700562 5.520810 -8.500424 9.928917
366.653748 209.076805 41.900600 5.720847 -7.343499 10.602840
373.484955 214.949741 41.966671 5.786920 -7.757451 10.253662
379.178200 220.728235 41.980934 5.801181 -8.099979 9.907620
385.242691 225.465975 42.024242 5.844490 -8.467721 9.624385
361.826401 211.738644 42.104248 5.924493 -7.066713 10.451729
367.226562 216.782455 42.154793 5.975038 -7.394938 10.150025
372.331505 221.266823 42.190731 6.010977 -7.705049 9.880934
379.556999 226.960545 42.208794 6.029040 -8.142085 9.538095
355.520325 213.853283 42.238308 6.058556 -6.694213 10.329544
362.208290 219.758577 42.304810 6.125055 -7.101777 9.975138
365.367775 223.027325 42.314491 6.134739 -7.293348 9.777824
370.049591 226.321621 42.314827 6.135074 -7.576385 9.578693
329.447975 112.517910 37.763424 1.583672 -5.060597 15.629210
315.703812 100.725060 36.085892 -0.093860 -4.329426 15.931639
314.990330 151.867762 35.175800 -1.003953 -4.299158 13.180584
340.094948 172.839947 34.518314 -1.661441 -5.541819 12.063627
342.919960 191.726074 33.878475 -2.301277 -5.660176 11.088191
350.060463 198.973274 33.653969 -2.525784 -5.996119 10.724285
353.472977 203.153429 33.565449 -2.614303 -6.155951 10.518655
358.823586 207.531681 33.460964 -2.718790 -6.406720 10.303868
351.227570 190.257225 33.920696 -2.259057 -6.064128 11.162281
356.968422 196.417065 33.741173 -2.438579 -6.332839 10.852610
362.571869 202.020807 33.585556 -2.594196 -6.593472 10.574057
370.754356 209.433632 33.402222 -2.777532 -6.972768 10.210388
357.957077 188.462906 34.061363 -2.118391 -6.397856 11.259586
365.296783 195.529747 33.837128 -2.342626 -6.740489 10.901475
371.509590 202.803154 33.681553 -2.498199 -7.029362 10.541621
378.319016 208.794594 33.501163 -2.678588 -7.341978 10.245293
363.014259 185.601568 34.331169 -1.848582 -6.660513 11.419785
369.418221 192.489567 34.140873 -2.038881 -6.961157 11.069050
375.376968 198.092737 34.002228 -2.177526 -7.240815 10.787468
380.793686 204.027872 33.841591 -2.338161 -7.489978 10.490916
348.384705 178.472071 34.824429 -1.355324 -5.963015 11.812803
355.711174 184.872780 34.984718 -1.195034 -6.335680 11.506996
362.725220 191.090412 35.161945 -1.017808 -6.697046 11.208633
370.959854 197.326584 35.294872 -0.884882 -7.120358 10.903486
314.198627 230.959482 39.380985 3.201232 -4.224523 9.260445
329.688568 307.702031 38.685734 2.505981 -5.086342 5.010263
312.756405 395.659833 38.405888 2.226136 -4.153476 0.211475
343.402634 428.246337 38.433613 2.253859 -5.835826 -1.583857
364.595337 427.184554 38.414322 2.234568 -6.998185 -1.520401
307.116051 230.181170 37.049656 0.869903 -3.868977 9.271531
315.238895 311.779232 35.817703 -0.362050 -4.307282 5.079029
259.391670 392.258356 35.035530 -1.144222 -1.517407 1.131192
267.101784 440.217723 33.726082 -2.453671 -2.002258 -0.894674
287.233334 450.581199 33.229607 -2.950144 -2.995438 -1.244633
