# u v d x y z 
317.779922 217.292576 38.317238 2.137487 -4.429375 9.994818
318.711338 195.822086 38.303104 2.123352 -4.480386 11.169197
320.728798 171.464052 38.489250 2.309496 -4.590972 12.520264
326.383858 140.365620 38.709106 2.529352 -4.903918 14.261494
337.300377 105.962391 38.828640 2.648886 -5.510542 16.186836
351.787910 89.858265 38.682678 2.502924 -6.307531 17.048817
377.032928 79.777851 38.404560 2.224805 -7.679935 17.542212
374.927444 83.930283 39.199303 3.019550 -7.626781 17.491587
380.122910 60.696087 38.908501 2.728746 -7.892746 18.718191
335.777855 123.130817 39.680126 3.500372 -5.445282 15.376673
331.325836 129.839373 41.520584 5.340833 -5.222694 15.286030
319.189777 177.308893 41.855484 5.675733 -4.502454 12.500362
335.660439 201.741400 42.236404 6.056651 -5.495815 11.060275
339.846077 206.574039 41.809116 5.629364 -5.736252 10.748281
343.654404 212.511120 41.534653 5.354899 -5.954438 10.382898
347.279358 218.321028 41.245079 5.065325 -6.158241 10.029198
352.102852 224.716673 40.979092 4.799337 -6.430252 9.646549
350.781555 217.049103 42.062992 5.883239 -6.400564 10.130959
354.520645 224.340563 42.137959 5.958205 -6.628941 9.694492
358.099594 230.343132 42.175671 5.995918 -6.846437 9.333675
361.159439 236.450272 42.240253 6.060501 -7.034593 8.966042
346.983910 219.232321 42.388790 6.209038 -6.184923 10.009434
351.451645 226.884642 42.483887 6.304132 -6.459741 9.547828
354.809685 234.126492 42.528408 6.348655 -6.665758 9.108683
358.903770 240.483785 42.594746 6.414993 -6.918181 8.722401
341.907539 219.802608 42.612129 6.432376 -5.884509 9.981345
345.302696 226.224289 42.688313 6.508559 -6.093941 9.591928
348.586273 232.041578 42.746861 6.567107 -6.296577 9.237835
353.399391 239.705744 42.793140 6.613386 -6.592706 8.769828
335.539055 219.463520 42.764942 6.585188 -5.500224 10.006470
339.865990 227.092123 42.861126 6.681371 -5.767297 9.542191
341.714745 231.164017 42.888123 6.708368 -5.881335 9.293208
344.951744 235.780163 42.904381 6.724628 -6.080243 9.010481
331.909943 114.084206 37.872231 1.692475 -5.195266 15.564283
318.883801 102.911825 36.177223 -0.002531 -4.493212 15.836795
306.349277 152.651339 35.280434 -0.899320 -3.862895 13.154264
321.386871 178.245792 34.396660 -1.783093 -4.619048 11.786322
316.705475 196.340475 33.721264 -2.458489 -4.392192 10.855059
320.718498 205.164757 33.463142 -2.716612 -4.585248 10.417119
322.458420 210.093985 33.357605 -2.822147 -4.668053 10.176971
325.951042 215.793629 33.229546 -2.950208 -4.833399 9.900934
325.187225 197.524166 33.737465 -2.442290 -4.800905 10.799020
328.322563 204.943800 33.530499 -2.649256 -4.949556 10.431055
331.558495 211.828794 33.348862 -2.830893 -5.101561 10.093949
336.634789 221.215811 33.128780 -3.050972 -5.338172 9.640835
332.506104 198.032055 33.857407 -2.322345 -5.155791 10.781733
336.794281 206.762037 33.599266 -2.580488 -5.357008 10.347226
340.105057 215.439749 33.413277 -2.766478 -5.510580 9.924179
344.331093 223.058395 33.202789 -2.976965 -5.704985 9.555422
338.862228 197.158527 34.112949 -2.066803 -5.470108 10.839623
342.405510 205.476608 33.891788 -2.287965 -5.635703 10.423352
346.046066 212.502279 33.725658 -2.454093 -5.805787 10.076666
349.013634 219.663248 33.539280 -2.640472 -5.941037 9.726238
328.226814 186.463022 34.665085 -1.514668 -4.958303 11.403072
333.586426 194.970274 34.789837 -1.389917 -5.226141 10.989805
338.748856 203.241005 34.932484 -1.247270 -5.486533 10.586243
344.984703 211.870394 35.026443 -1.153310 -5.801078 10.159382
316.597576 231.874924 39.513672 3.333920 -4.358840 9.210484
333.947983 307.960124 38.811245 2.631492 -5.324242 4.983814
314.609261 395.476348 38.398567 2.218817 -4.255190 0.223169
345.296326 428.093594 38.416103 2.236350 -5.939167 -1.570765
366.481934 426.928368 38.412563 2.232812 -7.101601 -1.505873
312.400188 231.729269 37.164940 0.985187 -4.147404 9.190954
330.641289 311.924014 36.070839 -0.108912 -5.099243 5.045611
280.909634 395.393693 35.263775 -0.915977 -2.581651 0.923599
296.815510 441.042506 34.003315 -2.176436 -3.424686 -1.014034
318.758698 448.042009 33.590530 -2.589222 -4.491334 -1.231363
