# u v d x y z 
298.731728 214.727440 37.370220 1.190468 -3.415472 10.101041
299.826355 192.703800 37.339359 1.159607 -3.474799 11.274710
302.137394 167.531204 37.472431 1.292678 -3.594678 12.631242
308.118896 135.175896 37.592388 1.412636 -3.912843 14.381251
318.901634 99.397545 37.665703 1.485948 -4.491799 16.317396
333.468628 82.502546 37.390701 1.210947 -5.270330 17.164610
357.219467 67.475395 37.266441 1.086688 -6.532382 17.936665
354.608841 73.289709 38.048584 1.868832 -6.432067 17.813396
355.425987 48.906212 37.860916 1.681161 -6.466985 19.087532
320.439682 117.521524 38.496376 2.316622 -4.575080 15.487520
321.565933 125.497828 40.346287 4.166535 -4.641156 15.351464
343.433495 170.821781 40.713875 4.534121 -5.913855 12.775429
370.854149 156.865053 40.290035 4.110281 -7.477923 13.536854
374.509048 152.077761 39.776039 3.596284 -7.648263 13.747837
379.866066 148.102970 39.385502 3.205749 -7.919264 13.922426
385.017090 144.237728 38.985271 2.805519 -8.171911 14.085151
391.079330 139.191999 38.595757 2.416003 -8.469986 14.310068
387.875137 142.306824 39.781731 3.601978 -8.408314 14.303843
396.202888 139.277430 39.691189 3.511435 -8.871732 14.462980
403.086891 136.182489 39.593376 3.413623 -9.250457 14.623961
410.156288 133.686247 39.518505 3.338752 -9.640674 14.753782
390.861549 147.229328 40.044174 3.864419 -8.604603 14.058874
399.778290 143.527994 39.962757 3.783003 -9.105413 14.259392
407.951660 140.814342 39.843128 3.663376 -9.556997 14.397363
415.484200 137.258148 39.762386 3.582632 -9.974727 14.587927
391.561317 153.099031 40.245857 4.066105 -8.665253 13.748131
398.967323 150.378256 40.173676 3.993923 -9.082911 13.895317
405.711288 147.653818 40.097897 3.918144 -9.460675 14.041678
414.612961 143.452921 39.968399 3.788646 -9.953083 14.264457
390.828400 160.068197 40.402020 4.222267 -8.638914 13.365276
399.694862 156.566391 40.320747 4.140993 -9.141409 13.557703
404.281769 155.117884 40.254589 4.074837 -9.397655 13.633118
409.633141 152.229853 40.165215 3.985460 -9.693948 13.787991
310.369377 107.504797 36.753788 0.574035 -4.045240 15.708552
290.835876 95.812969 35.194405 -0.985350 -3.084594 16.001234
316.570759 140.412140 34.185421 -1.994332 -4.383428 13.615343
350.179520 126.498442 34.321709 -1.858046 -6.030632 14.316936
373.125725 131.911125 34.080090 -2.099665 -7.137370 14.014236
383.790131 128.278084 33.988628 -2.191127 -7.648241 14.176517
389.288712 126.781940 33.974045 -2.205709 -7.913783 14.246803
395.760536 123.593044 33.943478 -2.236276 -8.224580 14.396492
374.438515 123.505297 34.071987 -2.107764 -7.200654 14.422132
383.291359 120.724897 34.005714 -2.174038 -7.625568 14.546174
391.372261 117.845135 33.950607 -2.229146 -8.012515 14.676455
402.071152 113.308382 33.895138 -2.284614 -8.524919 14.886452
374.025307 116.260529 34.150272 -2.029479 -7.186583 14.788606
384.616432 112.418203 34.056602 -2.123150 -7.694637 14.958985
394.296684 109.614487 34.030010 -2.149742 -8.162780 15.090439
403.301620 105.844231 33.955845 -2.223907 -8.591724 15.259514
370.959129 109.933147 34.328915 -1.850840 -7.050002 15.130486
380.769920 106.849508 34.266136 -1.913618 -7.525685 15.269771
388.830490 103.628139 34.226955 -1.952797 -7.916410 15.419829
397.136612 101.101542 34.174374 -2.005379 -8.316750 15.532936
355.272331 120.217667 34.677235 -1.502517 -6.298252 14.685723
361.975021 115.414352 34.919956 -1.259797 -6.644850 14.966875
368.246880 110.833082 35.176231 -1.003523 -6.975390 15.242703
375.328369 105.208254 35.390778 -0.788976 -7.348205 15.566674
303.691864 229.724464 38.545616 2.365865 -3.652890 9.317663
319.670429 308.238087 38.118343 1.938589 -4.532953 5.035950
310.032368 396.017404 38.459084 2.279331 -4.003263 0.180001
343.312912 424.645890 38.661819 2.482067 -5.838500 -1.446369
364.227257 421.968799 38.609997 2.430243 -6.990348 -1.285040
286.863880 229.427147 36.335266 0.155514 -2.830886 9.300649
279.275913 313.106074 35.171047 -1.008704 -2.504745 5.078671
223.395939 395.828140 34.580856 -1.598897 0.221459 1.053739
222.037563 444.706306 33.147717 -3.032037 0.088002 -0.941799
238.298893 456.877438 32.440002 -3.739752 -0.764637 -1.298882
