# u v d x y z 
307.282009 214.577723 37.878002 1.698249 -3.862711 10.127475
308.774662 192.901554 37.875931 1.696177 -3.943514 11.300264
311.481953 168.254814 38.041412 1.861658 -4.087987 12.650822
317.991276 136.733637 38.215492 2.035738 -4.441236 14.389518
329.445152 101.957130 38.322300 2.142547 -5.067985 16.309153
344.276352 85.744314 38.098431 1.918676 -5.872172 17.147409
368.330650 72.075148 37.913067 1.733312 -7.168561 17.846905
365.832787 77.159958 38.701443 2.521691 -7.084893 17.754902
367.851906 53.183470 38.469223 2.289469 -7.180651 19.018534
329.345932 119.716215 39.158421 2.978666 -5.073717 15.480587
327.924881 127.371683 41.008987 4.829233 -5.015173 15.350086
334.858055 176.514473 41.280399 5.100646 -5.427109 12.495707
365.214539 178.219471 41.129208 4.949454 -7.207526 12.381816
370.976295 176.694889 40.635071 4.455319 -7.510079 12.426706
377.679329 176.492043 40.279308 4.099557 -7.869876 12.406206
384.157410 176.315575 39.911926 3.732172 -8.208964 12.382936
391.943321 175.556660 39.558514 3.378761 -8.616571 12.393672
386.840248 174.663620 40.721973 4.542222 -8.439281 12.552734
395.301857 176.178761 40.691204 4.511450 -8.928219 12.461787
402.577324 176.961651 40.640945 4.461191 -9.345215 12.411751
409.684982 178.303871 40.616600 4.436845 -9.754756 12.331678
386.779251 179.867992 41.022091 4.842337 -8.464363 12.275755
396.037445 181.061325 41.003620 4.823868 -9.004914 12.204266
404.207802 182.806492 40.943478 4.763725 -9.476272 12.097127
412.197762 183.462553 40.914204 4.734451 -9.939754 12.056389
384.406509 184.896669 41.245956 5.066203 -8.345911 11.998681
391.932220 186.189451 41.227341 5.047587 -8.787434 11.921076
398.893166 187.169638 41.199463 5.019709 -9.194266 11.861242
408.366394 187.993298 41.131134 4.951380 -9.743199 11.807688
380.350380 190.261259 41.415962 5.236209 -8.121569 11.694664
389.474449 191.581507 41.398289 5.218536 -8.659647 11.615329
394.028168 192.611675 41.366013 5.186259 -8.925544 11.552219
399.911499 192.810373 41.312519 5.132764 -9.267108 11.536871
322.137146 109.725952 37.384480 1.204726 -4.665037 15.709306
305.629845 97.701073 35.765060 -0.414692 -3.816686 16.022310
318.925037 147.198858 34.821636 -1.358117 -4.497426 13.368249
354.796677 150.482283 34.623283 -1.556468 -6.272007 13.179549
370.951691 164.990873 34.174717 -2.005037 -7.038414 12.413860
381.698914 166.688204 34.016869 -2.162884 -7.549191 12.314464
387.176552 168.003788 33.965797 -2.213955 -7.810479 12.245280
394.312897 168.301249 33.899361 -2.280391 -8.149700 12.224041
376.299362 158.535204 34.196228 -1.983524 -7.301222 12.731537
385.132980 160.165443 34.073490 -2.106262 -7.721339 12.637899
393.411369 161.389847 33.968559 -2.211194 -8.113297 12.566515
404.832153 162.470570 33.850452 -2.329301 -8.653195 12.500990
379.853516 152.561302 34.311195 -1.868558 -7.484678 13.037733
390.632706 154.014444 34.152435 -2.027319 -7.997012 12.947004
400.364113 156.158152 34.062267 -2.117486 -8.461448 12.831614
409.863396 156.998634 33.935520 -2.244233 -8.907416 12.775688
380.983162 146.477652 34.542389 -1.637365 -7.560191 13.366817
390.798187 148.298521 34.416229 -1.763524 -8.031767 13.260437
399.274902 149.268036 34.328243 -1.851508 -8.438569 13.201365
407.596550 150.890093 34.221912 -1.957839 -8.833359 13.108284
363.473129 148.910522 34.964329 -1.215424 -6.722341 13.301671
372.416458 148.909292 35.173107 -1.006647 -7.184684 13.328900
380.927086 148.925142 35.397305 -0.782449 -7.631835 13.357273
390.535736 148.297205 35.578304 -0.601449 -8.135959 13.412739
309.751072 229.840622 39.054382 2.874628 -3.979092 9.318651
323.696861 307.602596 38.437206 2.257453 -4.753896 5.039761
310.474339 395.835106 38.426571 2.246818 -4.027987 0.197255
342.154846 426.968315 38.523235 2.343482 -5.770151 -1.537624
363.259163 425.292374 38.489525 2.309773 -6.929506 -1.436468
297.377720 228.488159 36.778473 0.598718 -3.362310 9.356678
294.815083 310.750980 35.463276 -0.716478 -3.274986 5.167465
237.147388 391.401265 34.711258 -1.468495 -0.442446 1.244227
236.564102 440.431677 33.340454 -2.839298 -0.576913 -0.794565
253.877583 453.302761 32.710915 -3.468838 -1.461008 -1.215773
