# u v d x y z 
200.766087 225.076904 66.058807 -0.058183 2.136057 10.118139
196.938648 213.409910 66.176918 0.059925 2.518017 11.223638
198.184185 198.982086 66.083183 -0.033804 2.383954 12.582130
201.612396 180.388613 65.961182 -0.155811 2.039680 14.327049
206.650925 159.479856 65.758675 -0.358315 1.532109 16.273991
215.463543 150.516386 65.702179 -0.414811 0.695806 17.108807
227.661152 147.667809 64.915749 -1.201240 -0.552806 17.272442
231.205921 149.422359 65.676643 -0.440348 -0.785017 17.208187
235.101967 136.607037 65.241135 -0.875852 -1.203378 18.346245
206.700020 167.238207 66.743164 0.626171 1.686844 15.647499
204.729061 166.428509 68.516632 2.399645 2.166810 15.911095
197.657681 194.464817 69.181602 3.064609 2.975184 13.210133
211.418686 206.255121 69.698898 3.581909 1.695412 12.069825
215.527439 208.169861 69.398926 3.281936 1.241535 11.865534
219.292755 210.826578 69.237091 3.120100 0.844952 11.595399
222.936668 213.409281 69.055496 2.938504 0.459353 11.333045
227.283897 216.113605 68.921219 2.804226 0.012710 11.061680
223.128433 212.497301 69.900063 3.783072 0.557313 11.456197
226.414528 216.102991 70.072624 3.955637 0.252242 11.102034
229.441452 218.969707 70.202553 4.085560 -0.033953 10.818966
232.143040 221.994495 70.347786 4.230795 -0.286667 10.519348
220.762615 214.554663 70.136482 4.019489 0.827075 11.259346
224.508324 218.269358 70.345352 4.228365 0.480266 10.893639
227.637978 221.902542 70.481789 4.364798 0.183758 10.532054
230.979633 224.906073 70.651993 4.535003 -0.131060 10.233303
217.553902 215.856543 70.242584 4.125595 1.164099 11.132565
220.517731 219.043179 70.407219 4.290233 0.890087 10.817726
223.337574 221.885176 70.551132 4.434141 0.626336 10.535598
227.378159 225.521135 70.722054 4.605067 0.241710 10.172675
213.551979 216.821938 70.250710 4.133717 1.566913 11.035960
217.246246 220.571852 70.458054 4.341061 1.226600 10.665380
218.997726 222.636824 70.536079 4.419094 1.061564 10.459468
221.659298 224.769688 70.635353 4.518360 0.807315 10.246708
203.560619 167.287445 64.918755 -1.198235 1.682701 15.453292
195.127621 166.544809 63.126495 -2.990494 2.145067 15.334093
196.198082 198.198080 62.793228 -3.323761 1.989589 12.459678
204.072247 212.276115 61.894943 -4.222046 1.134476 11.161234
202.238922 224.849424 61.560959 -4.556032 1.240393 10.042258
204.224892 229.620409 61.298622 -4.818366 1.022351 9.618787
205.366993 232.205801 61.197170 -4.919819 0.905724 9.391255
207.222099 234.982624 61.038433 -5.078556 0.717968 9.147357
205.970325 224.014349 61.369709 -4.747281 0.881085 10.111330
207.608929 228.041267 61.164707 -4.952284 0.704511 9.754784
209.303570 231.674595 60.975422 -5.141567 0.526504 9.435060
212.025681 236.403408 60.724579 -5.392411 0.250694 9.021854
209.767265 222.607927 61.289120 -4.827869 0.535511 10.232631
211.845875 227.327557 61.022095 -5.094894 0.312259 9.814566
213.955975 231.876583 60.839314 -5.277677 0.100624 9.415885
216.002598 235.835838 60.607689 -5.509300 -0.111666 9.070395
213.750877 220.107536 61.334576 -4.782414 0.193623 10.452847
215.697937 224.618196 61.114960 -5.002030 -0.009704 10.052794
217.716522 228.231096 60.930626 -5.186363 -0.212875 9.734262
219.341316 232.090502 60.747734 -5.369256 -0.380602 9.396257
210.395451 214.233513 61.994766 -4.122224 0.591001 10.991835
215.342484 217.191010 62.014061 -4.102928 0.155754 10.730536
220.291443 220.013924 62.051105 -4.065884 -0.277405 10.481505
225.492210 223.052502 62.021877 -4.095112 -0.742369 10.211447
204.463577 234.808874 67.151764 1.034778 1.967522 9.207844
232.289429 271.106443 67.063087 0.946101 -0.712953 5.729717
220.511780 320.727124 67.133278 1.016286 0.425372 0.967743
237.545185 339.852734 67.224266 1.107280 -1.197492 -0.879473
249.537277 339.791307 67.134827 1.017841 -2.358152 -0.860821
199.360523 232.236013 64.805359 -1.311630 2.052680 9.428634
208.772030 278.336821 65.271362 -0.845629 1.255417 5.135143
188.156967 325.679812 65.636108 -0.480877 3.246364 0.676011
204.673882 345.912795 65.372597 -0.744393 1.654226 -1.181282
216.983280 345.872455 65.292595 -0.824393 0.492885 -1.165415
