# u v d x y z 
408.156242 226.424475 66.271187 0.154196 -17.462042 9.995091
404.098129 214.730644 66.370110 0.253119 -17.089729 11.105753
405.540810 200.375204 66.375023 0.258034 -17.227118 12.467134
409.222870 181.922264 66.360451 0.243461 -17.574398 14.215659
414.843788 161.229372 66.273895 0.156905 -18.095537 16.167618
423.124199 151.726141 66.211220 0.094231 -18.870270 17.059454
435.666809 141.903934 65.715973 -0.401018 -19.974808 17.919107
435.091248 143.199577 66.510330 0.393340 -20.051380 17.907322
433.984184 129.686308 66.157318 0.040330 -19.888710 19.135649
413.033600 169.753819 67.209183 1.092193 -18.048460 15.454407
407.981644 170.572872 69.044853 2.927861 -17.794127 15.557832
392.563744 195.747786 69.257088 3.140100 -16.295374 13.088108
396.267662 212.423801 69.869392 3.752403 -16.728548 11.462328
400.259056 216.150856 69.634125 3.517133 -17.099968 11.082302
403.000908 220.315332 69.510345 3.393356 -17.358046 10.664551
405.767632 224.357700 69.366608 3.249618 -17.615171 10.259928
408.841667 228.826475 69.279030 3.162040 -17.908678 9.815696
402.380753 223.446579 70.184372 4.067380 -17.375786 10.369556
402.762947 228.118343 70.352150 4.235158 -17.433945 9.903996
403.446693 232.033224 70.486771 4.369783 -17.518709 9.512070
403.724976 235.926790 70.626938 4.509947 -17.563498 9.120821
398.439941 224.040470 70.327789 4.210802 -16.996738 10.313280
398.997459 229.025631 70.536903 4.419916 -17.076351 9.815706
399.411888 233.662262 70.666855 4.549866 -17.132854 9.349665
400.124283 237.842989 70.843414 4.726423 -17.224981 8.928152
394.716072 223.603449 70.343697 4.226707 -16.624308 10.357558
395.055275 227.769184 70.504257 4.387267 -16.675610 9.941746
395.521393 231.570368 70.648178 4.531190 -16.738083 9.560623
396.542244 236.643820 70.828438 4.711450 -16.860826 9.049443
390.916061 222.512941 70.257034 4.140044 -16.233658 10.464981
391.426735 227.517815 70.462593 4.345605 -16.305889 9.966321
391.638260 230.146694 70.536179 4.419191 -16.334713 9.702730
392.485771 233.267183 70.646561 4.529569 -16.431541 9.389355
413.242226 168.061895 65.388176 -0.728813 -17.825924 15.429712
408.292656 165.542679 63.663296 -2.453695 -17.146015 15.481564
393.531227 193.396912 63.450588 -2.666404 -15.781155 12.934130
398.323669 193.415394 61.674587 -4.442404 -16.016840 12.814262
397.169800 201.630478 60.813335 -5.303656 -15.820230 12.043251
396.695366 202.258015 60.285145 -5.831844 -15.721142 11.960255
396.836967 202.704191 60.015743 -6.101247 -15.703766 11.907475
396.809502 202.518225 59.671764 -6.445226 -15.663668 11.905000
396.941261 197.576523 60.580791 -5.536198 -15.774817 12.381350
396.663857 198.177080 60.145912 -5.971078 -15.703180 12.303391
396.459579 198.538599 59.742283 -6.374708 -15.641542 12.248423
396.370773 198.596792 59.191158 -6.925831 -15.573833 12.210857
397.631264 193.510380 60.433468 -5.683523 -15.818195 12.723465
397.124023 193.972807 59.904392 -6.212597 -15.716108 12.648753
397.365036 194.619684 59.426220 -6.690770 -15.683887 12.562396
396.972427 194.742165 58.968529 -7.148462 -15.600229 12.522406
399.335785 189.061432 60.404453 -5.712538 -15.962061 13.105446
399.176445 189.650230 59.917110 -6.199878 -15.893188 13.019586
399.170189 189.738235 59.501114 -6.615878 -15.845606 12.982183
399.038239 190.290356 59.092728 -7.024261 -15.788279 12.906251
402.539864 190.272160 61.264442 -4.852547 -16.339952 13.062065
405.671082 188.475180 60.823940 -5.293048 -16.560089 13.186913
408.983459 186.627331 60.399841 -5.717150 -16.793993 13.315139
411.900482 184.452524 59.918034 -6.198958 -16.982437 13.464560
409.527168 235.539408 67.386940 1.269951 -17.734531 9.139261
436.370583 272.930303 66.741394 0.624403 -20.211349 5.570118
429.435081 323.937435 66.604935 0.487941 -19.528749 0.723215
447.562256 343.017783 66.367363 0.250369 -21.210255 -1.057316
460.061111 342.606726 66.138870 0.021877 -22.349560 -0.984850
409.463120 234.244452 65.050781 -1.066209 -17.429794 9.244713
416.959534 280.994225 64.923828 -1.193164 -18.108849 4.907707
378.607063 317.097487 65.197632 -0.919356 -14.574643 1.529034
371.312752 342.678037 64.961418 -1.155569 -13.877942 -0.818876
378.370781 353.287268 64.789284 -1.327704 -14.518586 -1.775578
