# u v d x y z 
337.900314 226.141605 66.129135 0.012147 -10.807059 10.019058
333.444633 214.521990 66.126312 0.009320 -10.386076 11.116663
334.187851 200.062723 65.958572 -0.158415 -10.452887 12.473003
336.961708 181.281824 65.761269 -0.355724 -10.709475 14.226111
341.390305 160.110798 65.395203 -0.721787 -11.114331 16.173239
349.143181 149.997540 65.315361 -0.801627 -11.835294 17.107771
363.156319 143.270903 64.797928 -1.319064 -13.110928 17.663916
363.129234 143.810806 65.592499 -0.524492 -13.157377 17.723124
364.628754 130.307579 65.110611 -1.006379 -13.267165 18.912910
338.727226 166.931705 66.422729 0.305740 -10.893032 15.643273
331.229324 164.501152 68.098198 1.981204 -10.208436 16.054617
324.732819 192.234793 69.148209 3.031220 -9.583536 13.428249
338.515701 202.099371 69.798347 3.681356 -10.962248 12.488997
343.342018 203.977633 69.525826 3.408839 -11.434405 12.287689
347.626114 206.457596 69.399696 3.282705 -11.854935 12.035327
351.818428 208.897705 69.253006 3.136014 -12.263903 11.786891
356.625175 211.334724 69.153923 3.036932 -12.734263 11.541733
350.319023 206.969690 70.073181 3.956187 -12.151086 12.016337
353.567314 210.032558 70.290588 4.173600 -12.486679 11.719037
356.572838 212.436104 70.456093 4.339100 -12.797126 11.484201
359.238358 215.005875 70.639320 4.522328 -13.075687 11.232092
347.701683 208.945971 70.336754 4.219767 -11.899508 11.830195
351.350555 212.031040 70.591385 4.474398 -12.277555 11.530378
354.512939 215.173416 70.774117 4.657125 -12.605473 11.219967
357.767105 217.633352 70.981445 4.864454 -12.945678 10.977877
344.429626 210.404749 70.462135 4.345147 -11.575106 11.688915
347.341385 213.090334 70.666512 4.549523 -11.876185 11.426441
350.117226 215.470877 70.845917 4.728926 -12.164132 11.192408
354.119644 218.489456 71.062271 4.945279 -12.579754 10.893551
340.525818 211.717501 70.486839 4.369852 -11.182870 11.557772
344.133568 214.841337 70.740685 4.623693 -11.554905 11.252339
345.905533 216.628046 70.845108 4.728117 -11.737843 11.075266
348.545456 218.372698 70.970779 4.853788 -12.010145 10.902577
341.557579 169.062595 64.641151 -1.475842 -11.106737 15.260531
339.310684 170.803442 62.835899 -3.281090 -10.849448 14.921322
340.033226 203.035297 62.775162 -3.341829 -10.912570 12.024801
350.773773 217.955618 62.064651 -4.052337 -11.844533 10.664392
349.909286 230.884523 61.847973 -4.269016 -11.758626 9.515244
352.564430 235.892744 61.627960 -4.489028 -11.982984 9.071456
353.975143 238.553438 61.549046 -4.567946 -12.103352 8.837044
356.230392 241.458721 61.414051 -4.702940 -12.294662 8.581873
354.050713 230.217705 61.646790 -4.470200 -12.114753 9.571348
356.217232 234.428329 61.477413 -4.639578 -12.296786 9.199184
358.397598 238.225679 61.319889 -4.797100 -12.479635 8.865282
361.759987 243.159771 61.109631 -5.007358 -12.761639 8.434007
357.996864 228.847733 61.550488 -4.566502 -12.457050 9.690462
360.755157 233.815355 61.325199 -4.791790 -12.686466 9.251673
363.346481 238.504486 61.181850 -4.935138 -12.904610 8.840564
365.980797 242.668562 60.984478 -5.132512 -13.121890 8.477365
361.824455 226.232529 61.569489 -4.547501 -12.794744 9.920790
364.336243 230.940342 61.389736 -4.727256 -13.004286 9.504382
366.824989 234.709597 61.236744 -4.880248 -13.212312 9.172663
368.921776 238.725986 61.087559 -5.029432 -13.385315 8.821033
356.885071 219.657383 62.175381 -3.941608 -12.392218 10.516724
361.818504 222.477121 62.216579 -3.900411 -12.832876 10.267300
366.708565 225.139875 62.274197 -3.842793 -13.271352 10.031857
371.998444 228.089590 62.267700 -3.849291 -13.741474 9.769329
337.912407 235.150995 67.286652 1.169661 -10.837823 9.175957
353.569984 277.838945 67.515800 1.398809 -12.353876 5.060244
318.006077 314.054260 67.529320 1.412327 -8.923658 1.565804
308.267307 337.635455 67.523903 1.406910 -7.984247 -0.708328
313.699436 348.534079 67.361794 1.244804 -8.509704 -1.734505
341.238098 234.018574 64.943161 -1.173830 -11.086399 9.264786
364.206696 274.298072 65.563324 -0.553664 -13.256495 5.497431
350.893860 323.769236 66.159157 0.042170 -12.035887 0.792564
368.956299 342.943854 65.802261 -0.314725 -13.718064 -0.967203
381.307487 342.321568 65.602310 -0.514681 -14.861604 -0.879477
