# u v d x y z 
384.827728 223.515358 65.988449 -0.128544 -15.227271 10.263846
381.258125 211.667376 66.118820 0.001833 -14.902177 11.386024
382.750168 197.224560 66.045326 -0.071668 -15.036521 12.745734
386.505432 178.621044 65.939690 -0.177300 -15.380795 14.491721
392.259979 157.749853 65.760178 -0.356812 -15.904341 16.436687
400.405464 148.043804 65.712532 -0.404460 -16.664082 17.342245
413.429337 138.780012 65.254532 -0.862461 -17.825565 18.145657
412.654495 139.902363 66.051903 -0.065085 -17.858877 18.155050
412.183571 126.267900 65.656090 -0.460902 -17.762316 19.377289
390.046387 165.772734 66.735146 0.618154 -15.793951 15.786377
384.322739 165.451384 68.538223 2.421232 -15.413963 16.009037
368.119354 190.368204 68.790367 2.673380 -13.844795 13.587266
369.376411 206.987000 69.582138 3.465149 -14.024179 11.991446
373.145790 211.219110 69.428490 3.311502 -14.387200 11.564444
375.534210 215.698442 69.371017 3.254029 -14.619534 11.118172
377.974739 220.062532 69.292839 3.175849 -14.854918 10.683458
380.612068 224.834576 69.277969 3.160976 -15.114699 10.210752
373.957405 218.352385 70.058434 3.941441 -14.516257 10.876422
373.705330 222.940607 70.263062 4.146070 -14.506729 10.422203
373.855247 226.817122 70.433968 4.316977 -14.534925 10.036313
373.606949 230.630722 70.604523 4.487529 -14.523003 9.654871
369.908104 218.509855 70.148941 4.031953 -14.117442 10.863440
369.759369 223.404636 70.399590 4.282598 -14.120354 10.378861
369.582214 227.982416 70.566658 4.449671 -14.114372 9.921341
369.697266 232.099514 70.781975 4.664985 -14.141257 9.508728
366.290512 217.734747 70.107910 3.990921 -13.752201 10.939811
366.057510 221.826525 70.301155 4.184165 -13.741579 10.535020
366.001434 225.572348 70.477310 4.360320 -13.747525 10.162455
366.328888 230.608377 70.706596 4.589602 -13.795670 9.658494
362.755890 216.360626 69.958832 3.841839 -13.389087 11.072401
362.566299 221.282501 70.204971 4.087979 -13.385108 10.587084
362.444725 223.881598 70.299095 4.182107 -13.378623 10.328581
362.863159 227.002544 70.442650 4.325660 -13.429433 10.017817
390.972824 165.257263 64.908798 -1.208191 -15.697098 15.640512
386.752510 163.894672 63.141758 -2.975232 -15.137256 15.574743
372.672043 192.855492 63.229679 -2.887310 -13.873780 12.968328
378.195457 200.798349 61.667645 -4.449346 -14.242836 12.163384
377.752304 212.665386 61.182190 -4.934800 -14.163745 11.098984
377.233582 215.859175 60.732601 -5.384388 -14.081647 10.804331
377.360535 217.566576 60.505760 -5.611230 -14.074076 10.648926
377.234802 219.096851 60.191853 -5.925137 -14.037539 10.507279
377.034836 210.078506 60.839375 -5.277617 -14.073103 11.310431
376.728134 212.791414 60.472462 -5.644530 -14.016711 11.060380
376.474037 215.144176 60.124954 -5.992034 -13.966725 10.844788
376.265984 217.968750 59.635181 -6.481810 -13.909487 10.586763
377.242966 206.939020 60.569267 -5.547723 -14.069105 11.570538
376.670761 210.041370 60.115799 -6.001190 -13.982881 11.282692
376.869888 212.995548 59.710400 -6.406589 -13.967046 11.013348
376.388474 215.479145 59.308357 -6.808631 -13.893596 10.787411
378.445473 202.714319 60.387924 -5.729067 -14.158012 11.926430
378.238983 205.694847 59.975628 -6.141363 -14.105897 11.649099
378.145485 207.862444 59.609268 -6.507722 -14.067456 11.446560
377.978325 210.463114 59.265293 -6.851697 -14.024730 11.210584
381.959953 199.239435 61.178749 -4.938241 -14.531201 12.272253
384.785538 199.258375 60.714355 -5.402636 -14.735172 12.243568
387.791138 199.155293 60.263103 -5.853887 -14.952163 12.226180
390.355644 199.117956 59.752663 -6.364327 -15.121637 12.199581
385.830193 233.265181 67.078041 0.961048 -15.424240 9.355221
410.919571 271.935782 66.679276 0.562283 -17.776657 5.667775
415.434036 322.908282 66.831375 0.714382 -18.227427 0.794317
438.215599 334.366937 66.941978 0.824991 -20.421139 -0.314589
449.565010 329.764652 66.863251 0.746262 -21.491924 0.135631
385.799408 230.786877 64.739388 -1.377600 -15.201460 9.561927
382.494850 277.761197 65.132927 -0.984064 -14.930975 5.196285
354.072609 321.277027 65.631142 -0.485850 -12.310620 1.089418
366.425781 344.812875 65.169106 -0.947887 -13.438196 -1.048092
378.675079 347.558398 64.954773 -1.162219 -14.560622 -1.270763
