# u v d x y z 
163.641834 226.141977 66.713280 0.596293 5.785651 10.030586
159.952602 214.315052 66.640419 0.523432 6.120595 11.155074
161.667500 200.045471 66.561485 0.444493 5.939481 12.509041
165.593014 181.717558 66.430916 0.313924 5.537413 14.240932
170.615139 161.187544 66.046204 -0.070782 4.978705 16.145943
178.630714 152.187223 65.769577 -0.347410 4.166556 16.960438
190.874767 149.147329 65.048355 -1.068638 2.883107 17.152447
194.411907 150.402260 65.823425 -0.293563 2.693470 17.135036
197.663269 137.584648 65.357712 -0.759279 2.306342 18.272184
173.244247 168.550701 67.063713 0.946722 4.943966 15.555073
176.578941 167.015047 68.888077 2.771087 4.998275 15.892413
172.143459 194.055805 70.002426 3.885434 5.670152 13.304431
186.762314 204.881973 70.270645 4.153656 4.259269 12.235233
189.856739 206.875448 69.890236 3.773249 3.877906 12.017114
193.050308 209.512968 69.662186 3.545193 3.517690 11.743843
196.077347 212.102509 69.416916 3.299927 3.173028 11.476364
199.896603 214.757051 69.204048 3.087056 2.757759 11.205444
198.473949 210.513954 70.248947 4.131961 3.079811 11.668943
202.185669 213.854027 70.372894 4.255903 2.728181 11.338378
205.505219 216.505852 70.454353 4.337368 2.407781 11.074516
208.573818 219.317236 70.559731 4.442740 2.115703 10.794668
197.023888 212.451897 70.556122 4.439129 3.279298 11.486549
201.255779 215.856085 70.706467 4.589478 2.878250 11.148611
204.724751 219.261389 70.797943 4.680954 2.542916 10.807352
208.447304 222.012978 70.913033 4.796041 2.184759 10.532015
194.408951 213.766937 70.747131 4.630139 3.577138 11.361157
197.762432 216.703978 70.867546 4.750558 3.259237 11.068327
200.911293 219.323816 70.967712 4.850720 2.957492 10.806053
205.311642 222.678280 71.072266 4.955274 2.528503 10.468557
190.792561 214.847775 70.856079 4.739089 3.962748 11.255834
194.956818 218.283377 71.006828 4.889840 3.568156 10.912750
196.895981 220.214653 71.060135 4.943148 3.380826 10.718350
199.737663 222.171049 71.113838 4.996850 3.101581 10.521116
164.802971 169.175377 65.292854 -0.824132 5.360068 15.316053
151.366777 168.821697 63.654171 -2.462820 6.218570 15.182417
140.068789 197.766581 62.925823 -3.191164 7.058728 12.506384
152.643261 199.087887 61.812340 -4.304648 5.662146 12.322527
154.207096 203.610678 60.798691 -5.318299 5.283976 11.870456
158.197250 204.657497 60.472847 -5.644142 4.862091 11.763083
160.213127 205.579662 60.317562 -5.799426 4.652494 11.675781
163.271275 206.248083 60.156551 -5.960439 4.352931 11.610421
158.791294 202.141027 60.926971 -5.190019 4.915357 12.005041
162.027092 203.141584 60.657238 -5.459752 4.572844 11.903751
165.193138 204.036970 60.422253 -5.694735 4.246529 11.814091
169.857521 205.240688 60.137882 -5.979105 3.782916 11.696068
162.733669 201.277828 61.141651 -4.975338 4.620448 12.092048
166.813068 202.237072 60.819813 -5.297177 4.193702 11.990900
170.469761 203.805485 60.548756 -5.568234 3.818087 11.840612
174.255238 204.573669 60.290878 -5.826112 3.436958 11.761114
166.007481 200.854626 61.488525 -4.628463 4.410804 12.148410
169.662762 202.064409 61.193718 -4.923271 4.026408 12.026166
173.088303 203.034296 60.974453 -5.142538 3.680931 11.929800
176.174831 204.088955 60.724724 -5.392265 3.360763 11.825122
158.528929 202.208233 62.010029 -4.106960 5.188023 12.057664
163.617134 205.021048 62.048630 -4.068360 4.745905 11.810417
168.594570 207.897034 62.103897 -4.013091 4.316654 11.558022
174.177132 210.396767 62.126259 -3.990729 3.826029 11.337193
167.731304 233.824110 67.944748 1.827760 5.663784 9.309307
170.543785 279.024324 67.777161 1.660174 5.355012 4.931341
136.550541 315.953708 67.912750 1.795760 8.681926 1.340960
131.376734 340.984383 67.800697 1.683706 9.153684 -1.071306
137.809696 350.604029 67.512985 1.395994 8.455715 -1.957588
161.636257 235.423222 65.593376 -0.523616 5.723433 9.138718
188.101425 274.207807 65.775993 -0.340995 3.277929 5.495491
184.625759 326.152368 65.812370 -0.304620 3.611557 0.610008
203.416405 343.966484 65.504173 -0.612816 1.793575 -1.019060
215.596924 342.292929 65.435059 -0.681927 0.643446 -0.852352
