# u v d x y z 
427.976799 225.532122 66.525803 0.408810 -19.377789 10.084834
423.741989 213.923979 66.487350 0.370361 -18.969629 11.186604
424.900856 199.664755 66.578705 0.461717 -19.093390 12.546236
428.208618 181.366053 66.680168 0.563177 -19.423683 14.295168
433.225746 160.754299 66.689659 0.572670 -19.903137 16.259666
441.638298 151.585751 66.677658 0.560667 -20.702522 17.131645
454.571915 142.164602 66.263229 0.146239 -21.854828 17.971123
453.565521 144.003725 67.056702 0.939710 -21.910957 17.905842
453.059387 130.459213 66.779686 0.662698 -21.809818 19.159994
431.347542 169.659405 67.589577 1.472588 -19.867346 15.501698
425.734901 171.419106 69.426704 3.309713 -19.602909 15.511774
415.633621 198.941917 69.863785 3.746798 -18.660767 12.807673
426.372604 212.128057 70.329353 4.212365 -19.803320 11.510160
431.248169 214.254570 70.025772 3.908779 -20.244926 11.285343
435.266762 217.147837 69.853088 3.736096 -20.618498 10.990273
439.242897 219.946032 69.661057 3.544063 -20.982565 10.705540
443.742523 222.959661 69.517021 3.400030 -21.404886 10.402129
436.678085 219.524117 70.509972 4.392978 -20.868826 10.772360
439.034920 223.481827 70.661423 4.544432 -21.131981 10.377277
441.342583 226.667318 70.775589 4.658600 -21.384716 10.057894
443.270226 229.985161 70.902832 4.785841 -21.602022 9.724254
433.402786 221.432590 70.722855 4.605863 -20.573399 10.585767
436.086922 225.563650 70.910637 4.793650 -20.875727 10.172269
438.413963 229.517412 71.025276 4.908285 -21.130850 9.773464
440.895309 232.892618 71.179062 5.062073 -21.409178 9.432562
429.792328 222.447138 70.809769 4.692775 -20.222258 10.485445
431.898346 225.959387 70.955673 4.838679 -20.458616 10.133083
433.962746 229.109144 71.083267 4.966280 -20.688650 9.815794
437.076607 233.176746 71.234436 5.117447 -21.030136 9.404210
425.750694 223.000975 70.799767 4.682774 -19.811903 10.429178
428.387413 227.163134 70.985466 4.868477 -20.107346 10.011612
429.681320 229.408951 71.050987 4.933997 -20.248823 9.784859
431.796722 231.823883 71.139412 5.022423 -20.477661 9.540773
432.152557 167.097273 65.768303 -0.348686 -19.653275 15.559408
427.811470 163.824978 64.044250 -2.072739 -18.979877 15.679241
418.190765 192.115288 63.343964 -2.773028 -18.001431 13.043005
428.839035 188.967648 61.702286 -4.414704 -18.709751 13.208158
430.491676 194.488993 60.668945 -5.448046 -18.692316 12.654289
432.800102 193.903885 60.137585 -5.979407 -18.806763 12.670009
434.277039 193.857536 59.876045 -6.240944 -18.890951 12.656751
436.190186 193.021345 59.551365 -6.565624 -19.000704 12.706485
432.503204 190.260572 60.525246 -5.591743 -18.843561 13.010555
434.487190 189.893417 60.089024 -6.027966 -18.943760 13.011074
436.447792 189.382954 59.690125 -6.426866 -19.045704 13.026051
439.426804 188.342743 59.160519 -6.956473 -19.209372 13.075666
434.801407 186.533833 60.491386 -5.625603 -19.036722 13.330198
437.155190 185.773287 59.960152 -6.156837 -19.151217 13.354771
439.834328 185.542374 59.497215 -6.619774 -19.301455 13.338535
442.053299 184.620867 59.045322 -7.071670 -19.411263 13.381108
437.360229 183.073797 60.610081 -5.506909 -19.277744 13.638854
439.732437 182.638435 60.125736 -5.991256 -19.400299 13.636862
441.990356 181.927757 59.725060 -6.391932 -19.524414 13.664663
444.029808 181.594648 59.318359 -6.798633 -19.626360 13.659151
435.097046 186.947680 61.510406 -4.606586 -19.229820 13.371666
440.325851 185.690117 61.224060 -4.892932 -19.640064 13.459953
445.629234 184.479332 60.958279 -5.158713 -20.056213 13.544773
451.009903 182.714367 60.629234 -5.487755 -20.463200 13.671545
427.974854 233.472376 67.735878 1.618891 -19.564257 9.341503
447.220535 274.935265 67.150169 1.033177 -21.320129 5.358554
431.255798 323.485222 66.667427 0.550435 -19.711926 0.758788
449.110298 342.940793 66.339890 0.222896 -21.351959 -1.045977
461.621437 342.635036 66.149170 0.032183 -22.499069 -0.989035
430.973282 234.451418 65.381760 -0.735228 -19.481197 9.228106
456.223984 274.561057 65.053589 -1.063402 -21.775812 5.497967
423.789024 316.040654 65.266922 -0.850068 -18.793142 1.619939
426.357422 342.604780 64.765892 -1.351096 -18.956490 -0.783419
436.894569 350.050650 64.498680 -1.618312 -19.886791 -1.430319
