# u v d x y z 
332.156296 226.749687 66.211136 0.094145 -10.265846 9.963164
327.800140 215.104122 66.182442 0.065454 -9.853487 11.063667
328.400536 200.632210 66.051346 -0.065642 -9.908679 12.424560
330.989532 181.849480 65.898315 -0.218675 -10.150574 14.184168
335.477448 160.727491 65.562126 -0.554867 -10.565635 16.134531
343.224030 150.658207 65.484314 -0.632675 -11.288596 17.067688
357.218590 144.089584 64.969040 -1.147947 -12.570377 17.611576
357.358284 144.861317 65.764412 -0.352582 -12.625793 17.648050
359.006310 131.343756 65.313911 -0.803078 -12.755518 18.848087
333.116608 167.713337 66.583725 0.466737 -10.363661 15.585732
326.224136 165.582762 68.283104 2.166114 -9.723159 15.969051
321.099472 193.476477 69.339600 3.222613 -9.224923 13.318314
335.613518 202.834053 69.884773 3.767785 -10.674795 12.420328
340.294914 204.524002 69.578888 3.461901 -11.133295 12.236110
344.562492 206.842117 69.422134 3.305148 -11.551987 11.998269
348.725548 209.124727 69.245705 3.128711 -11.957613 11.764110
353.541298 211.386709 69.112587 2.995599 -12.427620 11.534908
347.751884 207.287035 70.073601 3.956609 -11.894119 11.984589
351.252823 210.242043 70.264999 4.148012 -12.253127 11.696914
354.454689 212.546253 70.406868 4.289879 -12.581511 11.471186
357.335320 215.030794 70.568459 4.451466 -12.879867 11.227051
345.384903 209.365168 70.352173 4.235181 -11.667274 11.788750
349.310417 212.329988 70.577782 4.460788 -12.071248 11.499694
352.702866 215.368280 70.734993 4.618001 -12.420638 11.198887
356.184082 217.724133 70.916489 4.799500 -12.781796 10.966604
342.250481 210.942621 70.498238 4.381246 -11.356899 11.636271
345.388412 213.531675 70.679291 4.562302 -11.679491 11.382371
348.364563 215.821180 70.836571 4.719584 -11.986368 11.156630
352.615471 218.709297 71.021431 4.904442 -12.425152 10.869991
338.412094 212.391186 70.548592 4.431602 -10.971652 11.492372
342.291031 215.395346 70.773773 4.656785 -11.369756 11.197515
344.190979 217.123003 70.863922 4.746935 -11.564967 11.025785
346.972466 218.780422 70.969200 4.852208 -11.850607 10.861191
335.289650 169.473982 64.790154 -1.326836 -10.531184 15.237555
332.355347 170.784645 62.985100 -3.131891 -10.227732 14.937759
334.662094 202.713203 62.783199 -3.333791 -10.431062 12.054116
347.907028 216.093006 62.167076 -3.949913 -11.594439 10.833035
348.796387 228.560057 61.804161 -4.312830 -11.658493 9.719904
352.408180 233.100271 61.610760 -4.506232 -11.968432 9.317135
354.202957 235.567474 61.544525 -4.572466 -12.123162 9.099564
356.994972 238.160419 61.443668 -4.673320 -12.363310 8.871324
353.301086 227.471066 61.724968 -4.392022 -12.052453 9.814634
356.220818 231.305437 61.575321 -4.541669 -12.302170 9.474667
359.082909 234.745274 61.441555 -4.675435 -12.546462 9.171078
363.315430 239.181604 61.275867 -4.841122 -12.907713 8.781491
357.209854 225.855846 61.748409 -4.368580 -12.398370 9.957537
360.921440 230.324965 61.552071 -4.564918 -12.714297 9.560594
364.185448 234.643793 61.433304 -4.683687 -12.993811 9.179922
367.626610 238.355713 61.268543 -4.848447 -13.284602 8.853771
360.518074 223.199358 61.892632 -4.224360 -12.698542 10.195332
363.820381 227.481937 61.736179 -4.380810 -12.980732 9.813877
366.938820 230.878172 61.614399 -4.502592 -13.247596 9.512760
369.700279 234.531584 61.483597 -4.633395 -13.481372 9.190163
353.421631 217.772255 62.416885 -3.700106 -12.096120 10.691833
358.124123 220.471058 62.557442 -3.559547 -12.523080 10.455111
362.706718 223.032560 62.714539 -3.402452 -12.942201 10.230003
367.872238 225.761347 62.817055 -3.299934 -13.412002 9.987610
332.163506 235.468168 67.387398 1.270411 -10.286965 9.146122
343.237114 279.671359 67.460297 1.343310 -11.355418 4.886650
306.979904 315.323081 67.416115 1.299124 -7.862065 1.455582
293.999577 337.378950 67.384384 1.267393 -6.613124 -0.664177
297.816219 348.969054 67.191322 1.074333 -6.986645 -1.749825
335.350609 234.937706 65.043213 -1.073780 -10.542376 9.180234
361.169090 273.791199 65.499947 -0.617042 -12.968261 5.547964
350.748100 324.257741 65.975853 -0.141140 -12.014058 0.768459
369.010696 343.341937 65.569939 -0.547049 -13.706910 -0.970325
381.383591 342.593393 65.359238 -0.757749 -14.847422 -0.869326
