# u v d x y z 
313.770390 226.468735 66.543289 0.426296 -8.523815 9.996160
309.915161 214.754934 66.399216 0.282222 -8.159405 11.104500
310.766468 200.340443 66.368240 0.251247 -8.240566 12.470045
313.674850 181.738815 66.335556 0.218562 -8.516609 14.230978
318.135891 160.739880 66.126755 0.009765 -8.939917 16.197302
325.947037 150.898991 66.081474 -0.035517 -9.677424 17.121176
339.604797 144.730883 65.508041 -0.608952 -10.950686 17.625414
340.532532 145.987473 66.298470 0.181476 -11.060692 17.613976
342.425537 132.518435 65.904015 -0.212973 -11.227345 18.829090
316.775475 168.457632 67.113289 0.996300 -8.806857 15.569057
311.762142 167.751732 68.882729 2.765741 -8.305375 15.819365
309.312859 196.018639 69.841858 3.724869 -8.049714 13.098051
324.531555 204.584970 70.287804 4.170810 -9.571032 12.265917
329.126244 205.812120 69.957031 3.840042 -10.028077 12.126543
333.426857 207.756472 69.773689 3.656703 -10.454359 11.923780
337.614098 209.664373 69.571350 3.454363 -10.866638 11.724839
342.473869 211.531076 69.410278 3.293289 -11.344466 11.532761
336.951294 208.290997 70.411301 4.294314 -10.821102 11.899385
340.710754 211.077604 70.574921 4.457927 -11.204098 11.625847
344.109726 213.218021 70.693375 4.576385 -11.550867 11.414580
347.212219 215.567923 70.831596 4.714607 -11.869565 11.182085
334.868240 210.627222 70.687012 4.570018 -10.617429 11.675959
339.065895 213.412056 70.883125 4.766136 -11.046655 11.402189
342.707214 216.275082 71.012268 4.895276 -11.419571 11.116653
346.408272 218.468485 71.168800 5.051810 -11.800934 10.898957
331.925163 212.456732 70.835617 4.718626 -10.322764 11.497059
335.292892 214.900246 70.991920 4.874931 -10.666972 11.255395
338.471375 217.048016 71.126511 5.009519 -10.992876 11.041986
342.970810 219.721012 71.280876 5.163887 -11.455129 10.774858
328.227768 214.160385 70.891747 4.774754 -9.949272 11.326733
332.377434 216.987705 71.087341 4.970351 -10.372983 11.046829
334.417152 218.618059 71.161613 5.044621 -10.581652 10.883530
337.337189 220.129709 71.248207 5.131219 -10.880647 10.732313
316.936207 168.625259 65.289871 -0.827116 -8.830250 15.367064
311.931362 168.232040 63.495590 -2.621401 -8.384123 15.219780
313.235817 199.123478 62.913563 -3.203426 -8.508072 12.383693
331.606789 206.265821 62.624500 -3.492490 -10.154396 11.727834
339.654884 213.849993 62.000938 -4.116053 -10.856901 11.026031
345.073051 216.721315 61.964333 -4.152658 -11.335492 10.770493
347.616310 218.505392 61.952759 -4.164230 -11.560165 10.612209
351.061859 220.302830 61.985142 -4.131847 -11.866548 10.454041
342.577095 213.180399 62.306259 -3.810731 -11.125576 11.097036
346.942062 215.660706 62.272667 -3.844324 -11.512805 10.875099
350.989380 217.913761 62.258797 -3.858192 -11.872243 10.674228
356.459579 220.926504 62.280094 -3.836895 -12.359879 10.406851
344.140854 212.683039 62.644737 -3.472255 -11.276438 11.154514
349.543533 215.463581 62.613941 -3.503048 -11.758636 10.904598
354.030609 218.548851 62.599033 -3.517957 -12.159273 10.628169
358.711090 220.867281 62.595852 -3.521138 -12.577660 10.420750
344.039574 212.068262 63.047688 -3.069302 -11.281212 11.225611
348.805962 214.896526 63.016869 -3.100122 -11.709244 10.969770
352.853050 217.217903 63.026871 -3.090120 -12.074048 10.761117
356.844673 219.614067 62.997803 -3.119186 -12.431918 10.544521
333.790283 210.075903 63.058750 -3.058241 -10.358295 11.405532
336.665573 213.828163 63.342037 -2.774955 -10.624059 11.078106
339.287720 217.538996 63.632332 -2.484659 -10.869332 10.751634
342.711296 221.100683 63.927864 -2.189125 -11.190134 10.435843
313.544159 233.924389 67.793671 1.676678 -8.490777 9.298264
312.033730 279.321256 67.532356 1.415367 -8.347469 4.916343
278.290215 317.604718 67.247833 1.130840 -5.109024 1.254497
283.724937 342.859712 66.957619 0.840631 -5.646169 -1.129063
294.279556 348.616676 66.725136 0.608145 -6.664299 -1.643665
316.467438 235.916061 65.462997 -0.653996 -8.785652 9.091777
345.124321 272.694554 65.789635 -0.327352 -11.477327 5.637049
346.003075 324.591565 65.927887 -0.189101 -11.565052 0.742792
365.980072 341.758590 65.421555 -0.695432 -13.413283 -0.800440
378.163681 339.719253 65.194061 -0.922926 -14.533051 -0.577437
