# u v d x y z 
441.317635 224.313498 66.557022 0.440030 -20.651073 10.201347
437.460632 212.625132 66.463524 0.346535 -20.268652 11.309039
438.573380 198.360472 66.555122 0.438131 -20.389822 12.668888
441.819382 180.061798 66.663223 0.546234 -20.717260 14.417959
446.717262 159.349451 66.630798 0.513806 -21.177832 16.386726
454.894371 149.950848 66.617882 0.500894 -21.953695 17.279688
468.809509 141.859703 66.243164 0.126177 -23.198317 17.997173
467.353783 143.866367 67.036644 0.919651 -23.227589 17.916246
468.338089 130.270901 66.776482 0.659493 -23.266720 19.177456
444.406624 168.036633 67.550652 1.433663 -21.121367 15.654384
437.890625 169.329271 69.377785 3.260792 -20.800287 15.714108
431.525574 197.632084 70.075928 3.958936 -20.280666 12.951241
446.251106 206.199446 70.436996 4.320005 -21.819939 12.111010
451.647758 206.748762 70.123085 4.006093 -22.303938 12.040823
456.458778 208.225422 69.943115 3.826123 -22.750801 11.884727
461.203957 209.640455 69.743950 3.626961 -23.184759 11.734701
466.505547 211.050940 69.591217 3.474229 -23.681013 11.587854
458.422585 209.561319 70.594948 4.477958 -23.075920 11.779591
461.936874 212.392645 70.743782 4.626791 -23.460514 11.499923
465.156364 214.538269 70.854591 4.737603 -23.808863 11.287111
468.057518 216.928825 70.979774 4.862783 -24.128998 11.049263
455.908890 212.326870 70.819542 4.702553 -22.866020 11.509565
459.781342 215.188093 71.003738 4.886744 -23.294580 11.226621
463.275223 218.049860 71.116074 4.999082 -23.671974 10.939865
466.712837 220.291357 71.265991 5.149003 -24.052635 10.716361
452.811928 214.444170 70.918739 4.801749 -22.571520 11.298979
455.940514 216.944704 71.062248 4.945258 -22.916353 11.050368
458.913574 219.130411 71.187157 5.070169 -23.242960 10.832205
463.180542 221.811304 71.333511 5.216518 -23.706831 10.563372
449.178543 216.334276 70.922287 4.805296 -22.204067 11.107605
453.015442 219.241505 71.104668 4.987677 -22.627468 10.818462
454.972687 220.875692 71.168991 5.052001 -22.838686 10.654222
457.757759 222.377872 71.253746 5.136754 -23.138523 10.503628
446.180534 165.996895 65.722778 -0.394211 -20.963064 15.657980
442.830925 163.278866 63.976208 -2.140783 -20.342094 15.721748
437.798080 193.211918 63.366230 -2.750759 -19.779469 12.945259
455.216064 194.024248 62.191830 -3.925161 -21.129347 12.794590
461.280060 200.583315 61.271175 -4.845815 -21.482292 12.160005
466.502991 201.291447 60.888256 -5.228736 -21.859314 12.076848
469.235687 201.982012 60.713093 -5.403898 -22.059669 12.007265
472.929955 202.149096 60.503765 -5.613227 -22.334352 11.981457
464.870491 197.490320 61.260559 -4.856431 -21.794365 12.430090
469.175797 198.213472 60.948566 -5.168424 -22.104658 12.348179
473.282700 198.766537 60.669983 -5.447007 -22.401239 12.283614
479.117813 199.301176 60.317741 -5.799250 -22.826908 12.216797
467.760124 194.880466 61.361721 -4.755271 -22.068605 12.665011
473.047104 195.456762 60.979637 -5.137353 -22.448523 12.590181
477.956352 196.577139 60.670826 -5.446163 -22.806503 12.473426
482.728539 196.897316 60.354225 -5.762766 -23.146519 12.426181
469.727516 192.488852 61.615749 -4.501241 -22.295404 12.891903
474.586449 193.332682 61.275215 -4.841774 -22.647894 12.794925
478.924026 193.814478 61.008102 -5.108887 -22.966946 12.735125
483.063393 194.573193 60.721336 -5.395654 -23.260908 12.650391
461.237106 194.511395 62.323887 -3.793103 -21.690935 12.759891
466.897049 195.414820 62.311554 -3.805437 -22.192274 12.678669
472.425880 196.363907 62.319374 -3.797615 -22.686134 12.594672
478.545647 196.880980 62.272549 -3.844441 -23.220356 12.545755
440.235443 231.903391 67.797653 1.680666 -20.761271 9.494040
452.500801 275.776348 67.270340 1.153352 -21.849403 5.271729
431.527824 322.130084 66.750320 0.633327 -19.751040 0.878126
447.573318 342.911425 66.508781 0.391788 -21.237080 -1.068024
460.022812 343.621731 66.368820 0.251827 -22.391939 -1.114792
444.896507 233.621407 65.447052 -0.669936 -20.793312 9.306226
473.227348 271.027107 65.473618 -0.643372 -23.447941 5.807772
455.816078 320.307698 65.616142 -0.500849 -21.847054 1.182022
472.104645 341.820889 65.173668 -0.943320 -23.277752 -0.770205
484.864960 342.745385 65.023621 -1.093370 -24.430464 -0.834255
