# u v d x y z 
266.599903 226.169043 66.631081 0.514094 -4.033004 10.026382
262.150402 214.622612 66.570259 0.453271 -3.614495 11.123251
263.310604 200.337124 66.640045 0.523055 -3.719179 12.485761
266.586590 181.973448 66.716904 0.599917 -4.025189 14.240355
271.868401 161.383495 66.669571 0.552582 -4.531850 16.197464
280.726261 152.656946 66.624512 0.507524 -5.378022 17.022978
293.928127 147.431974 65.996429 -0.120560 -6.657941 17.437222
296.021748 149.904156 66.764359 0.647371 -6.829024 17.302982
299.089050 136.646461 66.511795 0.394805 -7.129120 18.530180
271.883316 169.984961 67.593437 1.476450 -4.469768 15.470647
270.164948 171.072865 69.424187 3.307195 -4.173502 15.545868
258.317871 197.686014 69.694756 3.577769 -2.974697 12.922798
266.388321 213.093710 70.282951 4.165964 -3.733176 11.411357
270.430164 216.094694 70.033218 3.916227 -4.156678 11.101519
273.584461 219.710941 69.900772 3.783782 -4.481040 10.735882
276.695366 223.212061 69.748314 3.631328 -4.801120 10.382611
280.309963 227.052984 69.650528 3.533538 -5.166824 9.998091
275.051346 222.626839 70.575829 4.458839 -4.584172 10.461459
276.647720 227.060709 70.744881 4.627888 -4.734655 10.017550
278.324909 230.712290 70.878815 4.761825 -4.896184 9.650284
279.614429 234.415255 71.020248 4.903259 -5.018595 9.276465
271.640339 223.874874 70.738289 4.621296 -4.229042 10.339372
273.552856 228.566580 70.947861 4.830871 -4.408405 9.868675
275.088120 232.973843 71.079216 4.962226 -4.555583 9.423301
276.929379 236.864090 71.254944 5.137956 -4.731736 9.029066
267.973499 224.123554 70.772125 4.655133 -3.855976 10.315009
269.417171 228.071537 70.933838 4.816846 -3.990250 9.918612
270.879765 231.646643 71.078056 4.961068 -4.128341 9.558054
273.192310 236.350508 71.256813 5.139824 -4.351203 9.081353
263.890247 223.786469 70.703827 4.586838 -3.448622 10.347508
265.752945 228.504725 70.910225 4.793238 -3.620770 9.874329
266.600494 231.006489 70.984764 4.867773 -3.700940 9.621855
268.235722 233.858786 71.093155 4.976165 -3.858747 9.333565
268.616314 168.047018 65.767715 -0.349274 -4.288316 15.470114
260.207748 165.317087 64.028854 -2.088136 -3.646828 15.541081
247.229576 194.183378 63.940708 -2.176281 -2.468881 12.894918
258.430767 199.338455 62.661243 -3.455748 -3.604578 12.349712
260.590248 209.991274 62.064152 -4.052839 -3.848561 11.370517
262.438469 212.308588 61.611012 -4.505977 -4.049694 11.147132
263.714752 213.600712 61.400856 -4.716134 -4.178925 11.025480
265.227299 214.550829 61.106174 -5.010815 -4.334656 10.931426
261.659260 206.873159 61.768696 -4.348296 -3.967968 11.632998
263.284893 208.870525 61.403542 -4.713450 -4.141001 11.440508
264.872913 210.548944 61.062897 -5.054092 -4.307128 11.278948
267.264957 212.440224 60.597363 -5.519627 -4.550863 11.095636
263.155403 203.427544 61.588940 -4.528052 -4.114587 11.927650
265.018272 205.625353 61.131340 -4.985650 -4.314432 11.711806
267.315197 207.820444 60.755707 -5.361282 -4.543294 11.502840
269.041004 209.493828 60.356174 -5.760817 -4.722171 11.340189
265.033665 199.187050 61.548534 -4.568454 -4.283016 12.298390
267.000923 201.361542 61.145252 -4.971738 -4.486524 12.084936
268.841228 202.831478 60.798096 -5.318892 -4.672648 11.938103
270.530491 204.739494 60.461376 -5.655614 -4.843163 11.755422
264.000816 197.455902 62.451206 -3.665786 -4.119990 12.505466
268.673954 197.028837 62.191345 -3.925644 -4.555962 12.527616
273.431721 196.516399 61.951260 -4.165732 -4.994637 12.558229
278.127327 195.919418 61.634861 -4.482129 -5.429133 12.591139
269.429264 233.862276 67.855103 1.738115 -4.213896 9.304817
285.326252 275.825543 67.104095 0.987106 -5.792083 5.275509
267.944622 324.298868 66.688560 0.571570 -4.156730 0.678753
285.071640 343.712683 66.416733 0.299745 -5.801974 -1.130516
297.140636 343.404808 66.247704 0.130716 -6.952613 -1.076334
267.004280 235.273304 65.502426 -0.614560 -4.156944 9.152153
293.918495 273.653483 65.196327 -0.920663 -6.686844 5.575448
264.096909 316.727958 65.314995 -0.801991 -3.899856 1.550586
267.662506 342.946901 64.732803 -1.384182 -4.276081 -0.810207
278.131714 349.405875 64.451744 -1.665242 -5.261036 -1.363575
