# u v d x y z 
418.273506 226.451941 66.430847 0.313853 -18.442287 9.995581
414.041634 214.808979 66.447586 0.330594 -18.042929 11.101113
415.417557 200.535879 66.521523 0.404534 -18.183615 12.460157
419.006348 182.224503 66.595009 0.478018 -18.535053 14.206366
424.362793 161.653233 66.594048 0.477060 -19.044500 16.163322
432.617226 152.265387 66.560555 0.443563 -19.824390 17.052231
445.313988 142.626028 66.099533 -0.017460 -20.949150 17.904675
444.610214 144.238787 66.892944 0.775951 -21.023933 17.860924
443.774529 130.718079 66.586807 0.469814 -20.889942 19.105186
422.693748 170.558624 67.494339 1.377351 -19.017794 15.405423
417.722626 172.273350 69.337051 3.220060 -18.795725 15.418376
404.210815 198.399181 69.647881 3.530889 -17.494736 12.849008
411.333160 214.065857 70.133347 4.016359 -18.266727 11.308207
415.621910 217.111416 69.838387 3.721396 -18.656128 10.993425
418.874626 220.778933 69.668701 3.551711 -18.956680 10.622862
422.112541 224.330349 69.479736 3.362748 -19.251375 10.265173
425.796051 228.247461 69.340218 3.223223 -19.595901 9.874029
419.546204 223.850985 70.325600 4.208610 -19.116936 10.332266
420.874290 228.362017 70.471306 4.354315 -19.271362 9.881487
422.342415 232.086697 70.582390 4.465398 -19.435402 9.507767
423.409691 235.857353 70.704582 4.587595 -19.561068 9.128288
415.888290 225.054646 70.519310 4.402320 -18.775980 10.215475
417.485466 229.836473 70.702080 4.585087 -18.962336 9.736399
418.794060 234.314289 70.810562 4.693573 -19.109819 9.285007
420.378532 238.290768 70.961342 4.844349 -19.291719 8.883123
412.138977 225.228424 70.588516 4.471524 -18.407373 10.199429
413.329468 229.243813 70.729340 4.612350 -18.546202 9.796679
414.568214 232.885036 70.853043 4.736049 -18.688080 9.430019
416.604729 237.686405 71.000832 4.883843 -18.914606 8.944521
408.097878 224.788971 70.560410 4.443423 -17.996328 10.243133
409.642715 229.590540 70.740669 4.623681 -18.175135 9.761812
410.358887 232.128725 70.802559 4.685565 -18.255501 9.506004
411.826706 235.043221 70.889999 4.773012 -18.415438 9.211834
422.816696 167.976780 65.678474 -0.438518 -18.762932 15.467532
417.783699 164.618340 63.970348 -2.146644 -18.052095 15.598696
405.344772 192.441330 63.426422 -2.690567 -16.849031 13.019104
411.838570 189.304876 61.674042 -4.442948 -17.207520 13.176385
411.337891 195.452843 60.684464 -5.432525 -17.034286 12.571737
411.798515 194.969730 60.141636 -5.975355 -17.003031 12.578700
412.395782 194.902754 59.867237 -6.249755 -17.018127 12.566777
413.053207 194.042587 59.524876 -6.592116 -17.028841 12.617867
412.030144 191.043348 60.504250 -5.612740 -17.070604 12.941402
412.513542 190.740051 60.057034 -6.059957 -17.053282 12.936148
413.047485 190.266752 59.645294 -6.471695 -17.044361 12.947502
414.028282 189.213266 59.091045 -7.025946 -17.053482 12.997055
413.450165 186.944561 60.419174 -5.697817 -17.181986 13.289232
413.912430 186.280546 59.876408 -6.240582 -17.149069 13.304893
414.992905 186.003342 59.390347 -6.726643 -17.175528 13.291109
415.499039 185.138769 58.925270 -7.191721 -17.155022 13.328013
415.665741 182.882481 60.468754 -5.648237 -17.379997 13.643889
416.368866 182.479420 59.969242 -6.147749 -17.371965 13.637661
417.154312 181.745253 59.549892 -6.567096 -17.381052 13.665659
417.761269 181.440926 59.130730 -6.986259 -17.374149 13.656484
417.008591 186.216888 61.351349 -4.765641 -17.618311 13.423662
421.034660 184.183559 60.966774 -5.150217 -17.915667 13.571208
425.213547 182.154922 60.600506 -5.516485 -18.224575 13.717625
429.164619 179.626093 60.175396 -5.941594 -18.500332 13.899886
419.182816 234.744902 67.606468 1.489476 -18.695154 9.217394
442.684593 274.120617 66.972916 0.855924 -20.853933 5.445343
430.672493 324.032350 66.595856 0.478869 -19.645056 0.715273
448.823280 343.240771 66.277046 0.160053 -21.313192 -1.065136
461.340752 342.784481 66.065514 -0.051478 -22.455654 -0.990873
420.309982 235.061073 65.259621 -0.857369 -18.467714 9.170300
438.675766 278.759050 64.886681 -1.230312 -20.116693 5.117073
401.085739 315.811729 65.125420 -0.991574 -16.659931 1.656609
394.977188 341.677852 64.705238 -1.411755 -16.046608 -0.688845
402.577438 351.989264 64.399261 -1.717727 -16.713049 -1.593040
