# u v d x y z 
423.340721 225.994864 66.493408 0.376419 -18.932409 10.040208
419.036751 214.396219 66.475731 0.358737 -18.521070 11.141325
420.339432 200.109959 66.539627 0.422633 -18.653938 12.501664
423.835335 181.771059 66.603195 0.486205 -18.995680 14.250185
428.970833 161.124687 66.588356 0.471363 -19.481995 16.212963
437.214966 151.721592 66.553833 0.436843 -20.260448 17.103090
450.076370 142.224827 66.111153 -0.005841 -21.401011 17.944180
449.134521 143.795071 66.906227 0.789239 -21.458733 17.905151
448.506546 130.268898 66.589272 0.472279 -21.340525 19.148302
427.197075 169.951286 67.496140 1.379145 -19.452284 15.464165
421.863365 171.512861 69.335533 3.218539 -19.205656 15.493557
409.961281 198.383188 69.744659 3.627672 -18.079327 12.856355
418.936005 212.866230 70.242935 4.125943 -19.043951 11.432647
423.498077 215.532131 69.943916 3.826927 -19.457529 11.154680
427.119942 218.875093 69.775101 3.658109 -19.793592 10.815557
430.710258 222.114544 69.586838 3.469844 -20.121696 10.487843
434.794579 225.640440 69.447166 3.330176 -20.504812 10.134468
428.251877 221.520452 70.434532 4.317541 -20.008402 10.569281
430.106316 225.768700 70.588699 4.471706 -20.219246 10.144951
432.005768 229.237232 70.705467 4.588480 -20.429472 9.796978
433.512421 232.792053 70.834953 4.717961 -20.602650 9.439245
424.775887 223.046293 70.644363 4.527375 -19.690050 10.420830
426.935120 227.513123 70.835266 4.718276 -19.937124 9.973440
428.759117 231.747236 70.952530 4.835543 -20.139917 9.546360
430.808830 235.431633 71.109192 4.992198 -20.372480 9.173927
421.072693 223.621759 70.727654 4.610667 -19.328348 10.364701
422.733536 227.395620 70.875999 4.759007 -19.517929 9.986064
424.397049 230.800867 71.005966 4.888978 -19.705750 9.642987
426.988831 235.251074 71.160652 5.043665 -19.992290 9.192619
416.994400 223.670254 70.713432 4.596439 -18.914309 10.359470
419.103317 228.162203 70.902176 4.785186 -19.154070 9.908890
420.112000 230.564146 70.969154 4.852166 -19.265818 9.666502
421.915474 233.239231 71.059944 4.942950 -19.461882 9.396168
427.700005 167.581501 65.676521 -0.440469 -19.220816 15.504416
423.046417 164.486618 63.957916 -2.159073 -18.531202 15.609392
412.236023 192.740507 63.344673 -2.772319 -17.462671 12.986478
420.699501 189.490843 61.634495 -4.482497 -17.982533 13.157146
421.280289 195.391703 60.622246 -5.494745 -17.887209 12.573075
422.604866 194.841299 60.079762 -6.037230 -17.922407 12.585743
423.622627 194.768658 59.809013 -6.307977 -17.969679 12.574483
424.866562 193.895788 59.471233 -6.645759 -18.025360 12.626816
422.539825 191.015739 60.453308 -5.663682 -17.971542 12.940224
423.728485 190.664949 60.007221 -6.109768 -18.008095 12.939080
424.932060 190.154600 59.597614 -6.519377 -18.049870 12.953663
426.850281 189.072247 59.049286 -7.067705 -18.129488 13.005920
424.339027 187.029591 60.387497 -5.729493 -18.117115 13.279497
425.684547 186.298370 59.845009 -6.271982 -18.151287 13.300960
427.528458 186.013241 59.365494 -6.751496 -18.235270 13.288352
428.833351 185.098200 58.901932 -7.215057 -18.273861 13.329599
426.699142 183.174992 60.465862 -5.651126 -18.332664 13.618386
428.190269 182.732878 59.968967 -6.148022 -18.384668 13.615923
429.669189 181.982517 59.554222 -6.562768 -18.446388 13.645833
430.953903 181.644287 59.137177 -6.979815 -18.489584 13.639840
426.425133 186.777649 61.367268 -4.749722 -18.446041 13.375724
431.056938 185.011683 61.023479 -5.093512 -18.797556 13.503535
435.809326 183.268061 60.699234 -5.417758 -19.158211 13.629259
440.468063 180.998354 60.313137 -5.803852 -19.495737 13.793530
423.765182 234.045238 67.691254 1.574266 -19.150291 9.285690
445.356407 274.414315 67.172005 1.055017 -21.145214 5.407454
431.462975 323.643765 66.786057 0.669064 -19.750546 0.729515
449.526138 342.796254 66.490425 0.373436 -21.419224 -1.054384
462.003288 342.342196 66.293800 0.176807 -22.564497 -0.982508
425.991135 234.804611 65.338913 -0.778075 -19.009365 9.194798
448.481216 276.492019 65.036232 -1.080760 -21.053062 5.319420
413.259010 315.614934 65.322853 -0.794134 -17.818790 1.653591
411.552811 342.126889 64.860115 -1.256873 -17.599049 -0.752949
420.755882 351.071119 64.562073 -1.554914 -18.408884 -1.534407
