# u v d x y z 
326.226883 226.774893 66.333458 0.216466 -9.706084 9.963092
322.079010 215.087614 66.246735 0.129742 -9.312765 11.067514
322.756691 200.622253 66.167686 0.050696 -9.376590 12.432043
325.443306 181.899548 66.079475 -0.037514 -9.629856 14.194492
329.905434 160.816813 65.791405 -0.325582 -10.047003 16.152100
337.672920 150.834675 65.726143 -0.390845 -10.775401 17.081985
351.628685 144.375801 65.217690 -0.899300 -12.062799 17.618979
351.915970 145.441275 66.013283 -0.103708 -12.125837 17.627184
353.702393 131.916103 65.602684 -0.514306 -12.274536 18.839273
327.855492 168.068705 66.800781 0.683793 -9.865660 15.574235
321.533470 166.449022 68.524994 2.408004 -9.266129 15.909967
317.445126 194.549961 69.533051 3.416059 -8.862229 13.224539
332.313805 203.611336 70.016342 3.899352 -10.347683 12.349567
336.949081 205.084620 69.695053 3.578067 -10.803536 12.186179
341.229897 207.234449 69.522202 3.405212 -11.224510 11.964043
345.401649 209.347429 69.330078 3.213088 -11.631868 11.745774
350.238686 211.433887 69.179924 3.062936 -12.104455 11.532996
344.602699 207.758188 70.165077 4.048084 -11.582085 11.941636
348.231583 210.655775 70.340103 4.223115 -11.952888 11.658533
351.532059 212.900991 70.468071 4.351080 -12.290304 11.437873
354.522667 215.340757 70.615906 4.498917 -12.598655 11.197473
342.368660 209.966583 70.443123 4.326130 -11.367041 11.732206
346.430206 212.871037 70.651276 4.534282 -11.783623 11.447989
349.944611 215.847330 70.791985 4.674995 -12.144355 11.152446
353.536873 218.147535 70.958626 4.841636 -12.515627 10.925026
339.319267 211.663027 70.591866 4.474874 -11.064275 11.567509
342.570915 214.203358 70.758331 4.641342 -11.397558 11.317464
345.647736 216.444225 70.902191 4.785201 -11.713842 11.095790
350.023346 219.254894 71.068893 4.951907 -12.164192 10.816042
335.538368 213.225889 70.646904 4.529913 -10.684212 11.412006
339.551849 216.170969 70.854599 4.737612 -11.095068 11.121847
341.519966 217.864351 70.935432 4.818439 -11.296767 10.952997
344.371490 219.467640 71.029510 4.912523 -11.589006 10.793285
329.416924 169.254656 64.994354 -1.122634 -9.990366 15.278492
325.851326 169.946909 63.188713 -2.928277 -9.644208 15.033516
328.565407 201.490545 62.839542 -3.277447 -9.884937 12.166875
344.401245 212.696199 62.392414 -3.724574 -11.290947 11.143497
348.247833 223.744469 61.865669 -4.251320 -11.612544 10.146509
352.854156 227.633171 61.743225 -4.373763 -12.013901 9.800663
355.023384 229.846773 61.705254 -4.411736 -12.203338 9.604864
358.244858 232.088041 61.671158 -4.445833 -12.485450 9.406909
352.478104 222.520695 61.984680 -4.132309 -11.991933 10.257638
356.174965 225.831470 61.888187 -4.228802 -12.314303 9.962517
359.698868 228.797693 61.811020 -4.305971 -12.621482 9.699032
364.676781 232.633352 61.737675 -4.379317 -13.056357 9.359567
355.620956 221.069841 62.183502 -3.933486 -12.280349 10.391485
360.285568 224.861956 62.062275 -4.054717 -12.687748 10.051998
364.173508 228.706312 61.997066 -4.119925 -13.028338 9.710104
368.357277 231.834497 61.907787 -4.209201 -13.392716 9.432007
357.544289 218.947392 62.488941 -3.628050 -12.467589 10.589218
361.627884 222.659826 62.391602 -3.725390 -12.826344 10.255398
365.285416 225.607224 62.335144 -3.781848 -13.148689 9.991533
368.700905 228.766537 62.252060 -3.864930 -13.447058 9.708862
348.300400 215.047989 62.796776 -3.320215 -11.654832 10.948288
352.087135 218.064222 63.052971 -3.064020 -12.006283 10.685732
355.668182 220.978231 63.322796 -2.794193 -12.342597 10.430584
360.010910 223.903427 63.562698 -2.554293 -12.749158 10.171482
326.137924 234.850044 67.549866 1.432877 -9.708322 9.206821
331.966972 280.029330 67.472176 1.355186 -10.269495 4.851473
295.462666 315.553107 67.318901 1.201911 -6.756262 1.443922
285.300655 339.212666 67.191261 1.074273 -5.785310 -0.813324
290.493050 350.232854 66.957321 0.840335 -6.293575 -1.834286
329.210320 235.628357 65.208290 -0.908702 -9.973998 9.117092
356.830940 273.346152 65.547729 -0.569261 -12.564848 5.587332
349.519653 324.608645 65.875145 -0.241841 -11.894030 0.747558
367.815971 343.706002 65.448837 -0.668154 -13.586729 -0.986486
380.213318 342.924685 65.245178 -0.871808 -14.728341 -0.883490
