# u v d x y z 
320.319252 226.625061 66.455780 0.338788 -9.146321 9.979626
316.287270 214.940500 66.332619 0.215631 -8.764191 11.084514
317.003670 200.496655 66.269562 0.152569 -8.832348 12.449665
319.740372 181.818438 66.198456 0.081465 -9.091460 14.212038
324.191971 160.770664 65.938339 -0.178651 -9.510885 16.173069
332.038612 150.893297 65.875282 -0.241705 -10.248937 17.095465
345.853844 144.508753 65.340149 -0.776840 -11.529289 17.623299
346.423378 145.667152 66.133934 0.016946 -11.612417 17.622141
348.207703 132.155371 65.732552 -0.384437 -11.764820 18.836855
322.493896 168.203058 66.940536 0.823546 -9.354503 15.575747
316.828079 166.934853 68.687157 2.570168 -8.804770 15.879335
313.724041 195.123367 69.682564 3.565573 -8.491262 13.177166
328.842430 203.787918 70.151817 4.034828 -10.002173 12.338916
333.495903 205.088339 69.828461 3.711467 -10.462296 12.192464
337.822189 207.089195 69.652878 3.535889 -10.889394 11.984614
342.038002 209.054432 69.458084 3.341093 -11.302752 11.780453
346.918907 210.978470 69.305283 3.188290 -11.781190 11.583204
341.230774 207.581120 70.295250 4.178263 -11.248047 11.965416
344.944305 210.383320 70.466881 4.349893 -11.627082 11.691274
348.309250 212.539845 70.592171 4.475179 -11.970885 11.479099
351.371803 214.901533 70.737122 4.620131 -12.286228 11.246128
339.078560 209.877090 70.571053 4.454064 -11.039433 11.746718
343.225365 212.677116 70.775764 4.658773 -11.464289 11.472423
346.825867 215.557938 70.912941 4.795953 -11.833588 11.185938
350.485573 217.764988 71.076805 4.959817 -12.211465 10.967558
336.091957 211.672840 70.718117 4.601123 -10.741718 11.571629
339.418106 214.129000 70.881569 4.764582 -11.082280 11.329534
342.560310 216.289415 71.022751 4.905762 -11.405005 11.115554
347.016602 218.982925 71.186050 5.069058 -11.863448 10.847172
332.367401 213.346996 70.771622 4.654632 -10.366386 11.404532
336.467247 216.189108 70.975815 4.858824 -10.785692 11.124135
338.484268 217.829275 71.054626 4.937636 -10.992288 10.960329
341.380920 219.355345 71.146744 5.029753 -11.289132 10.808140
323.348351 168.993530 65.125755 -0.991234 -9.427534 15.316067
319.051228 169.260149 63.325874 -2.791115 -9.030182 15.109371
321.733322 200.498857 62.870911 -3.246079 -9.271692 12.257671
339.177055 209.655590 62.558838 -3.558154 -10.829864 11.421726
345.820160 218.798733 61.966770 -4.150221 -11.401714 10.586672
350.936661 222.172594 61.915817 -4.201171 -11.852397 10.286707
353.310394 224.181261 61.902618 -4.214373 -12.061727 10.108740
356.636848 226.217279 61.924267 -4.192723 -12.357027 9.929116
349.157104 217.936420 62.230244 -3.886746 -11.708091 10.671313
353.263931 220.827513 62.187157 -3.929833 -12.071142 10.413113
357.098007 223.437309 62.163528 -3.953463 -12.410503 10.180704
362.333717 226.874971 62.170300 -3.946689 -12.875871 9.875548
351.166458 217.082977 62.540398 -3.576592 -11.900532 10.757338
356.289902 220.359077 62.494041 -3.622950 -12.355875 10.463339
360.495338 223.836422 62.475353 -3.641636 -12.730243 10.152461
364.973297 226.552992 62.457050 -3.659941 -13.128726 9.909653
351.599083 215.881090 62.927345 -3.189645 -11.956650 10.878050
356.085358 219.149437 62.887360 -3.229629 -12.357887 10.583049
359.945526 221.793852 62.887753 -3.229238 -12.704705 10.345488
363.698387 224.564552 62.851437 -3.265552 -13.039593 10.095766
341.565704 213.003473 63.009293 -3.107697 -11.057212 11.139898
344.461403 216.574173 63.305290 -2.811699 -11.328209 10.828394
347.112617 220.074091 63.610184 -2.506805 -11.579782 10.520554
350.575218 223.490868 63.910988 -2.206002 -11.907574 10.217160
320.241394 234.277782 67.696083 1.579090 -9.139358 9.263241
321.952248 279.716635 67.568100 1.451108 -9.304455 4.876171
286.402206 316.178885 67.358955 1.241966 -5.882996 1.379381
283.070755 341.766715 67.152115 1.035122 -5.573332 -1.052792
291.042957 350.868874 66.911591 0.794603 -6.348067 -1.887878
323.119354 235.875750 65.359093 -0.757901 -9.407268 9.094934
351.798325 272.666845 65.705643 -0.411344 -12.100770 5.643573
348.646584 324.313359 65.980911 -0.136082 -11.816195 0.762607
367.323532 342.964954 65.560715 -0.556276 -13.548250 -0.933657
379.669113 341.911712 65.355766 -0.761221 -14.687044 -0.805172
