# u v d x y z 
455.268707 222.840071 66.467186 0.350196 -21.960199 10.339243
451.703835 211.034317 66.380630 0.263643 -21.605417 11.456654
452.966270 196.707401 66.426888 0.309893 -21.733919 12.818127
456.404457 178.320837 66.482407 0.365418 -22.071009 14.567824
461.602364 157.507524 66.368828 0.251840 -22.541702 16.531179
469.789810 148.031015 66.349899 0.232910 -23.313925 17.427185
484.135437 140.448103 66.016312 -0.100682 -24.595463 18.098494
482.121696 142.355947 66.811424 0.694435 -24.589701 18.029480
483.750763 128.746204 66.534462 0.417474 -24.680397 19.284441
458.625107 165.799828 67.321365 1.204373 -22.448057 15.845934
451.072464 166.202488 69.130142 3.013149 -22.060383 15.997900
446.613197 194.410830 70.077736 3.960747 -21.791391 13.273833
463.121262 200.008965 70.274086 4.157096 -23.484179 12.724616
468.358078 199.974089 69.903328 3.786335 -23.931332 12.706917
473.281975 200.814114 69.675529 3.558542 -24.373161 12.610279
478.117218 201.627445 69.430099 3.313109 -24.799006 12.515869
483.566170 202.292891 69.222023 3.105036 -25.290842 12.438658
476.089439 201.099958 70.283325 4.166334 -24.788136 12.615602
480.232849 203.150539 70.396988 4.280000 -25.230171 12.415697
483.937607 204.614124 70.473610 4.356616 -25.620691 12.272382
487.374001 206.361122 70.569824 4.452836 -25.989664 12.101125
474.191093 204.026556 70.550964 4.433975 -24.656485 12.335512
478.729935 206.010075 70.693916 4.576925 -25.146357 12.142541
482.823410 208.136730 70.772919 4.655925 -25.578140 11.931363
486.800346 209.621143 70.884567 4.767574 -26.006828 11.786129
471.487541 206.540365 70.702103 4.585115 -24.416712 12.089377
475.174789 208.335543 70.813835 4.696844 -24.813902 11.913114
478.640785 209.866934 70.907654 4.790662 -25.185793 11.762232
483.518066 211.650667 71.007538 4.890549 -25.703176 11.585591
468.123550 209.017096 70.767204 4.650212 -24.090714 11.842100
472.620811 211.054144 70.909454 4.792463 -24.576385 11.642046
474.914246 212.273998 70.955345 4.838355 -24.818863 11.520292
478.043709 213.204145 71.008682 4.891691 -25.148119 11.428050
461.526222 164.660168 65.490990 -0.626000 -22.357004 15.758540
459.346924 162.808914 63.721684 -2.395308 -21.800900 15.736631
461.693764 193.585510 63.151237 -2.965755 -21.899063 12.897184
480.958099 199.325953 62.553902 -3.563090 -23.499666 12.344596
489.013519 207.507763 61.855316 -4.261676 -24.050848 11.581020
494.833260 209.812002 61.687847 -4.429143 -24.523279 11.370184
497.640266 211.308632 61.621616 -4.495374 -24.753843 11.235579
501.458054 212.602415 61.563831 -4.553161 -25.074944 11.119425
492.435188 205.695133 62.014954 -4.102036 -24.392525 11.749016
497.153511 207.726145 61.878757 -4.238232 -24.776070 11.562805
501.567383 209.522638 61.767010 -4.349982 -25.137262 11.399132
507.623558 211.819153 61.650681 -4.466310 -25.640469 11.191807
494.560394 204.116879 62.252228 -3.864763 -24.639973 11.901001
500.398903 206.317806 62.087563 -4.029430 -25.116766 11.697345
505.385818 208.887777 61.973522 -4.143469 -25.528887 11.464329
510.512466 210.657806 61.850124 -4.266866 -25.949183 11.302450
495.079498 202.447701 62.601089 -3.515900 -24.773396 12.068160
500.277252 204.765272 62.458256 -3.658734 -25.201445 11.853710
504.758568 206.564512 62.367516 -3.749474 -25.577345 11.688837
509.137383 208.553610 62.245628 -3.871362 -25.934547 11.506138
484.416313 201.642237 62.929924 -3.187066 -23.897022 12.158211
488.308563 204.238100 63.146786 -2.970204 -24.299076 11.935923
491.953468 206.815653 63.377644 -2.739347 -24.684593 11.714346
496.407928 209.156542 63.582298 -2.534694 -25.139473 11.511420
453.437538 230.678444 67.699295 1.582304 -22.021196 9.611372
456.342392 276.068473 67.303726 1.186739 -22.225086 5.241936
432.207108 320.834370 66.903137 0.786148 -19.840309 0.984035
446.239738 342.854133 66.709656 0.592662 -21.146599 -1.092094
458.551712 344.677148 66.570084 0.453092 -22.292297 -1.244957
459.211578 231.990452 65.347755 -0.769236 -22.111961 9.457575
483.592567 271.317673 65.702850 -0.414143 -24.471010 5.770338
484.277725 323.081503 65.957245 -0.159746 -24.595020 0.881529
505.933838 338.874607 65.689819 -0.427170 -26.564528 -0.568796
518.228531 336.051464 65.592796 -0.524193 -27.690819 -0.290552
