# u v d x y z 
349.376183 224.949045 66.088539 -0.028454 -11.889484 10.130845
344.944267 213.312235 66.085381 -0.031613 -11.470942 11.229382
345.695992 198.843641 65.912231 -0.204758 -11.535557 12.585150
348.477402 180.043058 65.708961 -0.408026 -11.789184 14.338007
353.148270 158.873806 65.361328 -0.755659 -12.211178 16.284874
360.965881 148.809242 65.299690 -0.817302 -12.937528 17.216606
374.852715 141.484137 64.799072 -1.317915 -14.193736 17.829475
374.523354 141.990194 65.593979 -0.523015 -14.225161 17.893929
375.594101 128.446741 65.108253 -1.008736 -14.286921 19.085619
350.144997 165.770359 66.382507 0.265518 -11.974729 15.749208
342.197189 163.435078 68.053040 1.936047 -11.273994 16.153389
332.375679 190.799189 68.919884 2.802895 -10.334486 13.554016
343.833847 202.234268 69.756531 3.639539 -11.491109 12.473290
348.915710 204.460087 69.567970 3.450981 -11.989738 12.241909
353.130035 207.279282 69.510727 3.393735 -12.405861 11.959053
357.291946 210.037079 69.431335 3.314347 -12.814913 11.681803
361.944809 212.860594 69.410362 3.293372 -13.275164 11.400932
354.379883 208.284588 70.226089 4.109096 -12.565107 11.891638
356.871300 211.701193 70.487587 4.370593 -12.828825 11.559446
359.276161 214.419165 70.696556 4.579569 -13.082712 11.293391
361.306000 217.273464 70.916061 4.799069 -13.300671 11.012247
351.189842 210.094528 70.427971 4.310978 -12.254067 11.718685
354.003372 213.584661 70.733833 4.616843 -12.551997 11.379080
356.478386 217.056084 70.959206 4.842217 -12.813837 11.035685
359.045143 219.863663 71.214447 5.097456 -13.088266 10.758423
347.666245 211.282711 70.482841 4.365851 -11.901722 11.601389
349.898033 214.292736 70.726807 4.609813 -12.136861 11.307272
352.068176 216.974859 70.945221 4.828233 -12.366133 11.043458
355.306549 220.410919 71.220657 5.103668 -12.708236 10.702920
343.726044 212.233315 70.426712 4.309722 -11.503080 11.503448
346.511688 215.763502 70.730392 4.613399 -11.794845 11.158792
347.899170 217.739010 70.858360 4.741372 -11.940142 10.963248
350.091019 219.757633 71.024208 4.907218 -12.169144 10.763706
353.482475 167.750130 64.600769 -1.516219 -12.206004 15.377563
351.782112 169.287472 62.790375 -3.326615 -11.966886 15.052803
348.710022 201.496239 62.902775 -3.214216 -11.695929 12.169844
357.504921 217.085409 62.109661 -4.007329 -12.443754 10.743021
355.668564 230.096083 62.006901 -4.110089 -12.275579 9.587154
357.375221 235.313015 61.758774 -4.358217 -12.413509 9.123369
358.411293 238.062859 61.662548 -4.454442 -12.499640 8.880495
360.064964 241.124854 61.492702 -4.624287 -12.635588 8.611038
358.993568 229.693680 61.702900 -4.414090 -12.553178 9.618323
360.418396 234.075050 61.511055 -4.605936 -12.667697 9.230494
361.904449 238.040857 61.327667 -4.789324 -12.787303 8.881495
364.327393 243.223329 61.070282 -5.046709 -12.983280 8.428638
362.513695 228.513937 61.498520 -4.618469 -12.851055 9.718962
364.304581 233.715706 61.243500 -4.873491 -12.992253 9.259670
366.222763 238.586397 61.067886 -5.049102 -13.148480 8.833174
368.003159 242.974162 60.838051 -5.278938 -13.288039 8.451364
366.356964 226.004305 61.397614 -4.719376 -13.182022 9.937428
368.078003 230.916996 61.190430 -4.926562 -13.318748 9.503843
369.889030 234.876451 61.003471 -5.113519 -13.463734 9.156360
371.324158 239.071712 60.832199 -5.284791 -13.576244 8.790523
363.769493 218.882160 62.056629 -4.060362 -12.996280 10.581999
368.654518 221.821518 61.977192 -4.139797 -13.423827 10.319353
373.575325 224.602833 61.913090 -4.203902 -13.854603 10.071691
378.683128 227.737427 61.780205 -4.336785 -14.295236 9.792116
349.229317 233.959179 67.247719 1.130727 -11.924022 9.290184
370.976562 273.826919 67.518219 1.401226 -14.032939 5.447091
339.457779 313.626337 67.515831 1.398844 -10.992738 1.608505
339.468689 339.134831 67.517151 1.400164 -10.993830 -0.852007
348.674469 347.096829 67.385803 1.268817 -11.876375 -1.599871
352.844925 232.843580 64.902855 -1.214137 -12.161342 9.373384
369.860344 275.779610 65.609650 -0.507340 -13.789326 5.356299
351.317444 323.476839 66.238297 0.121308 -12.079464 0.810762
368.584900 343.340163 65.863762 -0.253228 -13.687421 -1.013536
380.950813 343.203950 65.663719 -0.453270 -14.833525 -0.971226
