# u v d x y z 
195.930901 225.419455 66.086708 -0.030283 2.597298 10.086396
192.070770 213.757439 66.198265 0.081277 2.982119 11.191583
193.333492 199.342604 66.089890 -0.027102 2.843094 12.548486
196.778755 180.763092 65.946106 -0.170887 2.492504 14.290486
201.680374 159.839401 65.700150 -0.416843 1.989155 16.233515
210.289059 150.708361 65.607292 -0.509695 1.166614 17.078686
222.476406 148.031445 64.822472 -1.294518 -0.084984 17.226463
226.059265 149.639654 65.585251 -0.531742 -0.314403 17.176003
229.930038 136.870222 65.130341 -0.986646 -0.735604 18.305389
202.066193 167.443714 66.698044 0.581053 2.121065 15.623226
200.650387 166.336899 68.477715 2.360722 2.559399 15.915967
194.593849 194.458637 69.226311 3.109318 3.285994 13.213654
208.717003 205.986042 69.667786 3.550800 1.959473 12.095104
212.480087 207.937889 69.332657 3.215667 1.533475 11.885497
216.049004 210.607224 69.141769 3.024778 1.151638 11.613093
219.480515 213.210154 68.932022 2.815032 0.782575 11.347965
223.654938 215.921774 68.764053 2.647067 0.348382 11.075160
220.482483 212.105255 69.778938 3.661947 0.804311 11.490519
223.917217 215.658474 69.931213 3.814226 0.482822 11.141614
227.050400 218.483992 70.041115 3.924128 0.184406 10.862716
229.879837 221.468353 70.169685 4.052692 -0.082151 10.567510
218.398743 214.131746 70.043320 3.926330 1.050401 11.298279
222.318459 217.782583 70.228233 4.111240 0.683990 10.938837
225.563354 221.374111 70.345482 4.228494 0.374261 10.581635
229.044781 224.327888 70.493256 4.376264 0.043599 10.288107
215.355740 215.434656 70.182449 4.065463 1.375688 11.172791
218.456001 218.570166 70.328751 4.211764 1.086075 10.862900
221.392765 221.367645 70.454590 4.337603 0.808748 10.585187
225.565586 224.949360 70.598221 4.481235 0.408132 10.227777
211.440010 216.426430 70.229309 4.112317 1.775546 11.074932
215.301018 220.110397 70.413391 4.296403 1.415715 10.710559
217.115574 222.149763 70.480850 4.363859 1.243104 10.507137
219.846420 224.247952 70.561508 4.444519 0.979684 10.297691
198.341026 167.822914 64.877441 -1.239551 2.159591 15.399374
189.318638 167.430038 63.098637 -3.018351 2.663724 15.251374
191.424427 198.976879 62.742519 -3.374472 2.408495 12.386843
201.265602 212.182932 61.908421 -4.208570 1.384928 11.170010
200.402431 224.495945 61.497253 -4.619735 1.391017 10.071932
203.070240 229.009037 61.252922 -4.864069 1.115828 9.671606
204.501896 231.482906 61.160378 -4.956612 0.975284 9.454008
206.777096 234.084606 61.022953 -5.094036 0.754268 9.225531
204.546394 223.435965 61.375729 -4.741261 1.006914 10.162181
206.725998 227.253914 61.184391 -4.932597 0.784845 9.823940
208.921490 230.687857 61.010880 -5.106111 0.565412 9.521484
212.311783 235.136862 60.788483 -5.328508 0.235705 9.132171
208.512096 221.892328 61.363605 -4.753383 0.657272 10.297212
211.277866 226.337414 61.115879 -5.001112 0.376343 9.902710
213.902569 230.673323 60.950058 -5.166930 0.122051 9.521940
216.547203 234.381981 60.739403 -5.377585 -0.139355 9.197330
212.375679 219.357204 61.480446 -4.636545 0.336545 10.522893
214.902630 223.629971 61.276894 -4.840097 0.084044 10.142859
217.407188 227.032871 61.112690 -5.004298 -0.159266 9.841932
219.520130 230.687914 60.942619 -5.174369 -0.368146 9.520570
207.522697 214.082651 62.091347 -4.025641 0.860940 11.008770
212.560616 216.938038 62.170998 -3.945992 0.426293 10.758116
217.552414 219.667482 62.268436 -3.848553 -0.002798 10.518530
222.921963 222.550735 62.305046 -3.811942 -0.475368 10.262962
199.770412 235.059814 67.185387 1.068397 2.423517 9.184006
227.541714 271.384535 67.119194 1.002208 -0.250691 5.700560
209.589958 318.922777 67.257622 1.140636 1.492440 1.126770
223.169632 340.610418 67.292313 1.175321 0.192472 -0.962015
234.884720 342.613964 67.153664 1.036676 -0.950581 -1.134295
194.429493 232.671518 64.837753 -1.279236 2.514999 9.388655
207.202396 277.960253 65.334114 -0.782877 1.411890 5.166853
187.961006 325.794883 65.713226 -0.403766 3.279284 0.655769
204.861012 345.700436 65.484962 -0.632023 1.655233 -1.178417
217.171135 345.451441 65.416351 -0.700637 0.493542 -1.144789
