# u v d x y z 
325.295753 252.598658 45.695274 -0.468450 4.336899 8.862803
322.155914 236.356716 46.154957 -0.264898 3.877215 9.925453
321.800117 215.619993 46.040493 -0.241147 3.991681 11.288755
322.147217 188.585443 45.729607 -0.263021 4.302568 13.044041
320.360222 157.543058 45.356022 -0.146089 4.676153 15.027971
321.282654 141.369038 44.651783 -0.204566 5.380389 15.976728
314.073982 122.289677 43.715038 0.247332 6.317136 17.036245
326.846886 122.061625 43.680405 -0.549999 6.351771 17.044653
320.732956 104.516516 44.064613 -0.168887 5.967562 18.213840
334.539146 167.882080 45.712437 -1.072204 4.319736 14.394782
357.868156 165.944853 46.667545 -2.647338 3.364628 14.622334
368.205261 158.228703 43.818893 -3.140321 6.213281 14.803984
356.894836 132.446079 43.240601 -2.401827 6.791574 16.329081
350.380630 126.648874 43.419842 -2.007209 6.612331 16.716213
345.233879 120.416651 43.454872 -1.689226 6.577301 17.108770
339.920349 114.516735 43.501747 -1.360705 6.530427 17.483431
335.077057 107.449465 43.541225 -1.060568 6.490948 17.930105
352.430305 111.489944 43.118191 -2.120371 6.913983 17.601116
351.116409 103.790331 42.879856 -2.028845 7.152316 18.029016
349.885254 97.045097 42.710186 -1.946184 7.321990 18.407558
348.749542 90.484486 42.506836 -1.868537 7.525339 18.764418
354.257736 112.393341 42.739979 -2.214427 7.292196 17.476522
353.271141 103.740005 42.490452 -2.142329 7.541723 17.956299
351.391106 96.182613 42.261875 -2.017959 7.770297 18.368076
350.510139 88.529205 42.070648 -1.956435 7.961524 18.788765
355.067482 115.548706 42.456131 -2.249648 7.576042 17.233402
354.045486 108.510618 42.239536 -2.177128 7.792638 17.619587
353.043060 101.911297 42.054489 -2.107905 7.977685 17.981300
351.475334 92.797279 41.841648 -2.004148 8.190524 18.484093
354.912567 120.488720 42.220173 -2.228484 7.811999 16.893497
353.861465 111.843567 41.965191 -2.152754 8.066984 17.368242
352.792244 107.572775 41.833347 -2.082477 8.198827 17.599335
351.812897 101.830759 41.720375 -2.018814 8.311800 17.920191
307.572556 170.200138 45.206619 0.679827 4.825554 14.192966
278.940964 172.756920 45.163727 2.526365 4.868449 14.023727
268.926468 173.323889 42.315815 2.964705 7.716358 13.715878
279.380341 145.792208 41.837067 2.304976 8.195107 15.315768
277.094498 127.967720 41.168137 2.400594 8.864037 16.274029
280.947895 119.788141 40.969620 2.162894 9.062555 16.720993
282.912521 115.817928 40.839100 2.040993 9.193076 16.930206
286.236000 111.027374 40.722729 1.841483 9.309447 17.188255
283.734913 127.027788 41.299889 2.016886 8.732285 16.350573
286.831951 120.340176 41.123886 1.825821 8.908288 16.715054
289.978027 114.254007 40.967255 1.634277 9.064921 17.044470
294.871616 106.299562 40.763683 1.340573 9.268491 17.471119
289.862938 128.016586 41.407307 1.659958 8.624867 16.309418
293.860893 119.905243 41.215336 1.416297 8.816839 16.756294
297.498837 112.924891 40.988892 1.194819 9.043282 17.126183
301.362381 106.005735 40.833897 0.964460 9.198277 17.501669
295.666943 131.691771 41.516819 1.320439 8.515355 16.108963
299.242802 124.372587 41.312485 1.102297 8.719690 16.509310
302.832966 118.431129 41.151096 0.886454 8.881076 16.831932
305.833778 112.166891 40.977280 0.706527 9.054893 17.168447
287.879448 145.579548 41.584789 1.785431 8.447385 15.294450
294.792919 143.151712 41.320385 1.365203 8.711790 15.402099
301.725845 141.053352 41.055134 0.949034 8.977040 15.488470
309.435768 137.911406 40.810013 0.493146 9.222160 15.636996
343.284645 264.232206 45.946205 -1.651093 4.085968 8.094690
353.310318 324.247499 43.569904 -2.196072 6.462268 4.441437
333.765106 388.495259 45.397640 -1.015468 4.634533 0.054753
337.688408 422.125726 43.659561 -1.225987 6.372611 -1.674097
341.389961 425.247341 42.516983 -1.421943 7.515188 -1.566423
309.818497 265.236053 45.056263 0.532595 4.975910 8.060884
327.119560 321.768751 42.406307 -0.554055 7.625866 4.731644
303.965321 389.990623 43.870808 0.882186 6.161365 0.284930
311.742210 424.319547 42.169506 0.374719 7.862666 -1.418575
321.958618 427.256513 41.183395 -0.237981 8.848777 -1.331711
